H,1548456813,428173
X,1548456813,715700,597
X,1548456813,715641,1357
X,1548456814,715961,985
X,1548456814,716066,938
X,1548456815,715697,364
X,1548456815,715518,1968
X,1548456815,715889,786
X,1548456815,716020,1263
X,1548456816,715837,689
X,1548456817,715387,1394
X,1548456817,715913,771
X,1548456818,716008,668
X,1548456818,716003,1000
X,1548456819,715376,991
X,1548456819,715793,846
X,1548456820,715977,799
X,1548456821,716083,970
X,1548456821,715470,1212
X,1548456822,715795,1335
X,1548456822,716081,670
X,1548456823,716132,1167
X,1548456823,715521,1173
X,1548456824,715777,1566
X,1548456825,716089,662
A,1548456825,715868,713
T,1548456825,2713
R,1548456825,700D9B761
X,1548456827,715822,779
X,1548456827,715912,493
X,1548456828,715969,1096
X,1548456828,715324,1252
X,1548456829,715604,820
X,1548456829,715846,497
X,1548456830,715962,1005
X,1548456831,715475,722
X,1548456831,715597,1143
X,1548456832,715814,578
X,1548456832,715969,883
X,1548456833,715470,397
X,1548456833,715339,1303
X,1548456834,715744,780
X,1548456835,715806,621
X,1548456835,715698,878
X,1548456836,715177,872
X,1548456836,715648,610
X,1548456837,715867,520
X,1548456837,715908,1082
P,1548456838,5128
X,1548456838,715464,758
X,1548456838,715465,1199
X,1548456839,715817,784
X,1548456840,715920,794
X,1548456840,715618,661
X,1548456841,715240,1218
X,1548456841,715654,489
X,1548456842,715806,635
A,1548456842,715706,792
T,1548456842,2713
R,1548456842,700D9B761
X,1548456844,715696,673
X,1548456844,715764,519
X,1548456845,715758,1053
X,1548456846,715262,1477
X,1548456846,715556,973
X,1548456847,715843,495
X,1548456847,715816,958
X,1548456848,715387,1189
X,1548456848,715474,1067
X,1548456849,715780,594
X,1548456850,715923,1002
X,1548456850,715552,761
X,1548456851,715278,1391
X,1548456851,715656,871
X,1548456852,715760,461
X,1548456852,715701,951
X,1548456853,715238,782
X,1548456854,715437,766
X,1548456854,715720,484
X,1548456855,715861,1135
X,1548456855,715398,646
X,1548456856,715391,2000
X,1548456856,715798,748
X,1548456856,715948,860
X,1548456856,715472,493
X,1548456857,715206,1964
X,1548456858,715706,931
X,1548456858,715861,625
X,1548456859,715713,997
A,1548456859,715670,710
T,1548456859,2713
R,1548456859,700D9B761
X,1548456861,715771,790
X,1548456861,715431,645
X,1548456862,715218,1292
X,1548456862,715674,653
X,1548456863,715724,657
X,1548456864,715741,934
X,1548456864,715230,855
X,1548456865,715605,1021
X,1548456865,715921,510
X,1548456866,715928,869
X,1548456866,715496,546
P,1548456867,5128
X,1548456867,715315,1298
X,1548456868,715743,751
X,1548456868,715815,545
X,1548456869,715729,755
X,1548456869,715174,903
X,1548456870,715683,498
X,1548456870,715845,376
X,1548456871,715966,819
X,1548456872,715514,730
X,1548456872,715428,1470
X,1548456873,715826,676
X,1548456873,715908,777
X,1548456874,715686,702
A,1548456874,715690,792
T,1548456874,2713
R,1548456874,700D9B761
X,1548456876,716006,700
X,1548456876,715651,621
X,1548456877,715360,955
X,1548456877,715774,595
X,1548456878,715881,374
X,1548456879,715947,971
X,1548456879,715423,637
X,1548456880,715480,1446
X,1548456880,715791,605
X,1548456881,715925,1031
X,1548456881,715510,709
X,1548456882,715215,1166
X,1548456883,715651,676
X,1548456883,715776,625
X,1548456884,715654,983
X,1548456884,715102,1087
X,1548456885,715545,579
X,1548456885,715780,572
X,1548456886,715809,850
X,1548456887,715274,988
X,1548456887,715312,1528
X,1548456888,715667,776
X,1548456888,715812,885
X,1548456889,715341,688
X,1548456889,715230,1436
X,1548456890,715673,932
A,1548456890,715666,732
T,1548456890,2713
R,1548456890,700D9B761
X,1548456892,715371,1695
X,1548456892,715749,1001
X,1548456893,715754,846
X,1548456894,715382,537
X,1548456894,715385,1737
X,1548456895,715841,797
X,1548456895,715746,1208
X,1548456896,715348,792
X,1548456896,715478,1262
P,1548456897,5128
X,1548456897,715806,733
X,1548456897,715936,1177
X,1548456897,715578,672
X,1548456898,715475,1419
X,1548456898,715846,738
X,1548456899,716025,1059
X,1548456899,716077,630
X,1548456900,715910,948
X,1548456901,716247,500
X,1548456901,716292,1059
X,1548456902,716072,827
X,1548456902,715479,1143
X,1548456903,716361,1543
X,1548456903,716292,1134
X,1548456904,715981,1254
