H,1548540321,428173
X,1548540321,702095,1001
X,1548540322,701887,1819
X,1548540322,702096,656
X,1548540323,702206,308
X,1548540323,702238,764
X,1548540324,701671,1050
X,1548540324,702083,1267
X,1548540325,702131,519
X,1548540326,702223,844
X,1548540326,702086,911
X,1548540327,701650,1681
X,1548540327,702201,443
P,1548540328,5116
X,1548540328,702242,546
X,1548540328,702279,543
X,1548540329,702274,626
X,1548540329,701670,1898
X,1548540330,701996,534
X,1548540331,702227,467
X,1548540331,702215,531
X,1548540332,702096,522
X,1548540332,701741,1188
X,1548540333,702054,608
X,1548540333,702222,464
X,1548540334,702290,965
X,1548540335,701891,919
A,1548540335,702168,419
T,1548540335,2746
X,1548540337,702315,835
X,1548540337,701966,1022
X,1548540338,701838,1644
X,1548540338,702190,430
X,1548540339,702315,393
X,1548540340,702323,838
X,1548540340,701874,1296
X,1548540341,702196,1483
X,1548540341,702264,437
X,1548540342,702370,320
X,1548540342,702389,726
X,1548540343,701985,1265
X,1548540344,702064,1988
X,1548540344,702282,650
X,1548540345,702480,582
X,1548540345,702229,711
X,1548540346,701570,1535
X,1548540346,702050,937
X,1548540347,701993,403
X,1548540348,702055,1150
X,1548540348,701811,780
X,1548540349,701474,1965
X,1548540349,701608,995
X,1548540349,701614,558
X,1548540349,701752,1139
X,1548540350,701281,1058
X,1548540351,701935,1026
X,1548540351,702110,618
X,1548540352,702211,616
X,1548540352,702061,537
X,1548540353,701710,1441
X,1548540353,702245,1140
X,1548540354,702302,367
X,1548540355,702444,777
A,1548540355,702168,872
T,1548540355,2746
X,1548540356,702280,257
P,1548540357,5123
X,1548540357,702466,353
X,1548540358,702325,677
X,1548540358,701821,1500
X,1548540359,702399,819
X,1548540359,702276,498
X,1548540360,702299,633
X,1548540360,702118,489
X,1548540361,701647,1294
X,1548540362,702243,898
X,1548540362,702088,411
X,1548540363,702227,371
X,1548540363,702019,578
X,1548540364,701557,1080
X,1548540364,702027,925
X,1548540365,701978,333
X,1548540366,702033,506
X,1548540366,701807,628
X,1548540367,701384,1412
X,1548540367,702017,842
X,1548540368,701943,515
X,1548540368,701939,573
X,1548540369,701819,426
X,1548540370,701206,1393
X,1548540370,701736,615
A,1548540370,702101,730
T,1548540370,2746
X,1548540372,701478,989
X,1548540373,701854,1054
X,1548540373,701876,463
X,1548540374,702062,835
X,1548540374,701916,820
X,1548540375,701630,536
X,1548540375,702320,893
X,1548540376,702372,633
X,1548540377,702534,673
X,1548540377,702578,344
X,1548540378,702360,566
X,1548540378,702396,1980
X,1548540379,702477,676
X,1548540379,702639,699
X,1548540380,702469,681
X,1548540381,702569,495
X,1548540381,702287,1657
X,1548540382,702463,652
X,1548540382,702830,652
X,1548540383,702622,738
X,1548540383,702171,1677
X,1548540384,702597,1137
X,1548540385,702705,720
X,1548540385,702922,1305
X,1548540386,702417,1082
X,1548540386,702423,2137
X,1548540387,702694,453
P,1548540387,5124
X,1548540387,702887,840
A,1548540387,702374,1409
T,1548540388,2746
X,1548540389,702706,397
X,1548540390,702759,812
X,1548540390,702325,819
X,1548540390,702483,2426
X,1548540391,702528,1032
X,1548540391,702711,913
X,1548540392,702289,909
X,1548540392,702214,1821
X,1548540393,702336,399
X,1548540393,702404,1087
X,1548540394,702337,484
X,1548540395,701685,957
X,1548540395,702253,887
X,1548540396,702142,297
X,1548540396,702207,845
X,1548540397,701858,860
X,1548540397,701849,1751
X,1548540398,702064,517
X,1548540399,702139,678
X,1548540399,702092,708
X,1548540400,701672,1109
X,1548540400,702111,1334
X,1548540401,702105,651
X,1548540401,701979,897
X,1548540402,702068,648
X,1548540403,701796,1064
X,1548540403,702343,1413
X,1548540404,702393,386
X,1548540404,702282,468
A,1548540404,702236,1074
T,1548540404,2746
X,1548540406,702177,769
X,1548540407,702323,537
X,1548540407,702595,608
X,1548540408,702395,807
X,1548540409,702233,1980
X,1548540409,702192,643
X,1548540410,702416,247
X,1548540410,702573,589
X,1548540411,702371,976
X,1548540411,702277,1391
X,1548540412,702451,526
X,1548540413,702486,484
X,1548540413,702596,518
X,1548540414,702424,711
X,1548540414,701989,1514
X,1548540415,702505,923
X,1548540415,702602,413
X,1548540416,702618,552
