H,1548455981,428173
X,1548455981,715932,753
X,1548455982,716210,470
X,1548455982,716302,587
X,1548455983,715804,554
X,1548455983,715709,1568
X,1548455984,716054,675
A,1548455984,715954,878
T,1548455984,2712
R,1548455984,700D9B761
P,1548455986,5131
X,1548455986,715553,1447
X,1548455986,715936,844
X,1548455987,716025,686
X,1548455987,716008,840
X,1548455988,715386,955
X,1548455989,715320,2708
X,1548455989,715446,10362
X,1548455990,715283,3359
X,1548455990,715651,1536
X,1548455991,715626,1613
X,1548455991,715631,1079
X,1548455992,715226,1047
X,1548455993,715794,854
X,1548455993,715803,744
X,1548455994,715905,1006
X,1548455994,715328,1142
X,1548455995,715796,955
X,1548455995,715911,1236
X,1548455995,716010,975
X,1548455996,715476,805
X,1548455996,715682,1192
X,1548455997,715920,419
X,1548455997,715945,969
X,1548455998,715630,680
X,1548455998,715300,1237
X,1548455999,715755,502
X,1548456000,715881,370
X,1548456000,715963,693
X,1548456001,715489,528
X,1548456001,715472,1236
X,1548456002,715851,711
X,1548456002,715895,559
X,1548456003,715793,827
X,1548456003,715315,1555
X,1548456004,715777,736
A,1548456004,715806,639
T,1548456004,2712
R,1548456004,700D9B761
X,1548456006,715323,655
X,1548456007,715732,637
X,1548456007,716006,843
X,1548456008,716056,527
X,1548456008,715733,550
X,1548456009,715429,1106
X,1548456009,715838,616
X,1548456010,715963,321
X,1548456011,716069,984
X,1548456011,715664,679
X,1548456012,715661,1281
X,1548456012,715997,827
X,1548456013,716002,718
X,1548456013,715832,687
X,1548456014,715374,1179
X,1548456015,715845,505
P,1548456015,5128
X,1548456015,716019,649
X,1548456016,716089,1049
X,1548456016,715637,462
X,1548456017,715539,1630
X,1548456017,715914,965
X,1548456018,715941,847
X,1548456019,715788,921
X,1548456019,715242,1821
X,1548456020,715902,4345
X,1548456020,715827,1614
X,1548456021,715797,781
X,1548456021,715334,862
A,1548456021,715824,746
T,1548456022,2712
R,1548456022,700D9B761
X,1548456023,715844,815
X,1548456024,715310,425
X,1548456024,715742,533
X,1548456025,715890,574
X,1548456026,715948,710
X,1548456026,715515,588
X,1548456027,715452,1388
X,1548456027,715794,741
X,1548456028,715893,589
X,1548456028,715742,937
X,1548456029,715206,1053
X,1548456030,715740,854
X,1548456030,715904,630
X,1548456031,715949,1070
X,1548456031,715389,1359
X,1548456032,715678,759
X,1548456032,715908,571
X,1548456033,715969,592
X,1548456034,715690,613
X,1548456034,715397,1155
X,1548456035,715752,639
X,1548456035,715912,452
X,1548456036,715984,789
X,1548456036,715493,672
X,1548456036,715682,965
A,1548456036,715769,674
T,1548456036,2712
R,1548456036,700D9B761
X,1548456038,715580,587
X,1548456039,715576,1622
X,1548456039,715897,777
X,1548456040,715928,602
X,1548456040,715887,718
X,1548456041,715411,909
X,1548456041,715758,770
X,1548456042,715969,698
X,1548456042,716065,748
X,1548456043,715684,625
X,1548456044,715442,1160
P,1548456044,5130
X,1548456044,715785,744
X,1548456045,715821,744
X,1548456045,715913,1384
X,1548456046,715350,1004
X,1548456046,715714,1072
X,1548456047,715956,568
X,1548456048,716065,595
X,1548456048,715621,752
X,1548456049,715450,1312
X,1548456049,715777,781
X,1548456050,715810,589
X,1548456050,715723,740
X,1548456051,715290,693
X,1548456052,715689,648
X,1548456052,715876,637
A,1548456052,715779,775
T,1548456052,2712
R,1548456052,700D9B761
X,1548456054,715666,651
X,1548456055,715821,486
X,1548456055,715813,1044
X,1548456056,715399,626
X,1548456056,715599,720
X,1548456057,715867,574
X,1548456058,715954,985
X,1548456058,715604,643
X,1548456059,715352,1110
X,1548456059,715748,864
X,1548456060,715862,784
X,1548456060,715761,928
X,1548456061,715213,1344
X,1548456061,715721,841
X,1548456062,715846,519
X,1548456063,715893,840
X,1548456063,715345,1138
X,1548456064,715682,662
X,1548456064,715935,528
X,1548456065,716039,1011
X,1548456065,715557,704
X,1548456066,715517,1133
X,1548456067,715837,706
X,1548456067,715890,795
X,1548456068,715760,864
X,1548456068,715349,1260
X,1548456069,715826,801
A,1548456069,715761,555
T,1548456069,2712
R,1548456069,700D9B761
X,1548456071,715327,1574
X,1548456071,715748,812
X,1548456072,715887,519
X,1548456073,715983,840
