H,1549581263,428173
X,1549581263,666208,799
X,1549581263,666316,1039
X,1549581264,666050,841
X,1549581265,666019,527
X,1549581265,666041,488
X,1549581266,665774,711
X,1549581266,665811,908
X,1549581267,665708,665
X,1549581267,665902,598
X,1549581268,665848,884
X,1549581269,665634,768
A,1549581269,666034,646
T,1549581269,2753
R,1549581269,700D9B761
X,1549581271,665849,434
X,1549581271,665565,669
X,1549581272,665451,956
X,1549581272,665518,468
X,1549581273,665628,596
P,1549581273,5096
X,1549581273,665619,991
X,1549581274,665409,732
X,1549581275,665259,536
X,1549581275,665223,693
X,1549581276,665296,594
X,1549581276,665347,283
X,1549581277,665073,1332
X,1549581277,665178,772
X,1549581278,665164,325
X,1549581279,665218,364
X,1549581279,665196,558
X,1549581280,664850,1301
X,1549581280,663853,6183
X,1549581281,664378,3822
X,1549581281,664523,16863
X,1549581282,665212,1520
X,1549581282,665189,1323
X,1549581283,665161,931
X,1549581284,665412,1279
X,1549581284,665390,638
X,1549581285,665110,957
X,1549581285,665200,447
X,1549581286,665261,470
A,1549581286,665352,739
T,1549581286,2753
R,1549581286,700D9B761
X,1549581287,665279,606
X,1549581287,665274,437
X,1549581288,665390,353
X,1549581289,665594,548
X,1549581289,665487,666
X,1549581290,665359,573
X,1549581290,666161,5950
X,1549581291,666175,1764
X,1549581291,665932,992
X,1549581292,665658,1146
X,1549581292,665645,855
X,1549581293,665582,579
X,1549581294,665610,632
X,1549581294,665637,402
X,1549581295,664771,3923
X,1549581295,664722,5627
X,1549581296,665395,3721
X,1549581296,664559,1079
X,1549581297,664805,1483
X,1549581298,664865,1756
X,1549581298,664859,3329
X,1549581299,664995,2942
X,1549581299,665045,848
X,1549581300,665034,487
X,1549581300,665156,919
X,1549581301,665095,870
X,1549581302,665024,714
X,1549581302,665286,536
P,1549581302,5100
X,1549581303,665299,593
X,1549581303,665355,883
X,1549581304,665374,1109
X,1549581304,665390,871
A,1549581304,665373,908
T,1549581305,2753
R,1549581305,700D9B761
X,1549581306,665518,1790
X,1549581307,665300,1680
X,1549581307,665310,1294
X,1549581308,665348,773
X,1549581309,665449,2920
X,1549581309,664702,1121
X,1549581310,664790,1119
X,1549581310,664815,1637
X,1549581311,664800,763
X,1549581311,664718,1381
X,1549581312,664752,1713
X,1549581313,664717,1068
X,1549581313,664500,1257
X,1549581314,664707,782
X,1549581314,664722,926
X,1549581315,664798,1461
X,1549581315,664817,1020
X,1549581316,664796,492
X,1549581317,664933,979
X,1549581317,664953,796
X,1549581318,665385,1142
X,1549581318,665019,837
X,1549581319,665052,436
X,1549581319,665174,480
X,1549581320,665208,679
X,1549581321,665059,1139
X,1549581321,665201,968
X,1549581322,665087,561
X,1549581322,665119,514
X,1549581323,665174,585
X,1549581323,665172,1221
X,1549581324,665171,759
X,1549581325,665047,976
X,1549581325,665123,719
X,1549581326,665233,779
X,1549581326,665308,1550
X,1549581327,665344,2452
X,1549581327,664525,10755
X,1549581328,664724,23590
X,1549581328,664634,13099
X,1549581328,664393,4343
X,1549581329,664490,3091
X,1549581329,664610,1718
X,1549581330,664831,760
A,1549581330,665034,641
T,1549581330,2753
R,1549581330,700D9B761
P,1549581331,5101
X,1549581332,664943,1101
X,1549581332,665025,775
X,1549581333,665230,932
X,1549581333,664984,1031
X,1549581334,665044,585
X,1549581335,665254,864
X,1549581335,665333,906
X,1549581336,665320,738
X,1549581336,665405,695
X,1549581337,665370,620
X,1549581337,665548,698
X,1549581338,665620,651
X,1549581339,665707,1186
X,1549581339,665631,751
X,1549581340,665739,527
X,1549581340,665829,455
X,1549581341,665821,733
X,1549581341,665833,856
X,1549581342,665756,726
X,1549581342,665761,766
X,1549581343,666005,645
X,1549581344,665809,602
X,1549581344,665850,840
A,1549581344,665559,980
T,1549581344,2753
R,1549581344,700D9B761
X,1549581346,665782,622
X,1549581347,665693,713
X,1549581347,665707,783
X,1549581348,665600,502
X,1549581348,665715,1378
X,1549581349,665868,644
X,1549581350,665617,1079
X,1549581350,665585,860
X,1549581351,665511,656
X,1549581351,665587,475
X,1549581352,665565,665
X,1549581352,665457,1092
X,1549581353,665392,348
X,1549581353,665464,594
X,1549581354,665686,614
X,1549581355,665622,1342
