H,1548622856,428173
X,1548622856,677667,462
X,1548622857,677792,1457
X,1548622857,677828,1095
X,1548622857,677969,823
X,1548622857,678133,779
X,1548622858,678317,707
X,1548622859,678224,734
X,1548622859,678362,1196
X,1548622860,678749,644
X,1548622860,678947,916
X,1548622861,679352,738
X,1548622861,679313,709
X,1548622862,679324,419
X,1548622863,679361,548
X,1548622863,679506,602
X,1548622864,679281,1034
X,1548622864,679412,576
A,1548622864,678725,1839
T,1548622864,2746
R,1548622865,700D9B761
X,1548622866,679238,633
X,1548622867,678700,936
X,1548622867,677656,766
X,1548622868,677839,730
X,1548622868,677841,816
X,1548622869,678141,372
X,1548622870,678456,718
X,1548622870,677513,1094
X,1548622871,677667,788
X,1548622871,677847,748
X,1548622872,678281,1398
X,1548622872,678665,1515
X,1548622873,678031,1125
X,1548622874,678106,377
X,1548622874,678008,1880
X,1548622875,678186,1575
X,1548622875,678630,1246
X,1548622876,678389,1187
X,1548622876,678053,549
X,1548622877,678154,1053
P,1548622877,5122
X,1548622878,675468,4239
X,1548622878,672889,1104
X,1548622879,675977,2253
X,1548622879,675003,7492
X,1548622880,671332,4606
X,1548622880,672962,4784
X,1548622881,673092,7693
X,1548622882,670373,5959
X,1548622882,672197,5688
X,1548622883,672630,2960
X,1548622883,675175,3033
X,1548622884,675268,1785
X,1548622884,676728,676
X,1548622885,674536,3202
X,1548622886,675507,1883
X,1548622886,676746,531
X,1548622887,676607,925
X,1548622887,674422,2806
X,1548622888,676160,3085
X,1548622888,676243,2927
X,1548622889,676763,1362
X,1548622890,675834,957
X,1548622890,676959,1933
X,1548622891,676553,973
X,1548622891,675991,1893
X,1548622892,676999,977
X,1548622892,676239,1187
X,1548622893,676922,609
X,1548622893,676419,1596
X,1548622894,676453,2165
X,1548622895,676545,2066
X,1548622895,676140,1756
X,1548622896,676978,889
X,1548622896,676650,1436
X,1548622897,677544,1694
X,1548622897,677432,1729
X,1548622898,676936,1037
X,1548622898,678032,520
A,1548622898,677547,3404
T,1548622898,2746
R,1548622898,700D9B761
X,1548622900,678540,1075
X,1548622900,677709,728
X,1548622901,677754,8049
X,1548622901,678021,4424
X,1548622902,678227,945
X,1548622902,678420,977
X,1548622903,678441,396
X,1548622904,678437,531
X,1548622904,678237,535
X,1548622905,677956,837
X,1548622905,677933,642
X,1548622906,677918,638
P,1548622906,5123
X,1548622906,677579,773
X,1548622907,678063,786
X,1548622908,678384,615
X,1548622908,678177,3819
X,1548622909,678030,1324
X,1548622909,678620,257
X,1548622910,679018,683
X,1548622910,679454,976
X,1548622911,679151,422
X,1548622911,678404,1217
X,1548622912,678367,721
X,1548622913,678006,582
X,1548622913,678158,515
X,1548622914,678594,652
A,1548622914,678333,1875
T,1548622914,2746
R,1548622914,700D9B761
X,1548622916,678723,494
X,1548622916,678622,718
X,1548622917,678476,593
X,1548622917,678672,488
X,1548622918,678572,386
X,1548622919,678269,750
X,1548622919,678064,428
X,1548622920,677870,365
X,1548622920,677959,1068
X,1548622921,678198,1336
X,1548622921,678051,1133
X,1548622922,677017,3025
X,1548622923,678468,4222
X,1548622923,678258,5191
X,1548622924,679000,2569
X,1548622924,678194,1431
X,1548622925,678472,829
X,1548622925,678281,759
X,1548622926,678062,815
X,1548622927,677948,322
X,1548622927,678137,860
X,1548622928,678398,967
X,1548622928,678279,862
X,1548622929,678297,622
X,1548622929,678541,531
X,1548622930,678329,379
X,1548622931,678637,657
X,1548622931,678716,475
A,1548622931,678368,853
T,1548622931,2746
R,1548622931,700D9B761
X,1548622933,679152,829
X,1548622934,679113,805
X,1548622934,678557,517
X,1548622935,678696,799
X,1548622935,678810,487
X,1548622936,678892,798
P,1548622936,5123
X,1548622936,679113,436
X,1548622937,678599,381
X,1548622938,678864,1060
X,1548622938,678633,1001
X,1548622939,678119,1307
X,1548622939,677038,1206
X,1548622939,677674,657
X,1548622939,677616,610
X,1548622940,677612,1804
X,1548622941,678395,988
X,1548622941,678140,645
X,1548622942,678416,836
X,1548622942,677843,652
X,1548622943,678328,1076
X,1548622943,678843,637
X,1548622944,678797,644
X,1548622945,678957,535
X,1548622945,678678,566
X,1548622946,678686,474
X,1548622946,678737,408
A,1548622946,678585,1536
T,1548622946,2746
R,1548622947,700D9B761
