H,1548456905,428173
X,1548456905,715497,1453
X,1548456905,715982,759
X,1548456906,716113,761
X,1548456906,715902,1086
X,1548456907,715296,1433
X,1548456907,715822,830
X,1548456908,716065,525
X,1548456909,716138,941
X,1548456909,715627,1087
X,1548456910,715744,1021
X,1548456910,715998,678
X,1548456911,716168,892
X,1548456911,715800,459
X,1548456912,715455,1226
X,1548456913,715897,862
A,1548456913,715892,899
T,1548456913,2713
R,1548456913,700D9B761
X,1548456914,715744,1113
X,1548456915,716106,976
X,1548456916,716188,1088
X,1548456916,716260,926
X,1548456917,715751,721
X,1548456917,715960,710
X,1548456918,715978,413
X,1548456918,716220,1088
X,1548456919,715509,898
X,1548456920,716061,811
X,1548456920,716113,823
X,1548456921,716153,1184
X,1548456921,715508,737
X,1548456922,715860,805
X,1548456922,716014,1097
X,1548456923,716218,1376
X,1548456924,715532,853
X,1548456924,716066,799
X,1548456925,716136,630
X,1548456925,716258,906
X,1548456926,715588,1047
P,1548456926,5128
X,1548456926,715884,1199
X,1548456927,716116,838
X,1548456928,716265,1070
X,1548456928,715614,1233
X,1548456929,715905,1054
X,1548456929,716162,518
X,1548456930,716307,1324
X,1548456930,715750,898
X,1548456931,715814,1231
X,1548456932,716114,599
X,1548456932,716260,829
X,1548456933,715761,605
A,1548456933,715963,752
T,1548456933,2713
R,1548456933,700D9B761
X,1548456935,716248,1204
X,1548456935,715852,454
X,1548456936,715518,1078
X,1548456936,715908,819
X,1548456937,716022,748
X,1548456937,715899,1260
X,1548456938,715270,1409
X,1548456938,715675,865
X,1548456938,715908,555
X,1548456939,716069,1220
X,1548456939,715470,742
X,1548456940,715656,903
X,1548456940,715887,882
X,1548456941,716096,1261
X,1548456942,715522,578
X,1548456942,715471,1185
X,1548456943,715781,690
X,1548456943,715908,392
X,1548456944,715993,1380
X,1548456944,715424,1137
X,1548456945,715722,619
X,1548456946,715939,592
X,1548456946,716167,1160
X,1548456947,715748,796
X,1548456947,715446,1237
X,1548456948,715785,839
X,1548456948,715845,598
X,1548456949,715899,1215
X,1548456950,715329,1229
X,1548456950,715574,810
X,1548456951,715822,388
X,1548456951,715976,1004
X,1548456952,715484,745
X,1548456952,715329,1293
X,1548456953,715723,1026
X,1548456954,715769,898
A,1548456954,715763,552
T,1548456954,2713
R,1548456954,700D9B761
P,1548456955,5127
X,1548456955,715523,560
X,1548456956,715623,514
X,1548456957,715541,857
X,1548456957,715061,1081
X,1548456958,715399,536
X,1548456958,715633,476
X,1548456959,715635,795
X,1548456959,715166,633
X,1548456960,715007,1358
X,1548456961,715434,758
X,1548456961,715619,621
X,1548456962,715625,991
X,1548456962,715175,497
X,1548456963,715230,757
X,1548456963,715604,925
X,1548456964,715711,998
X,1548456965,715348,883
X,1548456965,715012,1064
X,1548456966,715419,620
X,1548456966,715584,412
X,1548456967,715692,1282
X,1548456967,715250,521
X,1548456968,715062,1094
X,1548456969,715435,588
X,1548456969,715547,525
A,1548456969,715475,545
T,1548456969,2713
R,1548456969,700D9B761
X,1548456971,715243,716
X,1548456972,715310,373
X,1548456972,715427,742
X,1548456973,714934,385
X,1548456973,714720,1541
X,1548456974,715239,481
X,1548456974,715527,341
X,1548456975,715610,832
X,1548456976,715066,1093
X,1548456976,714858,954
X,1548456977,715341,634
X,1548456977,715553,480
X,1548456978,715573,779
X,1548456978,714977,789
X,1548456979,714934,1205
X,1548456979,715254,511
X,1548456979,715319,481
X,1548456980,715378,978
X,1548456980,714855,1552
X,1548456981,715162,692
X,1548456981,715358,576
X,1548456982,715308,651
X,1548456983,715224,624
X,1548456983,714780,1229
X,1548456984,715175,645
A,1548456984,715288,752
T,1548456984,2713
R,1548456984,700D9B761
P,1548456984,4992
X,1548456986,714902,546
X,1548456986,714778,838
X,1548456987,715134,819
X,1548456987,715145,488
X,1548456988,715298,755
X,1548456989,714763,716
X,1548456989,714615,1078
X,1548456990,714987,681
X,1548456990,715107,750
X,1548456991,715124,970
X,1548456991,714707,862
X,1548456992,714704,1166
X,1548456992,715056,591
X,1548456993,715122,433
X,1548456994,715181,1021
X,1548456994,714754,821
X,1548456995,714582,1360
X,1548456995,714906,383
X,1548456996,715057,614
X,1548456996,715190,1134
