H,1548543069,428173
X,1548543069,701771,1913
X,1548543069,701963,334
X,1548543070,702058,484
A,1548543070,701900,1072
T,1548543070,2745
X,1548543072,701855,901
X,1548543072,701933,389
X,1548543073,702105,1101
X,1548543074,701779,972
X,1548543074,701160,1260
X,1548543075,701928,784
X,1548543075,702097,459
X,1548543076,702380,929
X,1548543076,701987,1080
X,1548543077,701447,1552
X,1548543078,702147,1242
X,1548543078,702106,408
X,1548543079,702183,1165
X,1548543079,701704,1169
X,1548543080,701379,2453
X,1548543080,701559,584
X,1548543081,701397,550
X,1548543082,701471,1126
X,1548543082,700990,1371
X,1548543083,701184,2514
X,1548543083,701464,608
X,1548543084,701826,661
X,1548543084,701994,1154
X,1548543085,701508,1109
X,1548543085,701361,2106
X,1548543086,701665,361
X,1548543087,701745,392
X,1548543087,701579,1226
X,1548543088,700979,1000
X,1548543088,700906,1606
X,1548543089,701374,723
X,1548543089,701581,495
X,1548543090,701648,1600
X,1548543091,701102,1220
P,1548543091,5117
X,1548543091,701374,2289
X,1548543092,701797,522
X,1548543092,701920,494
X,1548543093,701771,1112
X,1548543093,701186,763
X,1548543094,701303,2101
X,1548543095,701126,490
A,1548543095,701684,1401
T,1548543095,2745
X,1548543097,700319,1667
X,1548543097,700983,1474
X,1548543097,701175,587
X,1548543097,701206,1709
X,1548543098,700906,1680
X,1548543098,700584,1361
X,1548543099,701906,1460
X,1548543100,701920,583
X,1548543100,702081,790
X,1548543101,701840,753
X,1548543101,701239,915
X,1548543102,701817,1233
X,1548543102,701636,946
X,1548543103,701598,1241
X,1548543103,701092,1167
X,1548543104,700947,1291
X,1548543105,701887,1194
X,1548543105,701644,682
X,1548543106,701555,533
X,1548543106,702159,434
X,1548543107,701916,749
X,1548543107,701676,1450
X,1548543108,701948,486
X,1548543109,702063,415
X,1548543109,702135,1044
X,1548543110,702176,2109
X,1548543110,701633,1294
X,1548543111,702230,649
X,1548543111,702044,274
X,1548543112,702247,485
X,1548543113,702275,732
X,1548543113,701919,930
X,1548543114,702373,975
X,1548543114,702249,591
X,1548543115,702335,499
A,1548543115,701942,1198
T,1548543115,2745
X,1548543117,701959,994
X,1548543117,701899,709
X,1548543118,702043,392
X,1548543119,702032,627
X,1548543119,701765,1060
X,1548543120,701004,1572
P,1548543120,5117
X,1548543120,701144,1021
X,1548543121,701205,693
X,1548543121,701386,1505
X,1548543122,701068,878
X,1548543123,701530,1511
X,1548543123,701922,576
X,1548543124,702012,531
X,1548543124,702149,663
X,1548543125,701801,1130
X,1548543125,701476,1665
X,1548543126,701786,638
X,1548543126,701789,405
X,1548543127,701681,1200
X,1548543128,701195,879
X,1548543128,701237,2702
X,1548543129,701598,753
X,1548543129,701715,384
X,1548543130,701978,294
X,1548543130,701485,905
X,1548543131,701096,1105
X,1548543132,701522,1097
X,1548543132,701587,248
X,1548543133,701618,599
X,1548543133,701401,836
X,1548543134,700491,1446
X,1548543134,701565,1283
X,1548543135,700805,744
A,1548543135,701662,1344
T,1548543135,2745
X,1548543137,701042,1742
X,1548543138,701667,1131
X,1548543138,701668,425
X,1548543138,701518,519
X,1548543138,701670,770
X,1548543139,701216,1129
X,1548543139,702019,1688
X,1548543140,701819,766
X,1548543141,701811,481
X,1548543141,702029,816
X,1548543142,701895,935
X,1548543142,702104,1638
X,1548543143,702425,550
X,1548543143,702485,544
X,1548543144,702539,814
X,1548543144,702342,534
X,1548543145,701688,1165
X,1548543146,702263,1387
X,1548543146,702166,538
X,1548543147,702302,519
X,1548543147,702087,676
X,1548543148,701689,708
X,1548543148,701889,2108
X,1548543149,701698,722
P,1548543149,5116
X,1548543150,701946,442
X,1548543150,701957,1145
X,1548543151,701794,1254
X,1548543151,701700,2497
X,1548543152,702116,1033
X,1548543152,701922,654
X,1548543153,702042,869
X,1548543154,701824,639
A,1548543154,701993,1021
T,1548543154,2745
X,1548543156,702169,505
X,1548543156,702430,1249
X,1548543157,702154,1000
X,1548543157,701919,2030
X,1548543158,702126,1161
X,1548543158,702244,4973
X,1548543159,702207,2305
X,1548543160,702278,1329
X,1548543160,702651,1912
X,1548543161,702485,531
X,1548543161,702676,818
X,1548543162,702328,506
X,1548543162,701610,1823
X,1548543163,702286,966
X,1548543164,702184,559
X,1548543164,702535,623
