H,1549569842,428173
X,1549569842,671875,10886
X,1549569843,660847,32368
X,1549569843,666038,29241
X,1549569844,627353,6381
X,1549569844,680469,25836
X,1549569844,672726,7051
X,1549569844,676123,7953
X,1549569845,674494,24054
X,1549569846,675313,30589
X,1549569846,674289,6518
X,1549569847,673091,1321
X,1549569847,674227,15019
X,1549569848,675648,3891
X,1549569848,673893,27032
X,1549569849,676022,3865
X,1549569850,675265,1339
X,1549569850,675045,1797
X,1549569851,674630,2144
X,1549569851,674287,1720
X,1549569852,673900,261
X,1549569852,673224,1122
X,1549569853,673816,1913
X,1549569853,672961,1724
X,1549569854,672687,1063
X,1549569855,672997,1240
X,1549569855,672762,1759
X,1549569856,672430,1305
X,1549569856,672411,848
X,1549569857,671969,2449
X,1549569857,672489,2379
X,1549569858,672844,11381
X,1549569859,673325,2516
X,1549569859,672167,911
X,1549569860,673541,13150
X,1549569860,673283,3859
X,1549569861,672143,1411
X,1549569861,672243,3426
X,1549569862,673194,1571
X,1549569863,672388,522
X,1549569863,672811,1139
X,1549569864,672446,833
X,1549569864,672016,1319
X,1549569865,672373,1016
X,1549569865,672626,953
X,1549569866,672523,592
X,1549569867,672473,1012
X,1549569867,672849,980
X,1549569868,673628,1230
X,1549569868,673120,536
A,1549569868,671686,3563
T,1549569868,2756
P,1549569868,5111
U,1549569869,46945
X,1549569870,673199,949
X,1549569871,672809,1369
X,1549569871,672811,1411
X,1549569872,673193,644
X,1549569872,672689,338
X,1549569873,672637,650
X,1549569874,672960,888
X,1549569874,672511,954
X,1549569875,672572,1149
X,1549569875,672450,963
X,1549569876,672917,1113
X,1549569876,672189,297
X,1549569877,671927,435
X,1549569878,671942,708
X,1549569878,672264,570
X,1549569879,671980,1252
X,1549569879,671484,1183
X,1549569880,672155,1088
X,1549569880,671978,1443
X,1549569881,672302,883
X,1549569882,671606,617
X,1549569882,672324,843
X,1549569883,672346,586
X,1549569883,672335,691
X,1549569884,672368,839
X,1549569884,673133,1226
X,1549569885,673020,487
X,1549569885,673236,738
X,1549569885,673392,1110
X,1549569886,673880,1104
X,1549569886,673511,5186
X,1549569887,673580,1419
X,1549569887,673471,1145
X,1549569888,673295,734
A,1549569888,672539,1689
T,1549569888,2757
U,1549569888,46945
X,1549569890,673116,1573
X,1549569890,673146,827
X,1549569891,672740,633
X,1549569892,673351,4544
X,1549569892,672547,1605
X,1549569893,673088,1676
X,1549569893,672286,796
X,1549569894,672935,1215
X,1549569894,672437,395
X,1549569895,671993,872
X,1549569896,672413,8204
X,1549569896,674053,4316
X,1549569897,672507,893
X,1549569897,672922,1694
P,1549569897,5111
X,1549569898,673377,853
X,1549569898,672992,1092
X,1549569899,672420,2455
X,1549569899,672664,3011
X,1549569900,673133,2066
X,1549569901,673429,1110
X,1549569901,673040,680
X,1549569902,672676,1050
X,1549569902,673476,712
X,1549569903,673089,751
X,1549569903,673205,644
X,1549569904,673217,1578
X,1549569905,673341,460
X,1549569905,673230,886
X,1549569906,672879,612
X,1549569906,673457,1562
X,1549569907,673047,790
X,1549569907,672955,1128
X,1549569908,673091,732
X,1549569909,673272,1001
X,1549569909,672934,603
X,1549569910,672995,458
X,1549569910,672560,352
X,1549569911,672970,816
A,1549569911,672917,1483
T,1549569911,2757
U,1549569911,46945
X,1549569913,673465,831
X,1549569913,672903,604
X,1549569914,672576,655
X,1549569914,672631,674
X,1549569915,673127,1181
X,1549569916,672434,635
X,1549569916,672391,470
X,1549569917,672551,602
X,1549569917,672990,1723
X,1549569918,672546,555
X,1549569918,672132,672
X,1549569919,672277,599
X,1549569920,672587,979
X,1549569920,672187,369
X,1549569921,672275,1187
X,1549569921,672755,1154
X,1549569922,672994,763
X,1549569922,672837,645
X,1549569923,672713,965
X,1549569924,673253,1009
X,1549569924,673425,2163
X,1549569925,674071,1567
X,1549569925,673808,738
X,1549569926,674282,1513
X,1549569926,673536,632
X,1549569926,673270,578
X,1549569927,673917,608
P,1549569927,5114
X,1549569927,673460,1174
X,1549569928,673304,582
A,1549569928,672852,1785
T,1549569928,2757
U,1549569928,46945
X,1549569930,672700,367
X,1549569930,672554,352
X,1549569931,672445,696
X,1549569931,672239,3484
X,1549569932,673646,3244
X,1549569932,672558,825
X,1549569933,672406,873
X,1549569934,672345,1278
X,1549569934,671818,1111
