H,1548464407,428173
X,1548464407,714892,2830
X,1548464407,714513,2196
X,1548464408,714003,1757
X,1548464408,714546,2346
X,1548464409,712858,4648
X,1548464409,712143,33220
X,1548464410,713954,4130
X,1548464411,713681,1261
X,1548464411,713282,1986
X,1548464412,713355,2206
X,1548464412,714025,648
X,1548464413,713163,1606
X,1548464413,713339,1374
X,1548464414,713478,1579
X,1548464414,713856,1773
X,1548464415,712992,916
X,1548464416,714230,10258
X,1548464416,715009,18537
X,1548464417,713762,27893
X,1548464417,715178,4820
X,1548464418,714693,2861
X,1548464418,714564,1404
X,1548464419,713776,1046
X,1548464420,714539,931
A,1548464420,714535,19190
T,1548464420,2715
U,1548464420,46945
P,1548464421,5125
X,1548464422,713844,1365
X,1548464422,712798,3829
X,1548464423,713174,2396
X,1548464423,712473,11181
X,1548464424,709237,26611
X,1548464424,707878,43935
X,1548464425,712697,38436
X,1548464426,710612,9225
X,1548464426,710877,28557
X,1548464427,712020,10015
X,1548464427,711909,23652
X,1548464428,712491,9183
X,1548464428,712566,6251
X,1548464429,711965,2624
X,1548464430,712478,2139
X,1548464430,712167,1713
X,1548464431,712823,2112
X,1548464431,713047,3167
X,1548464432,712842,1746
X,1548464432,712276,2103
X,1548464433,712402,1517
X,1548464434,712700,2234
X,1548464434,712728,2744
X,1548464435,711345,4018
X,1548464435,712132,3340
X,1548464436,711762,3363
X,1548464436,711453,1474
X,1548464437,712014,1498
X,1548464437,710856,2514
X,1548464438,711164,2336
X,1548464439,710580,4347
X,1548464439,711359,2556
X,1548464440,711600,1166
X,1548464440,711046,1416
X,1548464441,711232,1007
X,1548464441,711408,1908
X,1548464442,711902,1085
X,1548464443,711018,1688
X,1548464443,711571,857
X,1548464444,711980,1229
X,1548464444,711826,729
X,1548464444,711018,645
X,1548464444,711343,1119
X,1548464445,711781,1525
X,1548464446,711390,1218
X,1548464446,711115,1660
X,1548464447,711322,552
X,1548464447,712137,1426
X,1548464448,711454,1781
X,1548464448,711147,1531
X,1548464449,711281,1061
X,1548464450,711718,1006
X,1548464450,711053,1679
P,1548464451,5127
X,1548464451,711009,868
X,1548464451,711232,3003
X,1548464452,711356,3526
X,1548464452,708876,10712
X,1548464453,713323,3931
X,1548464454,712453,9772
X,1548464454,712968,6533
X,1548464455,711854,4422
X,1548464455,712580,5050
X,1548464456,712587,3200
X,1548464456,712477,1959
X,1548464457,712288,3199
X,1548464457,712458,1233
X,1548464458,711835,1420
X,1548464459,712245,984
X,1548464459,712642,692
X,1548464460,712350,998
X,1548464460,711856,1765
X,1548464461,712185,963
X,1548464461,712583,1229
X,1548464462,712529,1072
X,1548464463,712064,1310
X,1548464463,712095,1269
X,1548464464,712320,1015
X,1548464464,712071,983
X,1548464465,711470,1228
X,1548464465,711784,806
X,1548464466,711715,1124
X,1548464467,712204,1394
X,1548464467,711872,946
X,1548464468,711931,1398
X,1548464468,711989,965
X,1548464469,712323,1429
X,1548464469,712094,1735
X,1548464470,711729,1663
X,1548464471,711869,894
X,1548464471,712378,1139
X,1548464472,711924,1322
X,1548464472,711694,1785
X,1548464473,711943,1085
X,1548464473,712550,1071
X,1548464474,712093,1143
X,1548464475,711953,1730
X,1548464475,711954,798
X,1548464476,712476,1121
X,1548464476,712135,1002
X,1548464477,712031,1857
X,1548464477,712145,832
X,1548464478,712667,1048
X,1548464479,712491,1054
X,1548464479,712212,1942
X,1548464480,712596,999
X,1548464480,712799,972
P,1548464481,5127
X,1548464481,712590,667
X,1548464481,712002,1651
X,1548464482,712346,1021
X,1548464482,712668,1096
X,1548464483,713761,3765
X,1548464484,712798,8480
X,1548464484,712375,1384
X,1548464485,712390,4174
X,1548464485,712158,1723
X,1548464485,711632,2209
X,1548464485,712596,641
A,1548464485,712021,1790
T,1548464486,2715
U,1548464486,46945
X,1548464487,712646,938
X,1548464488,712873,1206
X,1548464489,712495,509
X,1548464489,711960,1723
X,1548464490,712910,872
X,1548464490,713128,1524
X,1548464491,712175,3187
X,1548464491,711718,2616
X,1548464492,712021,4836
X,1548464493,712751,14673
X,1548464493,712113,8120
X,1548464494,711682,7954
X,1548464494,711743,5062
X,1548464495,712921,1075
X,1548464495,712239,1801
X,1548464496,712192,1691
X,1548464497,712798,1563
X,1548464497,712165,2000
X,1548464498,712641,1042
X,1548464498,712936,2587
X,1548464499,712826,987
X,1548464499,712468,2109
X,1548464500,712742,708
