H,1548456350,428173
X,1548456350,715347,423
X,1548456351,715464,684
X,1548456351,715055,609
X,1548456352,714826,1379
X,1548456352,715193,812
X,1548456353,715335,388
X,1548456353,715364,815
X,1548456354,714975,1109
X,1548456355,715023,884
X,1548456355,715363,928
X,1548456356,715371,543
X,1548456356,715209,956
X,1548456357,714781,706
A,1548456357,715166,776
T,1548456357,2712
R,1548456357,700D9B761
X,1548456359,715391,996
X,1548456359,714860,898
X,1548456360,715145,721
X,1548456361,715403,569
X,1548456361,715481,737
X,1548456362,715200,623
X,1548456362,714928,1167
X,1548456363,715228,890
X,1548456363,715407,414
X,1548456364,715677,1439
X,1548456364,715081,449
X,1548456364,715019,1473
X,1548456365,715263,630
X,1548456365,715371,462
X,1548456366,715503,552
X,1548456366,715069,492
X,1548456367,714680,885
P,1548456367,5130
X,1548456368,715011,629
X,1548456368,715230,542
X,1548456369,715332,808
X,1548456369,714906,558
X,1548456370,714562,1523
X,1548456370,714980,970
X,1548456371,715152,553
A,1548456371,715184,823
T,1548456371,2712
R,1548456371,700D9B761
X,1548456373,714801,777
X,1548456373,714999,361
X,1548456374,715128,638
X,1548456375,714807,977
X,1548456375,714844,1407
X,1548456376,715197,978
X,1548456376,715380,551
X,1548456377,715207,789
X,1548456377,714651,1668
X,1548456378,715175,782
X,1548456379,715318,609
X,1548456379,715331,895
X,1548456380,714779,423
X,1548456380,714827,1283
X,1548456381,715225,756
X,1548456381,715364,737
X,1548456382,715267,923
X,1548456383,714788,692
X,1548456383,715202,622
X,1548456384,715344,497
X,1548456384,715446,850
X,1548456385,715022,677
X,1548456385,714811,1146
X,1548456386,715196,807
A,1548456386,715148,667
T,1548456386,2712
R,1548456386,700D9B761
X,1548456388,714538,1051
X,1548456388,714980,885
X,1548456389,715163,532
X,1548456390,715252,771
X,1548456390,714863,385
X,1548456391,714522,1131
X,1548456391,714904,705
X,1548456392,715096,661
X,1548456392,715209,929
X,1548456393,714769,715
X,1548456394,714594,991
X,1548456394,714877,1033
X,1548456395,715148,485
X,1548456395,715225,863
X,1548456396,714848,550
X,1548456396,714831,1159
X,1548456397,715057,984
P,1548456397,5128
X,1548456398,715244,378
X,1548456398,715319,848
X,1548456399,714909,981
X,1548456399,714877,1224
X,1548456400,715183,1231
X,1548456400,715273,383
X,1548456401,715294,626
X,1548456402,714791,783
X,1548456402,715100,716
A,1548456402,715051,725
T,1548456402,2712
R,1548456402,700D9B761
X,1548456404,715019,551
X,1548456405,714934,1291
X,1548456405,715306,1118
X,1548456405,715342,653
X,1548456405,715375,1066
X,1548456406,714851,1235
X,1548456406,715136,821
X,1548456407,715409,394
X,1548456408,715459,918
X,1548456408,715143,601
X,1548456409,714739,1314
X,1548456409,715133,499
X,1548456410,715274,295
X,1548456410,715364,1022
X,1548456411,714856,879
X,1548456412,714932,681
X,1548456412,715251,680
X,1548456413,715323,787
X,1548456413,714929,601
X,1548456414,714744,1330
X,1548456414,715155,633
X,1548456415,715217,334
X,1548456416,715245,893
X,1548456416,714791,931
X,1548456417,714859,933
X,1548456417,715178,639
X,1548456418,715391,853
A,1548456418,715152,668
T,1548456418,2712
R,1548456418,700D9B761
X,1548456420,715374,447
X,1548456420,715462,616
X,1548456421,714950,628
X,1548456422,714855,1397
X,1548456422,715255,1132
X,1548456423,715297,463
X,1548456423,715423,867
X,1548456424,714928,1101
X,1548456424,715082,1146
X,1548456425,715368,778
X,1548456426,715403,589
X,1548456426,715282,1132
P,1548456426,5129
X,1548456427,714855,980
X,1548456427,715310,741
X,1548456428,715460,531
X,1548456428,715510,658
X,1548456429,715165,650
X,1548456429,715117,1745
X,1548456430,715348,843
X,1548456431,715490,409
X,1548456431,715446,1101
X,1548456432,714917,1177
X,1548456432,715255,693
X,1548456433,715429,455
X,1548456433,715494,679
X,1548456434,715201,512
X,1548456435,714852,1463
X,1548456435,715216,918
X,1548456436,715442,747
A,1548456436,715322,655
T,1548456436,2712
R,1548456436,700D9B761
X,1548456438,715380,726
X,1548456438,715463,795
X,1548456439,715515,811
X,1548456439,715028,1014
X,1548456440,715070,835
X,1548456441,715313,538
X,1548456441,715372,651
X,1548456442,715084,567
X,1548456442,714792,1307
