H,1549578132,428173
X,1549578132,664178,996
X,1549578133,663774,742
X,1549578134,663785,717
X,1549578134,664007,950
X,1549578135,663706,1095
X,1549578135,663615,486
X,1549578136,663500,528
X,1549578136,663733,632
X,1549578137,663558,1067
X,1549578138,663485,1244
X,1549578138,663409,474
X,1549578139,663545,538
X,1549578139,663642,574
X,1549578140,663658,715
X,1549578140,663261,489
X,1549578141,663417,1041
X,1549578142,663610,728
X,1549578142,663652,1196
X,1549578143,663451,447
X,1549578143,663615,1227
X,1549578144,663968,714
X,1549578144,664075,985
X,1549578145,663866,541
A,1549578145,663774,947
T,1549578145,2757
R,1549578145,700D9B761
X,1549578147,664129,1164
X,1549578148,664166,1301
X,1549578148,664005,457
X,1549578149,664117,764
X,1549578149,664131,730
X,1549578150,664140,930
X,1549578150,663793,799
X,1549578151,663713,851
X,1549578152,664004,929
X,1549578152,663987,1000
X,1549578153,663931,740
X,1549578153,663782,523
X,1549578154,663898,939
X,1549578154,664080,985
X,1549578155,664010,761
X,1549578155,663837,661
X,1549578156,663758,743
X,1549578157,664067,759
X,1549578157,663903,873
P,1549578158,5105
X,1549578158,663890,893
X,1549578158,663768,462
X,1549578159,663930,337
A,1549578159,663937,427
T,1549578159,2757
R,1549578159,700D9B761
X,1549578161,663798,431
X,1549578161,663821,943
X,1549578162,663921,816
X,1549578163,664073,841
X,1549578163,663939,801
X,1549578164,663826,579
X,1549578164,663989,1093
X,1549578165,664000,971
X,1549578165,664322,699
X,1549578166,664043,398
X,1549578166,664086,639
X,1549578167,664279,877
X,1549578168,664349,1229
X,1549578168,664358,710
X,1549578169,664180,331
X,1549578169,664235,1110
X,1549578170,664254,694
X,1549578170,664373,934
X,1549578170,664109,508
X,1549578171,663944,561
X,1549578171,664143,840
X,1549578172,664097,1116
X,1549578172,664123,816
X,1549578173,663882,595
A,1549578173,664073,575
T,1549578173,2757
R,1549578173,700D9B761
X,1549578175,663894,629
X,1549578175,663694,713
X,1549578176,663844,942
X,1549578177,664171,543
X,1549578177,663911,770
X,1549578178,663846,615
X,1549578178,663462,936
X,1549578179,663740,668
X,1549578179,663750,797
X,1549578180,663504,922
X,1549578180,663385,681
X,1549578181,663684,1037
X,1549578182,664051,811
X,1549578182,664270,986
X,1549578183,664103,1002
X,1549578183,663949,565
X,1549578184,664061,843
X,1549578184,664195,619
X,1549578185,664061,1006
X,1549578186,663903,718
X,1549578186,663945,438
P,1549578187,5107
X,1549578187,664353,802
X,1549578187,664444,637
A,1549578187,663918,1059
T,1549578187,2757
R,1549578188,700D9B761
X,1549578189,664211,480
X,1549578190,664529,577
X,1549578190,664563,693
X,1549578191,664444,744
X,1549578191,664223,438
X,1549578192,664180,570
X,1549578193,664486,649
X,1549578193,664368,648
X,1549578194,664401,656
X,1549578194,664192,523
X,1549578195,663999,554
X,1549578195,664350,726
X,1549578196,664341,1277
X,1549578197,664307,778
X,1549578197,664092,931
X,1549578198,664271,724
X,1549578198,664304,1175
X,1549578199,664413,869
X,1549578199,664192,564
X,1549578200,664088,658
X,1549578201,664416,870
X,1549578201,664363,946
A,1549578201,664304,564
T,1549578201,2757
R,1549578201,700D9B761
X,1549578203,664224,525
X,1549578204,664310,802
X,1549578204,664493,1054
X,1549578205,664409,832
X,1549578205,664185,634
X,1549578206,664363,736
X,1549578206,664426,748
X,1549578207,664506,608
X,1549578208,664256,801
X,1549578208,664145,783
X,1549578209,664384,746
X,1549578209,664435,944
X,1549578210,664449,650
X,1549578210,664291,559
X,1549578211,664180,653
X,1549578211,664450,761
X,1549578211,664443,766
X,1549578212,664460,784
X,1549578212,664260,581
X,1549578213,664209,441
X,1549578213,664451,604
A,1549578213,664341,361
T,1549578214,2757
R,1549578214,700D9B761
X,1549578215,664228,426
P,1549578216,5109
X,1549578216,664535,797
X,1549578216,664397,874
X,1549578217,664611,994
X,1549578218,664408,507
X,1549578218,664413,157
X,1549578219,664526,636
X,1549578219,664408,650
X,1549578220,664532,538
X,1549578220,664267,628
X,1549578221,664222,597
X,1549578222,664272,1095
X,1549578222,664084,1315
X,1549578223,664160,839
X,1549578223,663933,628
X,1549578224,664089,469
