H,1548694169,428173
P,1548694169,5131
P,1548694198,5131
P,1548694227,5133
P,1548694257,5132
P,1548694287,5132
P,1548694316,5133
P,1548694345,5133
P,1548694374,5132
P,1548694404,5132
P,1548694433,5130
P,1548694462,5131
P,1548694492,5132
P,1548694521,5132
P,1548694551,5131
P,1548694580,5132
P,1548694610,5131
P,1548694639,5131
P,1548694668,5133
P,1548694698,5130
P,1548694727,5132
P,1548694756,5133
P,1548694785,5132
P,1548694815,5133
P,1548694845,5132
P,1548694874,5132
P,1548694904,5133
P,1548694933,5132
P,1548694962,5130
P,1548694991,5133
P,1548695021,5131
P,1548695050,5131
P,1548695079,5133
P,1548695109,5132
P,1548695139,5131
P,1548695168,5132
P,1548695197,5131
P,1548695227,5131
P,1548695256,5132
P,1548695285,5132
P,1548695315,5132
P,1548695344,5132
P,1548695373,5133
P,1548695402,5133
P,1548695433,5132
P,1548695462,5132
P,1548695491,5133
P,1548695521,5132
P,1548695550,5132
P,1548695579,5132
P,1548695608,5131
P,1548695638,5131
P,1548695667,5132
P,1548695696,5132
P,1548695727,5132
P,1548695756,5132
P,1548695785,5132
P,1548695814,5131
P,1548695844,5132
P,1548695873,5131
O,1548695901,303918,2025
O,1548695902,304119,94
P,1548695902,5122
O,1548695902,304099,141
O,1548695903,304076,80
O,1548695903,304048,166
O,1548695904,304055,173
O,1548695905,304008,135
O,1548695905,303941,143
O,1548695906,303894,196
O,1548695906,303934,166
O,1548695907,303957,141
O,1548695907,303904,125
O,1548695908,303928,140
O,1548695908,303936,79
O,1548695909,303932,164
O,1548695910,303936,180
O,1548695910,303935,154
O,1548695911,303973,140
O,1548695911,303946,131
O,1548695912,303983,166
O,1548695912,303997,135
O,1548695913,304008,166
O,1548695914,303994,199
O,1548695914,303974,95
O,1548695915,303900,151
O,1548695915,303916,326
O,1548695916,303827,285
O,1548695916,303880,129
O,1548695917,303890,92
O,1548695918,303984,160
O,1548695918,303945,131
O,1548695919,303970,104
O,1548695919,303966,143
O,1548695920,303857,161
O,1548695920,303826,92
O,1548695921,303878,133
O,1548695922,303955,82
O,1548695922,303949,153
O,1548695923,303971,120
O,1548695923,303907,187
O,1548695924,303821,166
O,1548695924,303842,186
O,1548695925,303870,120
O,1548695926,303854,211
O,1548695926,303856,176
O,1548695927,303836,167
O,1548695927,303811,216
O,1548695928,303828,182
O,1548695928,303815,243
O,1548695929,303875,124
O,1548695930,303772,141
O,1548695930,303826,136
O,1548695931,303867,170
O,1548695931,303832,208
O,1548695932,303866,123
P,1548695932,5125
O,1548695932,303945,279
O,1548695932,303866,249
O,1548695932,303933,84
O,1548695933,303941,179
O,1548695934,303928,139
O,1548695934,303857,184
O,1548695935,303837,180
O,1548695935,303868,95
O,1548695936,303813,237
O,1548695936,303813,319
O,1548695937,303448,187
O,1548695938,303574,174
O,1548695938,303561,253
O,1548695939,303662,190
O,1548695939,303763,161
O,1548695940,303660,228
O,1548695940,303616,328
O,1548695941,303839,248
O,1548695942,303882,166
O,1548695942,303815,215
O,1548695943,303863,114
O,1548695943,303921,201
O,1548695944,303752,270
O,1548695944,303787,186
O,1548695945,303726,201
O,1548695946,303725,169
O,1548695946,303716,137
O,1548695947,303727,160
O,1548695947,303850,261
O,1548695948,303578,463
O,1548695948,303793,379
O,1548695949,303886,408
O,1548695950,303751,245
O,1548695950,303850,180
O,1548695951,303854,132
O,1548695951,303694,170
O,1548695952,303688,232
O,1548695952,303761,198
O,1548695953,303778,364
O,1548695953,303723,622
O,1548695954,303657,317
O,1548695955,303953,248
O,1548695955,303528,735
O,1548695956,303548,582
O,1548695956,303602,468
O,1548695957,303760,294
T,1548695957,2741
P,1548695961,5132
P,1548695990,5131
P,1548696020,5131
P,1548696050,5132
P,1548696079,5133
P,1548696109,5132
P,1548696138,5132
P,1548696168,5132
P,1548696197,5131
P,1548696226,5132
P,1548696256,5129
P,1548696285,5131
P,1548696315,5131
P,1548696344,5131
P,1548696374,5132
P,1548696403,5131
P,1548696432,5132
P,1548696462,5131
P,1548696491,5132
P,1548696520,5131
P,1548696549,5131
P,1548696579,5131
P,1548696609,5132
P,1548696638,5133
P,1548696668,5132
P,1548696697,5132
P,1548696726,5132
P,1548696755,5131
P,1548696785,5130
P,1548696814,5130
P,1548696843,5132
P,1548696873,5131
P,1548696903,5131
P,1548696932,5132
P,1548696961,5132
P,1548696991,5130
P,1548697020,5132
P,1548697049,5131
P,1548697079,5130
P,1548697108,5132
