H,1548454405,428173
X,1548454405,719750,1156
X,1548454406,720700,3130
X,1548454406,720496,1497
X,1548454407,720747,2189
X,1548454407,720944,1852
X,1548454408,720458,6515
X,1548454409,719619,2133
X,1548454409,719373,2509
X,1548454410,720296,1441
X,1548454410,719852,1527
X,1548454411,718080,2255
X,1548454411,719437,2833
X,1548454412,719386,1361
X,1548454413,719241,2543
X,1548454413,718928,577
X,1548454414,719227,895
A,1548454414,720492,3719
T,1548454414,2710
R,1548454414,700D9B761
X,1548454416,719731,850
X,1548454416,719931,644
X,1548454417,720840,767
X,1548454417,720203,2410
X,1548454418,719895,1253
X,1548454419,720887,2328
X,1548454419,722908,1833
X,1548454420,722827,2430
X,1548454420,720791,1299
X,1548454421,720876,444
X,1548454421,721493,2107
X,1548454422,720903,2131
X,1548454423,721125,1478
X,1548454423,720934,744
X,1548454424,721175,2331
X,1548454424,720622,1338
X,1548454425,720268,917
X,1548454425,720624,1016
X,1548454426,721402,934
X,1548454426,720248,1532
X,1548454427,720147,626
P,1548454427,5133
X,1548454428,720496,1901
X,1548454428,720654,1375
X,1548454429,719249,2106
X,1548454429,719328,2643
X,1548454430,722342,4200
X,1548454430,719645,7152
X,1548454431,720976,4059
X,1548454432,721010,2463
X,1548454432,720814,10085
X,1548454433,719421,1398
X,1548454433,720312,3834
X,1548454434,719355,4424
X,1548454434,719902,3308
X,1548454435,720383,11925
X,1548454436,719340,2808
X,1548454436,719153,952
X,1548454436,719745,3610
X,1548454436,719810,2917
X,1548454437,719120,1619
X,1548454437,719621,1199
X,1548454438,720318,2263
X,1548454439,720056,866
X,1548454439,719378,1200
X,1548454440,719515,1354
X,1548454440,720192,1349
X,1548454441,719428,2537
X,1548454441,719229,1431
X,1548454442,719673,1906
X,1548454443,720107,4674
X,1548454443,719932,2346
X,1548454444,720006,805
X,1548454444,720258,1163
X,1548454445,721079,1311
X,1548454445,721600,1658
X,1548454446,720715,1989
X,1548454446,720872,862
X,1548454447,720993,796
X,1548454448,721149,1688
X,1548454448,719801,2084
X,1548454449,720047,4570
X,1548454449,720913,2237
X,1548454450,720738,1344
X,1548454450,720242,1676
X,1548454451,720354,953
X,1548454452,721081,2396
X,1548454452,720627,798
X,1548454453,719646,1702
X,1548454453,719453,1279
X,1548454454,719755,2133
X,1548454454,719823,1106
X,1548454455,719093,1248
X,1548454456,719440,349
X,1548454456,719833,1050
P,1548454457,5134
X,1548454457,720284,583
X,1548454457,719734,1739
X,1548454458,719948,405
X,1548454458,720328,570
X,1548454459,720698,2195
X,1548454460,719783,1919
X,1548454460,720107,2007
X,1548454461,720519,1038
X,1548454461,721444,842
A,1548454461,720381,2291
T,1548454461,2710
R,1548454462,700D9B761
X,1548454463,721156,513
X,1548454464,722032,1613
X,1548454464,721307,1968
X,1548454465,720948,1336
X,1548454466,721011,458
X,1548454466,721717,1720
X,1548454467,721225,819
X,1548454467,720950,1288
X,1548454468,720949,644
X,1548454468,721336,2084
X,1548454469,720910,915
X,1548454469,719934,2143
X,1548454470,720396,977
X,1548454471,720648,1285
X,1548454471,720756,869
X,1548454472,720195,1755
X,1548454472,720548,495
X,1548454473,721182,1207
X,1548454473,721676,789
X,1548454474,720686,1614
X,1548454475,720760,616
X,1548454475,721234,982
X,1548454476,721682,1282
X,1548454476,720895,1347
X,1548454477,720614,2037
X,1548454477,720483,1747
X,1548454477,721047,2168
X,1548454478,720734,2910
X,1548454478,720282,753
X,1548454479,720338,2123
X,1548454479,721078,1738
X,1548454480,720503,1753
X,1548454480,720995,1887
X,1548454481,720303,910
X,1548454482,720627,2304
X,1548454482,719911,1501
X,1548454483,719704,951
X,1548454483,719976,488
X,1548454484,720301,1382
X,1548454484,720445,1494
X,1548454485,719606,1260
X,1548454486,719945,571
P,1548454486,5133
X,1548454486,720141,608
X,1548454487,720550,645
X,1548454487,720254,1137
X,1548454488,720065,1004
X,1548454488,720748,3193
X,1548454489,721256,965
X,1548454489,720780,1588
X,1548454490,721386,1013
X,1548454491,721374,603
A,1548454491,720707,1972
T,1548454491,2710
R,1548454491,700D9B761
X,1548454493,721179,522
X,1548454493,721606,1131
X,1548454494,721416,1323
X,1548454494,720487,831
X,1548454495,720742,651
X,1548454495,720995,1986
X,1548454496,720674,774
X,1548454497,720024,1574
X,1548454497,720138,626
X,1548454498,720487,1520
