H,1548466497,428173
X,1548466497,697928,700
X,1548466498,697969,935
X,1548466499,698168,1034
X,1548466499,698005,1629
X,1548466500,697077,741
X,1548466500,697272,831
X,1548466501,696578,1219
X,1548466501,696884,1109
X,1548466502,696643,2403
X,1548466503,696654,6914
X,1548466503,697215,897
X,1548466504,697212,1010
X,1548466504,697249,3260
X,1548466505,696722,2359
X,1548466505,697431,2466
X,1548466506,696199,2380
X,1548466507,696384,1831
X,1548466507,697713,1332
X,1548466508,697094,1580
X,1548466508,698174,3434
P,1548466509,5120
X,1548466509,697052,1493
X,1548466509,697355,2654
X,1548466510,697030,737
X,1548466511,697055,1358
X,1548466511,696653,923
X,1548466512,697336,661
X,1548466512,697274,975
X,1548466513,697912,12560
X,1548466513,697000,1455
X,1548466514,697715,714
X,1548466514,697650,1539
X,1548466515,697083,1706
X,1548466516,697333,1088
X,1548466516,697460,1337
X,1548466517,696860,1424
X,1548466517,696842,5017
X,1548466518,697540,2643
X,1548466518,697259,1864
X,1548466519,696824,519
X,1548466520,696989,570
X,1548466520,696816,1296
X,1548466521,696690,936
X,1548466521,696693,896
X,1548466522,696795,654
X,1548466522,696592,584
X,1548466523,697144,1026
X,1548466524,695978,794
X,1548466524,696460,870
A,1548466524,697070,1991
T,1548466524,2716
U,1548466525,46945
X,1548466526,696257,1663
X,1548466527,697176,1374
X,1548466527,696737,1275
X,1548466528,696904,739
X,1548466528,696960,1299
X,1548466529,696924,2784
X,1548466530,696101,871
X,1548466530,696641,1228
X,1548466531,696438,5118
X,1548466531,697186,1029
X,1548466532,697170,1138
X,1548466532,697205,1721
X,1548466533,697905,2887
X,1548466533,696902,3048
X,1548466534,696137,3573
X,1548466535,696272,4624
X,1548466535,697170,777
X,1548466536,697732,3572
X,1548466536,697437,1889
X,1548466536,697385,604
X,1548466536,697534,1269
X,1548466537,697538,4771
X,1548466538,696804,2295
P,1548466538,5124
X,1548466538,697131,836
X,1548466539,696844,742
X,1548466539,696882,671
X,1548466540,697248,1129
X,1548466540,697310,904
X,1548466541,696688,907
X,1548466542,696237,5046
X,1548466542,697380,1844
X,1548466543,697920,5777
X,1548466543,697083,2895
X,1548466544,697512,905
X,1548466544,697810,1385
X,1548466545,697623,5559
X,1548466546,698679,1817
X,1548466546,699195,1393
X,1548466547,698261,440
X,1548466547,698238,619
X,1548466548,697854,1344
X,1548466548,696851,3491
X,1548466549,698392,8620
X,1548466550,684288,41363
X,1548466550,712734,5491
X,1548466551,707670,6282
X,1548466551,704274,34527
X,1548466552,696563,14209
X,1548466552,692549,16322
X,1548466553,693343,7901
X,1548466554,695299,54797
X,1548466554,682266,27085
X,1548466555,466469,22356
X,1548466555,332031,5146
X,1548466556,330658,535
X,1548466556,330431,1067
X,1548466557,330596,207
X,1548466557,330563,116
X,1548466558,330511,95
X,1548466559,330507,93
X,1548466559,330496,164
X,1548466560,330518,124
X,1548466560,330547,221
O,1548466561,330539,233
O,1548466561,330440,332
O,1548466562,330440,290
O,1548466563,330371,204
O,1548466563,330279,277
O,1548466564,330311,229
O,1548466564,330225,351
O,1548466565,330176,446
O,1548466565,330426,329
O,1548466566,330364,394
O,1548466567,330402,386
O,1548466567,330304,479
O,1548466568,330157,300
P,1548466568,5122
O,1548466568,330333,322
O,1548466569,330246,132
O,1548466569,330146,191
O,1548466570,330198,124
O,1548466571,330239,281
O,1548466571,330185,226
O,1548466572,330030,141
O,1548466572,330197,349
O,1548466573,330325,263
O,1548466573,330046,262
O,1548466574,330189,119
O,1548466575,330190,156
O,1548466575,330257,254
O,1548466576,330273,165
O,1548466576,330267,99
O,1548466577,330263,131
O,1548466577,330309,242
O,1548466577,330388,141
O,1548466577,330393,133
O,1548466578,330420,108
O,1548466579,330338,142
O,1548466579,330388,221
O,1548466580,330425,311
O,1548466580,330385,91
O,1548466581,330307,135
O,1548466581,330311,222
O,1548466582,330302,163
O,1548466583,330280,125
O,1548466583,330298,157
O,1548466584,330290,96
O,1548466584,330294,120
O,1548466585,330247,183
O,1548466585,330274,94
O,1548466586,330239,89
O,1548466587,330258,75
O,1548466587,330309,134
O,1548466588,330278,181
O,1548466588,330246,120
O,1548466589,330242,134
O,1548466589,330269,126
O,1548466590,330291,153
