H,1548540891,428173
X,1548540891,702475,764
A,1548540891,702238,886
T,1548540891,2746
X,1548540893,702406,640
X,1548540894,702587,924
X,1548540894,702356,878
X,1548540895,701850,1316
X,1548540896,702481,1165
X,1548540896,702530,277
X,1548540897,702508,1003
X,1548540897,702104,1162
X,1548540898,702159,1886
X,1548540898,702249,713
X,1548540899,702337,515
X,1548540900,702426,858
X,1548540900,701824,1435
X,1548540901,702105,1237
X,1548540901,702108,589
X,1548540902,702219,577
X,1548540902,702132,591
X,1548540903,701706,1341
X,1548540903,702424,1133
X,1548540904,702451,505
X,1548540905,702303,864
X,1548540905,702147,1064
X,1548540906,702349,1809
X,1548540906,702423,875
X,1548540907,702512,345
X,1548540907,702165,820
X,1548540908,701796,875
X,1548540909,702220,1250
X,1548540909,702244,469
X,1548540910,702245,521
X,1548540910,702091,879
X,1548540911,701404,1273
X,1548540911,702189,1139
X,1548540912,702311,441
A,1548540912,702294,791
T,1548540912,2746
X,1548540914,701989,1534
X,1548540915,702197,596
X,1548540915,702432,745
P,1548540916,5120
X,1548540916,702134,491
X,1548540916,701875,2207
X,1548540917,702390,1094
X,1548540917,702437,392
X,1548540918,702514,957
X,1548540919,702139,838
X,1548540919,702342,1632
X,1548540920,702472,425
X,1548540920,702591,820
X,1548540921,702354,805
X,1548540921,701921,2200
X,1548540922,702508,1076
X,1548540922,702613,425
X,1548540923,702640,905
X,1548540923,702218,1272
X,1548540923,702332,1899
X,1548540924,702549,708
X,1548540924,702708,609
X,1548540925,702524,651
X,1548540925,702003,1429
X,1548540926,702481,1315
X,1548540927,702700,1249
X,1548540927,702472,1059
X,1548540928,701848,1828
X,1548540928,702537,1097
X,1548540929,702586,418
X,1548540929,702638,1254
X,1548540930,702130,1216
X,1548540931,702544,1868
X,1548540931,702533,654
X,1548540932,702706,920
X,1548540932,702378,869
X,1548540933,702193,2036
X,1548540933,702392,748
X,1548540934,702593,1204
X,1548540935,702431,582
A,1548540935,702466,574
T,1548540935,2746
X,1548540937,702594,1287
X,1548540937,702258,556
X,1548540938,701576,1142
X,1548540938,702199,1242
X,1548540939,702199,587
X,1548540939,702235,955
X,1548540940,701777,1219
X,1548540941,701953,2152
X,1548540941,702167,1283
X,1548540942,702510,883
X,1548540942,702156,964
X,1548540943,701637,931
X,1548540943,702179,1191
X,1548540944,702296,751
X,1548540944,702399,670
P,1548540945,5120
X,1548540945,702073,776
X,1548540946,702148,2061
X,1548540946,702397,602
X,1548540947,702569,1016
X,1548540947,702577,745
X,1548540948,702072,1023
X,1548540948,702597,1158
X,1548540949,702703,511
X,1548540950,702774,1138
X,1548540950,702332,776
X,1548540951,702324,1730
X,1548540951,702416,734
X,1548540952,702597,700
X,1548540952,702341,531
X,1548540953,701765,1053
X,1548540954,702428,1042
X,1548540954,702485,481
X,1548540955,702523,863
X,1548540955,702031,1357
X,1548540956,702192,2536
X,1548540956,702269,591
X,1548540957,702531,1137
X,1548540958,702191,1005
X,1548540958,701716,1587
X,1548540959,702295,930
A,1548540959,702334,1066
T,1548540959,2746
X,1548540961,701833,1805
X,1548540961,702304,1104
X,1548540962,702384,389
X,1548540962,702199,1103
X,1548540963,701536,1167
X,1548540963,702203,1259
X,1548540964,702133,511
X,1548540964,702028,1105
X,1548540964,701532,1410
X,1548540965,700326,2375
X,1548540965,701453,1332
X,1548540966,700358,12244
X,1548540966,701617,1713
X,1548540967,701967,1526
X,1548540968,702211,2202
X,1548540968,701672,1841
X,1548540969,701982,1766
X,1548540969,701968,499
X,1548540970,702391,1347
X,1548540970,701999,962
X,1548540971,702193,2399
X,1548540972,702216,551
X,1548540972,702427,897
X,1548540973,702224,861
X,1548540973,701779,1041
X,1548540974,702497,1196
P,1548540974,5123
X,1548540974,702505,527
X,1548540975,702551,631
X,1548540976,702340,758
X,1548540976,702267,1795
X,1548540977,702420,721
X,1548540977,702560,586
X,1548540978,702633,642
X,1548540978,702099,2178
X,1548540979,701904,1879
X,1548540980,702171,1015
X,1548540980,702310,846
X,1548540981,702397,1512
X,1548540981,701782,1722
X,1548540982,702411,1251
X,1548540982,702332,466
X,1548540983,702626,768
X,1548540984,702308,746
X,1548540984,701608,1464
X,1548540985,702349,977
X,1548540985,702347,451
X,1548540986,702595,778
