H,1548537771,428173
X,1548537771,703423,1962
X,1548537772,703724,939
X,1548537772,703740,495
X,1548537773,703777,587
X,1548537774,703587,789
X,1548537774,703318,1223
X,1548537775,703748,911
X,1548537775,703654,477
X,1548537776,703799,919
X,1548537776,703800,551
A,1548537777,703627,536
T,1548537777,2748
U,1548537777,46945
X,1548537779,703818,412
X,1548537779,703757,1317
X,1548537780,703178,962
X,1548537780,703353,1703
X,1548537781,703388,544
X,1548537781,703514,1074
X,1548537782,703529,792
X,1548537783,703054,1151
X,1548537783,703531,967
X,1548537784,703546,750
X,1548537784,703541,563
X,1548537785,703494,786
X,1548537785,702926,1294
X,1548537786,703254,819
X,1548537787,703271,960
X,1548537787,703460,883
X,1548537788,703533,825
X,1548537788,703082,1458
X,1548537789,703775,881
X,1548537789,703843,493
X,1548537790,703949,889
X,1548537790,704035,409
X,1548537791,703733,725
X,1548537792,703937,955
X,1548537792,703906,859
X,1548537793,703874,316
A,1548537793,703629,857
T,1548537793,2748
U,1548537793,46945
X,1548537795,703939,836
X,1548537795,703818,572
X,1548537796,703863,738
X,1548537796,703599,728
X,1548537797,703127,1200
X,1548537798,703658,789
X,1548537798,703512,445
X,1548537799,703620,1185
X,1548537799,703294,705
X,1548537800,702990,1876
P,1548537800,5132
X,1548537800,703425,837
X,1548537801,703505,568
X,1548537802,703631,1011
X,1548537802,703216,840
X,1548537803,703482,1738
X,1548537803,703741,326
X,1548537804,703724,429
X,1548537804,703819,700
X,1548537805,703333,807
X,1548537806,703652,1286
X,1548537806,703637,481
X,1548537806,703650,530
X,1548537806,703578,937
X,1548537807,703164,671
X,1548537807,703061,918
X,1548537808,703077,767
A,1548537808,703530,878
T,1548537808,2748
U,1548537808,46945
X,1548537810,703177,1577
X,1548537810,703572,697
X,1548537811,703648,604
X,1548537812,703850,1135
X,1548537812,703253,635
X,1548537813,703319,1372
X,1548537813,703488,424
X,1548537814,703540,541
X,1548537814,703624,942
X,1548537815,703182,813
X,1548537816,703236,1624
X,1548537816,703340,433
X,1548537817,703514,608
X,1548537817,703546,960
X,1548537818,703287,1030
X,1548537818,703182,1524
X,1548537819,703134,498
X,1548537820,703001,1797
X,1548537820,702845,1359
X,1548537821,702161,1140
X,1548537821,702863,616
X,1548537822,703063,568
X,1548537822,703270,1165
X,1548537823,702755,1295
X,1548537824,702356,1848
X,1548537824,702986,939
X,1548537825,703070,698
X,1548537825,702950,1540
X,1548537826,702433,1956
X,1548537826,702610,1062
X,1548537827,702796,638
X,1548537828,703124,2112
X,1548537828,702237,1093
X,1548537829,702524,963
P,1548537829,5133
X,1548537829,702782,496
X,1548537830,703254,1279
X,1548537830,702875,1135
X,1548537831,703111,851
X,1548537831,703260,605
A,1548537831,703214,1124
T,1548537832,2748
U,1548537832,46945
X,1548537833,703091,1182
X,1548537834,703417,565
X,1548537835,703615,609
X,1548537835,703679,1080
X,1548537836,703190,975
X,1548537836,703343,1509
X,1548537837,703476,618
X,1548537837,703408,615
X,1548537838,703481,2951
X,1548537839,701515,1693
X,1548537839,702526,2251
X,1548537840,702640,5553
X,1548537840,702264,993
X,1548537841,702310,1128
X,1548537841,702729,659
X,1548537842,702726,1522
X,1548537843,702768,633
X,1548537843,702192,870
X,1548537844,702644,467
X,1548537844,702613,556
X,1548537845,702976,578
X,1548537845,702534,1168
X,1548537846,702748,1303
X,1548537847,702861,688
X,1548537847,703029,714
X,1548537847,703084,807
X,1548537847,702611,1156
X,1548537848,702839,667
X,1548537848,702991,301
X,1548537849,703096,435
X,1548537849,702576,10117
X,1548537850,703082,1837
X,1548537851,703305,1036
X,1548537851,703359,583
X,1548537852,703490,1021
X,1548537852,703106,570
A,1548537852,702982,1423
T,1548537852,2748
U,1548537853,46945
X,1548537854,702563,580
X,1548537855,702486,636
X,1548537855,701500,4316
X,1548537856,700927,2389
X,1548537857,701950,919
X,1548537857,702227,1049
X,1548537858,702377,1415
P,1548537858,5132
X,1548537858,702129,1341
X,1548537859,702033,2678
X,1548537859,702106,9581
X,1548537860,702364,2347
X,1548537861,703168,636
X,1548537861,703315,1024
X,1548537862,703771,994
X,1548537862,703392,1314
X,1548537863,703188,912
X,1548537863,703313,632
X,1548537864,703218,748
X,1548537865,703284,722
X,1548537865,703064,580
