H,1548542121,428173
X,1548542121,700702,2149
P,1548542121,5120
X,1548542121,700823,1357
X,1548542122,701917,1431
X,1548542122,701013,1973
X,1548542123,701592,1471
X,1548542124,701780,1498
X,1548542124,702306,1098
X,1548542125,701814,802
X,1548542125,701225,2189
X,1548542126,701321,987
X,1548542126,701807,1443
X,1548542127,701905,778
X,1548542128,701834,812
X,1548542128,702087,1201
X,1548542129,702027,446
X,1548542129,702262,1142
X,1548542130,701927,1227
X,1548542130,701217,1791
X,1548542131,701929,709
X,1548542132,701948,665
X,1548542132,702228,863
X,1548542133,702023,849
X,1548542133,701637,732
X,1548542134,702369,887
X,1548542134,702255,678
X,1548542135,702454,818
X,1548542136,702227,401
X,1548542136,701327,1432
X,1548542137,701993,1115
X,1548542137,702044,798
X,1548542138,702470,933
X,1548542138,702086,1011
X,1548542139,701487,997
X,1548542139,702080,965
X,1548542140,701976,830
A,1548542140,701889,2718
T,1548542140,2746
X,1548542142,701636,2515
X,1548542143,701777,541
X,1548542143,701999,450
X,1548542144,701986,1123
X,1548542144,701431,896
X,1548542145,701831,1637
X,1548542145,701957,659
X,1548542146,702297,1089
X,1548542147,701812,799
X,1548542147,701214,1121
X,1548542148,701931,849
X,1548542148,702066,713
X,1548542149,702324,985
X,1548542149,701835,1002
X,1548542150,701302,1261
X,1548542151,702080,777
P,1548542151,5119
X,1548542151,702132,577
X,1548542152,702319,937
X,1548542152,701956,1065
X,1548542153,701464,1907
X,1548542153,701996,824
X,1548542154,702131,495
X,1548542154,702201,1308
X,1548542154,701666,1084
X,1548542155,701799,1997
X,1548542155,701976,335
X,1548542156,702131,863
X,1548542156,701968,633
X,1548542157,701307,734
X,1548542157,701905,1257
X,1548542158,701806,633
X,1548542159,702017,1083
X,1548542159,701606,597
X,1548542160,700950,874
A,1548542160,701884,1374
T,1548542160,2746
X,1548542162,701636,1140
X,1548542162,700923,1331
X,1548542163,701431,1486
X,1548542163,701497,393
X,1548542164,701777,619
X,1548542165,701599,508
X,1548542165,701009,1041
X,1548542166,701706,977
X,1548542166,701762,1578
X,1548542167,700693,1744
X,1548542167,700124,946
X,1548542168,700370,1971
X,1548542169,700663,865
X,1548542169,700914,771
X,1548542170,700356,1351
X,1548542170,699457,2610
X,1548542171,700397,1279
X,1548542171,700554,698
X,1548542172,700870,867
X,1548542173,700591,890
X,1548542173,699857,1565
X,1548542174,700814,664
X,1548542174,700729,591
X,1548542175,701120,1138
X,1548542175,700435,912
X,1548542176,700241,2278
X,1548542176,700895,525
X,1548542177,701032,724
X,1548542178,701036,656
X,1548542178,700518,1197
X,1548542179,700619,2377
X,1548542179,700888,499
X,1548542180,701091,614
P,1548542180,5119
X,1548542180,700958,1338
X,1548542181,700275,1759
X,1548542182,700394,2491
X,1548542182,700839,524
X,1548542183,701145,534
A,1548542183,700959,1653
T,1548542183,2746
X,1548542185,700877,1067
X,1548542185,701009,803
X,1548542186,701267,822
X,1548542186,701078,774
X,1548542187,700417,1541
X,1548542188,701274,1154
X,1548542188,701324,640
X,1548542189,701508,770
X,1548542189,701213,1067
X,1548542190,700442,1600
X,1548542190,701298,916
X,1548542191,701335,465
X,1548542192,701436,790
X,1548542192,701055,930
X,1548542193,700130,1306
X,1548542193,699476,1417
X,1548542194,700382,1795
X,1548542194,700882,1637
X,1548542195,699127,2028
X,1548542195,697702,1480
X,1548542195,700283,1743
X,1548542196,699979,2844
X,1548542196,700707,722
X,1548542197,700508,623
X,1548542197,699960,1988
X,1548542198,700604,903
X,1548542198,700684,839
X,1548542199,700909,885
X,1548542200,700677,827
X,1548542200,700066,1489
X,1548542201,700944,1125
X,1548542201,701093,471
X,1548542202,701425,742
X,1548542202,701040,985
X,1548542203,700211,1455
X,1548542204,701082,1303
X,1548542204,701701,2008
X,1548542205,700882,3840
X,1548542205,700595,987
X,1548542206,701368,695
A,1548542206,701046,1000
T,1548542206,2745
X,1548542208,701154,738
X,1548542208,701245,2371
X,1548542209,701332,596
P,1548542209,5119
X,1548542210,701724,624
X,1548542210,701311,480
X,1548542211,700502,965
X,1548542211,701252,641
X,1548542212,701378,391
X,1548542212,701608,723
X,1548542213,701146,772
X,1548542214,700510,2320
X,1548542214,700870,1771
X,1548542215,701098,1228
X,1548542215,701333,480
