H,1548456443,428173
X,1548456443,715080,618
X,1548456443,715233,501
X,1548456444,715421,959
X,1548456445,714964,655
X,1548456445,715358,1143
X,1548456446,715622,579
X,1548456446,715580,583
X,1548456446,715453,943
X,1548456446,714928,861
X,1548456447,715358,709
X,1548456447,715612,576
X,1548456448,715728,937
X,1548456449,715433,731
X,1548456449,715059,1484
X,1548456450,715457,750
A,1548456450,715353,800
T,1548456450,2713
R,1548456450,700D9B761
X,1548456452,715217,759
X,1548456452,715394,1077
X,1548456453,715661,850
X,1548456453,715645,270
X,1548456454,715716,1047
X,1548456455,715226,822
X,1548456455,715472,736
P,1548456455,5125
X,1548456456,715586,437
X,1548456456,715595,530
X,1548456457,715772,1062
X,1548456457,715606,1102
X,1548456458,715930,580
X,1548456459,715879,224
X,1548456459,715954,1030
X,1548456460,715626,646
X,1548456460,715473,982
X,1548456461,715707,598
X,1548456461,715836,306
X,1548456462,715994,685
X,1548456463,715656,521
X,1548456463,715502,1305
X,1548456464,715766,786
X,1548456464,715794,338
X,1548456465,716011,854
X,1548456465,715428,1002
X,1548456466,715602,724
X,1548456466,715909,584
A,1548456466,715679,794
T,1548456467,2713
R,1548456467,700D9B761
X,1548456468,715429,1453
X,1548456469,715901,687
X,1548456470,715849,874
X,1548456470,715960,915
X,1548456471,715436,1005
X,1548456471,715776,1082
X,1548456472,716048,603
X,1548456472,716096,1236
X,1548456473,715700,594
X,1548456474,715449,1504
X,1548456474,715903,772
X,1548456475,715905,462
X,1548456475,715871,1186
X,1548456476,715343,1046
X,1548456476,715795,772
X,1548456477,716011,558
X,1548456478,716029,866
X,1548456478,715509,895
X,1548456479,715567,933
X,1548456479,715951,606
X,1548456480,716053,910
X,1548456480,715629,707
X,1548456481,715286,1364
X,1548456482,715727,629
X,1548456482,715850,463
X,1548456483,715880,944
X,1548456483,715431,791
X,1548456484,715439,1737
X,1548456484,715682,729
A,1548456484,715819,622
T,1548456485,2713
R,1548456485,700D9B761
P,1548456485,5128
X,1548456486,715276,1734
X,1548456487,715586,927
X,1548456487,715747,535
X,1548456487,715851,647
X,1548456488,715393,1148
X,1548456488,715698,1304
X,1548456489,715917,465
X,1548456489,716032,913
X,1548456490,715675,788
X,1548456490,715447,1468
X,1548456491,715816,802
X,1548456492,715845,592
X,1548456492,715977,1124
X,1548456493,715503,760
X,1548456493,715516,1208
X,1548456494,715861,941
X,1548456494,715859,607
X,1548456495,715732,852
X,1548456496,715277,924
X,1548456496,715679,626
X,1548456497,715816,416
X,1548456497,715796,854
X,1548456498,715385,527
X,1548456498,715351,1520
X,1548456499,715645,947
X,1548456500,715794,343
X,1548456500,715796,792
A,1548456500,715730,755
T,1548456500,2713
R,1548456500,700D9B761
X,1548456502,715711,551
X,1548456503,715861,307
X,1548456503,715464,437
X,1548456504,715213,1354
X,1548456504,715639,896
X,1548456505,715727,743
X,1548456505,715862,615
X,1548456506,715426,661
X,1548456507,715336,1698
X,1548456507,715574,837
X,1548456508,715744,661
X,1548456508,715815,895
X,1548456509,715369,644
X,1548456509,715435,1215
X,1548456510,715639,691
X,1548456511,715856,379
X,1548456511,716037,765
X,1548456512,715717,724
X,1548456512,715736,1345
X,1548456513,715923,737
X,1548456513,715866,482
X,1548456514,716203,985
P,1548456515,5128
X,1548456515,715971,565
X,1548456515,715912,1230
X,1548456516,715970,616
A,1548456516,715768,834
T,1548456516,2713
R,1548456516,700D9B761
X,1548456518,715926,566
X,1548456518,715720,1084
X,1548456519,715931,463
X,1548456519,715820,954
X,1548456520,716254,1480
X,1548456520,715622,974
X,1548456521,715657,920
X,1548456522,715818,621
X,1548456522,715896,1436
X,1548456523,715991,1024
X,1548456523,715549,1164
X,1548456524,715866,620
X,1548456524,716014,392
X,1548456525,716329,994
X,1548456526,715813,828
X,1548456526,715877,1319
X,1548456527,715838,940
X,1548456527,716024,1822
X,1548456528,715771,2546
X,1548456528,715618,761
X,1548456528,714785,2577
X,1548456529,715743,1169
X,1548456529,715882,1108
X,1548456530,715623,1453
X,1548456530,715258,1691
X,1548456531,715889,898
X,1548456531,716047,737
X,1548456532,715545,827
X,1548456533,715423,2243
X,1548456533,715940,889
X,1548456534,716126,1267
X,1548456534,715677,1074
