H,1548454963,428173
X,1548454963,718917,4074
X,1548454963,719592,1641
X,1548454964,719296,1357
X,1548454964,718383,3656
X,1548454965,718708,4302
X,1548454966,719720,2412
X,1548454966,718934,837
X,1548454967,718980,1614
X,1548454967,719603,1910
X,1548454968,719894,1371
X,1548454968,719459,1541
X,1548454969,719422,1558
X,1548454970,720516,1978
X,1548454970,719970,1753
X,1548454970,719638,856
X,1548454970,720003,2236
X,1548454971,720405,937
X,1548454971,719850,1628
X,1548454972,719929,1388
X,1548454973,720164,1499
X,1548454973,720485,610
X,1548454974,719740,1755
X,1548454974,719928,770
X,1548454975,720212,1551
X,1548454975,719823,872
X,1548454976,719359,1724
X,1548454977,720247,858
X,1548454977,720996,1123
X,1548454978,720023,2256
X,1548454978,719236,968
X,1548454979,719563,668
X,1548454979,720282,1067
X,1548454980,719652,1024
X,1548454980,719228,1905
X,1548454981,719441,559
X,1548454982,719640,3257
X,1548454982,719104,2359
X,1548454983,718649,975
X,1548454983,719035,843
A,1548454983,719489,1836
T,1548454983,2711
R,1548454984,700D9B761
X,1548454985,719010,1337
X,1548454986,719463,1576
P,1548454986,5132
X,1548454986,720345,913
X,1548454987,719504,1915
X,1548454988,719164,1223
X,1548454988,719708,1016
X,1548454989,721065,569
X,1548454989,719927,1663
X,1548454990,719702,733
X,1548454990,720206,810
X,1548454991,720558,1140
X,1548454992,719883,1405
X,1548454992,719005,1178
X,1548454993,719261,633
X,1548454993,720104,706
X,1548454994,719759,766
X,1548454994,719139,1993
X,1548454995,719702,723
X,1548454996,720261,1725
X,1548454996,719699,800
X,1548454997,718964,1409
X,1548454997,719224,714
X,1548454998,719353,1153
X,1548454998,719749,952
X,1548454999,719026,1424
X,1548454999,718662,849
X,1548455000,718958,533
X,1548455001,719636,1717
X,1548455001,719079,1260
X,1548455002,718556,1000
X,1548455002,718848,625
X,1548455003,719675,1487
X,1548455003,719364,740
X,1548455004,718471,1226
X,1548455005,718967,603
X,1548455005,719520,1405
X,1548455006,719631,1228
X,1548455006,719007,1206
X,1548455007,719095,692
X,1548455007,719550,880
X,1548455008,719852,1130
X,1548455009,718777,1654
X,1548455009,719115,554
A,1548455009,719496,2509
T,1548455009,2711
R,1548455009,700D9B761
X,1548455011,718903,1626
X,1548455011,719248,929
X,1548455011,719770,1758
X,1548455012,719823,732
X,1548455012,718852,1874
X,1548455013,718988,702
X,1548455014,719350,626
X,1548455014,719729,1496
X,1548455015,718765,2146
X,1548455015,718262,777
P,1548455015,5133
X,1548455016,718459,529
X,1548455016,719265,1119
X,1548455017,718528,615
X,1548455017,717970,1588
X,1548455018,718265,696
X,1548455019,718442,2108
X,1548455019,719118,1204
X,1548455020,718568,2096
X,1548455020,719004,2209
X,1548455021,718249,2999
X,1548455021,718228,2071
X,1548455022,718263,1745
X,1548455023,718412,1238
X,1548455023,719452,991
X,1548455024,718608,1998
X,1548455024,718363,1249
X,1548455025,718719,1860
X,1548455025,719091,1002
X,1548455026,718234,2637
X,1548455027,718436,788
X,1548455027,718823,1540
X,1548455028,719092,830
X,1548455028,717794,2730
X,1548455029,718112,1037
X,1548455029,718284,1518
X,1548455030,718376,845
X,1548455031,717573,1704
X,1548455031,717756,1493
X,1548455032,718474,1795
X,1548455032,718344,1472
X,1548455033,717396,2152
X,1548455033,717879,1099
X,1548455034,718101,633
X,1548455035,718332,989
X,1548455035,717738,1131
X,1548455036,717828,576
X,1548455036,718237,1311
X,1548455037,718712,3906
X,1548455037,717617,1794
X,1548455038,717977,1035
X,1548455039,718210,3789
X,1548455039,717821,2000
X,1548455040,717848,2121
X,1548455040,718503,712
X,1548455041,718552,1195
X,1548455041,718842,590
X,1548455042,718448,928
X,1548455042,718912,1039
X,1548455043,719098,845
X,1548455044,719152,651
A,1548455044,718729,1995
T,1548455044,2711
R,1548455044,700D9B761
P,1548455046,5131
X,1548455046,718837,501
X,1548455046,719166,770
X,1548455047,718135,1667
X,1548455047,718547,1877
X,1548455048,718782,1392
X,1548455048,719219,1224
X,1548455049,719038,1818
X,1548455050,718849,1189
X,1548455050,718968,1501
X,1548455051,719180,1501
X,1548455051,719028,915
X,1548455052,718767,1397
X,1548455052,718938,648
X,1548455052,719326,920
X,1548455053,719667,694
X,1548455053,719127,695
X,1548455054,719197,839
X,1548455054,719421,688
