H,1548457182,428173
X,1548457182,714510,870
X,1548457183,714921,1016
X,1548457184,715169,634
X,1548457184,715282,710
X,1548457184,714908,662
X,1548457184,714581,753
X,1548457185,715035,704
X,1548457185,715233,407
X,1548457186,715336,943
X,1548457187,714919,705
X,1548457187,714625,1195
X,1548457188,715033,595
A,1548457188,715009,826
T,1548457188,2713
R,1548457188,700D9B761
X,1548457190,714602,681
P,1548457190,5115
X,1548457190,714873,943
X,1548457191,715092,790
X,1548457191,715151,507
X,1548457192,715027,908
X,1548457193,714490,980
X,1548457193,714795,847
X,1548457194,715028,673
X,1548457194,715086,957
X,1548457195,714654,1083
X,1548457195,714229,1039
X,1548457196,714697,769
X,1548457196,714917,647
X,1548457197,715060,911
X,1548457198,714886,583
X,1548457198,714572,816
X,1548457199,714963,880
X,1548457199,715150,464
X,1548457200,715176,1077
X,1548457200,714959,761
X,1548457201,714499,1096
X,1548457202,715002,741
X,1548457202,715239,527
X,1548457203,715278,1137
X,1548457203,715046,929
A,1548457203,714931,749
T,1548457203,2714
R,1548457204,700D9B761
X,1548457205,715201,420
X,1548457206,715051,1480
X,1548457206,714598,1935
X,1548457207,714764,4527
X,1548457208,714912,1272
X,1548457208,714991,1133
X,1548457209,714537,812
X,1548457209,714432,2063
X,1548457210,714756,921
X,1548457210,714919,464
X,1548457211,714940,1230
X,1548457212,714480,859
X,1548457212,714427,1150
X,1548457213,714866,921
X,1548457213,714951,293
X,1548457214,714808,1063
X,1548457214,714575,621
X,1548457215,714037,2260
X,1548457216,714966,2231
X,1548457216,715114,1015
X,1548457217,715555,3499
X,1548457217,714874,4515
X,1548457218,712444,4171
X,1548457218,712423,16279
X,1548457219,712932,1520
X,1548457219,712558,5449
P,1548457220,5126
X,1548457220,714098,2509
X,1548457221,714951,1468
X,1548457221,714555,2236
X,1548457222,712860,5085
X,1548457222,713921,2233
X,1548457223,713753,2683
X,1548457223,715019,4391
X,1548457224,715470,6738
X,1548457225,715694,6079
X,1548457225,715942,5715
X,1548457225,715434,4451
X,1548457225,715795,2417
X,1548457226,716376,2949
X,1548457226,715149,3911
X,1548457227,714879,2604
X,1548457228,714820,2107
X,1548457228,715659,3979
X,1548457229,715373,3059
X,1548457229,715460,3173
X,1548457230,714886,5827
X,1548457230,715705,4997
X,1548457231,715636,4539
X,1548457232,715281,3318
X,1548457232,714741,1830
X,1548457233,715545,5062
X,1548457233,714695,3300
X,1548457234,715000,1789
X,1548457234,714704,1968
X,1548457235,714322,5056
X,1548457236,715873,6469
X,1548457236,714682,6617
X,1548457237,713996,4440
X,1548457237,715004,3329
X,1548457238,714839,3749
X,1548457238,714690,2107
X,1548457239,714605,2365
X,1548457239,714601,2739
X,1548457240,714357,1404
X,1548457241,714379,3501
X,1548457241,714669,5793
X,1548457242,714457,4801
X,1548457242,714911,3196
X,1548457243,714152,3937
X,1548457243,714509,2778
X,1548457244,713608,6292
X,1548457245,714359,11652
X,1548457245,714157,4770
X,1548457246,714049,5335
X,1548457246,714515,2743
X,1548457247,714875,2467
X,1548457247,716437,18569
X,1548457248,712468,11463
X,1548457249,713723,2219
P,1548457249,5128
X,1548457249,713881,2651
X,1548457250,712491,8520
X,1548457250,714723,5412
X,1548457251,714133,2810
X,1548457251,713540,6293
X,1548457252,714110,5947
X,1548457253,714282,3771
X,1548457253,713926,7264
X,1548457254,714011,5596
X,1548457254,714521,3607
X,1548457255,713899,3422
X,1548457255,714441,2945
X,1548457256,713777,2742
X,1548457257,716593,11510
X,1548457257,714892,19923
X,1548457258,715183,3163
X,1548457258,715970,12404
X,1548457259,715754,2220
X,1548457259,715907,1720
X,1548457260,715936,2422
X,1548457261,715456,2142
X,1548457261,715068,1854
X,1548457262,715454,2051
X,1548457262,714970,768
X,1548457263,714865,2145
X,1548457263,715130,1102
X,1548457264,715167,1887
X,1548457264,714666,918
X,1548457265,714634,1248
X,1548457266,714641,10111
X,1548457266,713801,6487
X,1548457266,714202,2295
X,1548457266,713083,4138
X,1548457267,712777,7413
X,1548457267,713258,3473
X,1548457268,712462,5174
X,1548457269,713216,5828
X,1548457269,714221,4479
X,1548457270,713208,9345
X,1548457270,712228,4887
X,1548457271,712998,3119
X,1548457271,713565,4829
X,1548457272,713567,4925
X,1548457273,713660,3550
X,1548457273,713802,3876
X,1548457274,715318,8548
X,1548457274,715176,5743
