H,1548456165,428173
X,1548456165,715295,730
X,1548456165,714872,948
X,1548456166,715273,557
X,1548456166,715385,585
X,1548456167,715361,576
X,1548456167,714948,781
A,1548456167,715274,739
T,1548456168,2712
R,1548456168,700D9B761
X,1548456169,715222,625
X,1548456170,715046,912
X,1548456171,714471,932
X,1548456171,714862,622
X,1548456172,715073,568
X,1548456172,715289,493
X,1548456173,714819,543
X,1548456173,714648,1193
X,1548456174,715049,750
X,1548456175,715134,402
X,1548456175,715193,700
X,1548456176,715018,615
X,1548456176,714798,1523
X,1548456177,715095,1144
X,1548456177,715193,583
X,1548456178,715443,511
X,1548456178,715221,539
X,1548456179,714955,748
X,1548456180,715382,434
X,1548456180,715420,413
X,1548456181,715512,630
X,1548456181,715732,1014
X,1548456182,715310,641
X,1548456182,715401,1594
X,1548456183,715567,813
A,1548456183,715158,1096
T,1548456183,2712
R,1548456183,700D9B761
X,1548456185,715410,1123
X,1548456186,715660,678
X,1548456186,715733,587
X,1548456187,715909,1138
X,1548456187,715669,603
X,1548456188,715635,1138
X,1548456188,715722,732
X,1548456189,715674,457
X,1548456190,715914,1226
X,1548456190,715466,959
X,1548456191,715676,883
X,1548456191,715784,442
P,1548456191,5128
X,1548456192,715979,996
X,1548456192,715611,504
X,1548456193,715498,1079
X,1548456194,715745,580
X,1548456194,715873,2104
X,1548456195,715819,684
X,1548456195,715553,1427
X,1548456196,715890,808
X,1548456196,716118,1440
X,1548456197,715767,894
X,1548456197,715651,1767
X,1548456198,715909,802
X,1548456199,716421,941
X,1548456199,715815,1317
X,1548456200,716301,633
X,1548456200,716222,762
X,1548456200,716580,1057
X,1548456200,716047,508
X,1548456201,716401,1047
X,1548456202,716391,600
A,1548456202,715874,955
T,1548456202,2712
R,1548456202,700D9B761
X,1548456204,716457,910
X,1548456204,716526,1272
X,1548456205,716041,1097
X,1548456205,716188,1295
X,1548456206,716438,714
X,1548456206,716570,1061
X,1548456207,716022,680
X,1548456208,716054,1365
X,1548456208,716419,1138
X,1548456209,716439,1628
X,1548456209,715982,629
X,1548456210,716114,2347
X,1548456210,716421,814
X,1548456211,716448,1065
X,1548456212,716135,616
X,1548456212,715890,1222
X,1548456213,716308,941
X,1548456213,716384,562
X,1548456214,716519,800
X,1548456214,716025,802
X,1548456215,716226,906
X,1548456216,716426,658
X,1548456216,716488,1071
X,1548456217,716169,610
X,1548456217,715891,1155
X,1548456218,716238,765
X,1548456218,716470,539
X,1548456219,716634,727
X,1548456219,716125,600
X,1548456220,716067,1686
P,1548456221,5130
X,1548456221,716406,626
X,1548456221,716459,510
X,1548456222,716456,968
A,1548456222,716315,652
T,1548456222,2712
R,1548456222,700D9B761
X,1548456224,716448,370
X,1548456224,716506,652
X,1548456225,716173,667
X,1548456225,716049,1121
X,1548456226,716246,872
X,1548456227,716322,656
X,1548456227,716456,983
X,1548456228,716007,1058
X,1548456228,716247,944
X,1548456229,716516,770
X,1548456229,716578,690
X,1548456230,716096,767
X,1548456231,715874,1232
X,1548456231,716248,594
X,1548456232,716276,824
X,1548456232,716351,876
X,1548456233,715885,793
X,1548456233,716136,808
X,1548456234,716311,678
X,1548456235,716399,854
X,1548456235,716124,599
X,1548456236,715731,1015
X,1548456236,716052,803
X,1548456237,716234,629
A,1548456237,716280,693
T,1548456237,2712
R,1548456237,700D9B761
X,1548456239,716004,744
X,1548456239,716226,423
X,1548456240,716323,783
X,1548456240,715991,434
X,1548456241,715643,880
X,1548456241,715959,826
X,1548456241,716180,479
X,1548456242,716307,548
X,1548456242,715915,534
X,1548456243,715730,1428
X,1548456243,716081,817
X,1548456244,716262,539
X,1548456245,716292,740
X,1548456245,715965,495
X,1548456246,715739,1482
X,1548456246,716060,727
X,1548456247,716201,411
X,1548456247,716244,886
X,1548456248,715794,811
X,1548456249,715882,802
X,1548456249,716243,647
P,1548456250,5130
X,1548456250,716245,430
A,1548456250,716090,680
T,1548456250,2712
R,1548456250,700D9B761
X,1548456252,716053,542
X,1548456252,716289,489
X,1548456253,716340,589
X,1548456253,715943,749
X,1548456254,715792,1374
X,1548456254,716068,619
X,1548456255,716310,536
X,1548456256,716337,769
X,1548456256,715971,567
X,1548456257,715842,1337
