H,1549339504,428173
P,1549339504,5118
P,1549339534,5118
P,1549339563,5118
P,1549339592,5118
P,1549339621,5118
P,1549339651,5117
P,1549339680,5117
P,1549339709,5117
P,1549339740,5118
P,1549339769,5117
P,1549339798,5118
P,1549339827,5118
P,1549339857,5116
P,1549339886,5118
P,1549339915,5118
P,1549339945,5117
P,1549339974,5118
P,1549340003,5118
P,1549340033,5117
P,1549340063,5119
P,1549340092,5117
P,1549340121,5118
P,1549340151,5118
P,1549340180,5119
P,1549340209,5117
P,1549340238,5117
P,1549340268,5118
P,1549340297,5118
P,1549340327,5118
P,1549340357,5117
P,1549340386,5117
P,1549340415,5118
P,1549340444,5116
P,1549340474,5117
P,1549340503,5118
P,1549340532,5117
P,1549340562,5118
P,1549340591,5118
P,1549340621,5119
P,1549340650,5118
P,1549340680,5117
P,1549340709,5119
P,1549340738,5116
P,1549340768,5118
P,1549340797,5117
P,1549340826,5116
P,1549340855,5118
P,1549340885,5117
P,1549340915,5118
P,1549340944,5118
P,1549340974,5116
P,1549341003,5116
P,1549341032,5118
P,1549341061,5118
P,1549341091,5118
P,1549341120,5117
P,1549341149,5117
P,1549341179,5117
P,1549341210,5116
P,1549341239,5117
P,1549341268,5118
P,1549341298,5117
P,1549341327,5118
P,1549341356,5118
P,1549341385,5116
O,1549341408,298175,2005
O,1549341409,298403,135
O,1549341409,298381,111
O,1549341410,298250,195
O,1549341410,298312,220
O,1549341411,298443,196
O,1549341411,298331,106
O,1549341412,298296,194
O,1549341412,298328,275
O,1549341413,298368,121
O,1549341414,298345,164
O,1549341414,298329,134
O,1549341415,298316,150
P,1549341415,5110
O,1549341415,298206,185
O,1549341416,298249,229
O,1549341416,298213,84
O,1549341417,298280,118
O,1549341418,298274,191
O,1549341418,298331,192
O,1549341419,298262,146
O,1549341419,298208,306
O,1549341420,298224,207
O,1549341420,298261,161
O,1549341421,298246,143
O,1549341422,298319,134
O,1549341422,298292,245
O,1549341423,298261,228
O,1549341423,298067,181
O,1549341424,298073,104
O,1549341424,298153,209
O,1549341425,298302,207
O,1549341426,298258,128
O,1549341426,298276,159
O,1549341426,298279,131
O,1549341426,298262,107
O,1549341427,298359,125
O,1549341427,298357,238
O,1549341428,298290,184
O,1549341429,298358,149
O,1549341429,298365,110
O,1549341430,298280,144
O,1549341430,298320,148
O,1549341431,298254,165
O,1549341431,298269,147
O,1549341432,298310,107
O,1549341432,298312,199
O,1549341433,298271,208
O,1549341434,298288,121
O,1549341434,298363,215
O,1549341435,298389,158
O,1549341435,298255,103
O,1549341436,298298,244
O,1549341436,298264,90
O,1549341437,298341,138
O,1549341438,298432,186
O,1549341438,298354,134
O,1549341439,298355,116
O,1549341439,298405,184
O,1549341440,298432,112
O,1549341440,298474,110
O,1549341441,298431,89
O,1549341442,298271,192
O,1549341442,298236,237
O,1549341443,298228,192
O,1549341443,298220,178
O,1549341444,298200,152
P,1549341444,5107
O,1549341444,298274,136
O,1549341445,298403,408
O,1549341446,298190,141
O,1549341446,298260,135
O,1549341447,298265,181
O,1549341447,298217,128
O,1549341448,298320,145
O,1549341448,298336,171
O,1549341449,298389,110
O,1549341450,298371,99
O,1549341450,298273,182
O,1549341451,298333,88
O,1549341451,298395,98
O,1549341452,298447,84
O,1549341452,298229,254
O,1549341453,298201,265
O,1549341454,298364,188
O,1549341454,298227,317
O,1549341455,298382,117
O,1549341455,298174,200
O,1549341456,298094,207
O,1549341456,298209,150
O,1549341457,298192,174
O,1549341457,298141,219
O,1549341458,298242,223
O,1549341459,298211,132
O,1549341459,298199,148
O,1549341460,298376,235
O,1549341460,298385,180
O,1549341461,298417,82
O,1549341461,298341,164
O,1549341462,298302,103
O,1549341463,298274,142
O,1549341463,298290,185
O,1549341464,298229,231
T,1549341464,2690
P,1549341473,5117
P,1549341504,5117
P,1549341533,5117
P,1549341562,5117
P,1549341591,5118
P,1549341621,5117
P,1549341650,5117
P,1549341679,5119
P,1549341709,5116
P,1549341738,5117
P,1549341767,5117
P,1549341797,5118
P,1549341827,5118
P,1549341856,5117
P,1549341885,5118
P,1549341915,5115
P,1549341944,5117
P,1549341973,5118
P,1549342002,5117
P,1549342032,5116
P,1549342061,5118
P,1549342091,5118
P,1549342121,5117
P,1549342150,5118
P,1549342179,5118
P,1549342208,5116
P,1549342238,5117
P,1549342267,5117
P,1549342296,5117
P,1549342326,5118
P,1549342355,5117
P,1549342385,5117
P,1549342414,5118
P,1549342444,5117
