H,1548542406,428173
X,1548542406,702750,1873
X,1548542406,703304,1000
X,1548542407,703721,1006
X,1548542407,703911,987
X,1548542408,703630,1027
X,1548542409,703562,1724
X,1548542409,704027,508
X,1548542410,704042,598
X,1548542410,703766,1126
X,1548542411,703330,1508
X,1548542411,703915,1471
X,1548542412,703942,753
X,1548542413,704218,746
X,1548542413,704294,980
X,1548542414,703664,1434
X,1548542414,704246,1125
P,1548542415,5108
X,1548542415,704259,564
X,1548542415,704267,806
X,1548542416,704260,396
X,1548542417,703671,1826
X,1548542417,704154,867
X,1548542418,704109,540
X,1548542418,704259,969
X,1548542419,704089,1037
X,1548542419,703554,1556
X,1548542420,704180,989
A,1548542420,703888,1026
T,1548542420,2745
X,1548542422,703603,911
X,1548542422,703708,1847
X,1548542423,703842,545
X,1548542424,703917,634
X,1548542424,703944,1022
X,1548542425,703652,1637
X,1548542425,702590,4055
X,1548542426,703707,549
X,1548542426,703918,279
X,1548542427,704058,823
X,1548542428,703549,912
X,1548542428,703548,2112
X,1548542429,703887,924
X,1548542429,703958,381
X,1548542430,704112,664
X,1548542430,703619,813
X,1548542431,703838,2153
X,1548542432,703898,410
X,1548542432,703980,502
X,1548542433,703988,1279
X,1548542433,703200,1858
X,1548542434,703846,1221
X,1548542434,703898,522
X,1548542435,704194,445
X,1548542436,703840,550
X,1548542436,703263,1812
X,1548542437,703894,935
X,1548542437,704096,595
X,1548542438,704187,488
X,1548542438,703779,737
A,1548542438,703896,645
T,1548542439,2745
X,1548542440,704218,490
X,1548542441,704105,1151
X,1548542441,703502,1293
X,1548542441,703978,1552
X,1548542442,703942,540
X,1548542442,704212,1025
X,1548542443,703835,945
X,1548542443,703310,1472
P,1548542444,5121
X,1548542444,703880,790
X,1548542444,703916,318
X,1548542445,704190,720
X,1548542446,703863,708
X,1548542446,703469,1266
X,1548542447,704160,768
X,1548542447,704074,407
X,1548542448,704359,801
X,1548542448,704207,906
X,1548542449,703582,1326
X,1548542450,704305,1640
X,1548542450,704320,705
X,1548542451,704383,529
X,1548542451,704249,654
X,1548542452,703684,1475
X,1548542452,704342,1023
X,1548542453,704331,524
X,1548542454,704467,619
X,1548542454,704322,772
X,1548542455,703584,916
X,1548542455,704246,996
X,1548542456,704209,491
A,1548542456,704137,883
T,1548542456,2745
X,1548542458,704091,1115
X,1548542458,704108,452
X,1548542459,704278,749
X,1548542459,704072,967
X,1548542460,703560,1027
X,1548542461,704084,1221
X,1548542461,703994,660
X,1548542462,704160,943
X,1548542462,703976,524
X,1548542463,703318,1732
X,1548542463,703978,1094
X,1548542464,703818,351
X,1548542465,703949,670
X,1548542465,703404,1029
X,1548542466,702926,1574
X,1548542466,703641,939
X,1548542467,703718,611
X,1548542467,703863,906
X,1548542468,703581,564
X,1548542469,703081,1480
X,1548542469,703271,744
X,1548542470,703494,661
X,1548542470,703870,952
X,1548542471,703694,719
X,1548542471,703622,2345
X,1548542472,703660,1003
X,1548542473,703777,497
X,1548542473,704020,703
X,1548542474,703644,1126
P,1548542474,5119
X,1548542474,703290,1773
X,1548542475,703702,474
X,1548542475,703885,557
A,1548542475,703843,1007
T,1548542476,2745
X,1548542477,703675,1009
X,1548542478,703788,358
X,1548542479,703866,1443
X,1548542479,703274,935
X,1548542480,703055,1870
X,1548542480,703252,522
X,1548542481,703416,1136
X,1548542481,702544,1021
X,1548542482,702657,1262
X,1548542482,702971,756
X,1548542482,703178,2088
X,1548542483,702001,2025
X,1548542483,702326,1816
X,1548542484,702688,556
X,1548542484,702880,2022
X,1548542485,701941,1744
X,1548542485,702530,1816
X,1548542486,702641,344
X,1548542487,702787,1515
X,1548542487,702161,1426
X,1548542488,702113,2401
X,1548542488,702297,1011
X,1548542489,702565,849
X,1548542489,702258,672
X,1548542490,701791,2166
X,1548542491,702340,1104
X,1548542491,702492,641
X,1548542492,702693,1421
X,1548542492,701850,1321
X,1548542493,702475,1309
X,1548542493,702567,508
X,1548542494,702722,816
X,1548542495,702598,741
X,1548542495,701974,1606
X,1548542496,702671,1024
X,1548542496,702752,569
X,1548542497,702938,672
X,1548542497,702622,882
X,1548542498,702074,1978
X,1548542499,702574,986
X,1548542499,702592,560
X,1548542500,702450,770
X,1548542500,702230,658
