H,1548539369,428173
X,1548539369,702234,536
X,1548539369,702282,1070
X,1548539370,701940,871
X,1548539370,701828,1400
X,1548539371,702087,566
X,1548539371,702334,714
X,1548539372,702206,465
X,1548539373,701549,1841
X,1548539373,702161,1342
X,1548539374,702425,402
X,1548539374,702653,624
X,1548539375,702381,636
X,1548539375,701778,1109
X,1548539376,702360,974
X,1548539376,702794,2646
X,1548539377,702333,1291
X,1548539378,701736,1781
X,1548539378,702342,828
X,1548539379,702537,2049
X,1548539379,701930,1633
X,1548539380,701659,2407
X,1548539380,701866,793
X,1548539381,702237,1686
X,1548539382,701321,1868
X,1548539382,701869,2562
X,1548539383,702349,1287
X,1548539383,701823,1174
X,1548539384,701274,2483
X,1548539384,702183,900
X,1548539385,702617,1655
X,1548539386,701983,898
X,1548539386,701794,3028
X,1548539387,702418,671
A,1548539387,702289,787
T,1548539387,2747
P,1548539387,5125
X,1548539389,703189,1353
X,1548539389,703841,2282
X,1548539390,700202,2358
X,1548539390,701935,1136
X,1548539391,702530,2042
X,1548539392,701548,1672
X,1548539392,701376,2709
X,1548539393,702005,1337
X,1548539393,702537,2433
X,1548539394,700818,2827
X,1548539394,701769,1578
X,1548539395,702525,1770
X,1548539396,703002,1215
X,1548539396,702163,1522
X,1548539397,701602,2338
X,1548539397,701855,765
X,1548539398,702421,1830
X,1548539398,702018,2499
X,1548539399,700947,6345
X,1548539399,702091,1523
X,1548539400,702505,1245
X,1548539401,702453,1026
X,1548539401,701634,1769
X,1548539402,701950,1317
X,1548539402,702222,896
X,1548539403,702550,899
X,1548539403,701931,3636
X,1548539404,700834,2646
X,1548539405,701497,2590
X,1548539405,701970,12269
X,1548539406,700598,2124
X,1548539406,702059,1885
X,1548539406,703190,994
X,1548539406,702671,1981
X,1548539407,702958,1044
X,1548539408,703029,817
X,1548539408,703296,1118
X,1548539409,702536,1385
X,1548539409,703031,1004
X,1548539410,703121,589
X,1548539410,703294,1191
X,1548539411,702541,1923
X,1548539412,703146,1498
X,1548539412,703063,589
X,1548539413,703443,1405
X,1548539413,702798,1412
X,1548539414,702883,2294
X,1548539414,703076,511
X,1548539415,703417,1383
X,1548539416,702958,771
X,1548539416,702204,1156
P,1548539417,5127
X,1548539417,702958,991
X,1548539417,702819,437
X,1548539418,702940,1401
X,1548539418,702534,1768
X,1548539419,702535,2481
X,1548539420,702700,817
X,1548539420,703101,860
X,1548539421,702572,887
X,1548539421,701913,1903
X,1548539422,702671,575
X,1548539422,702591,533
X,1548539423,702650,1410
X,1548539423,702115,1519
X,1548539424,702714,1544
X,1548539425,702714,535
X,1548539425,702978,764
X,1548539426,702599,466
X,1548539426,702161,2108
X,1548539427,702868,924
A,1548539427,702781,1335
T,1548539427,2747
X,1548539429,702304,786
X,1548539429,703089,937
X,1548539430,703063,653
X,1548539431,703204,732
X,1548539431,702741,974
X,1548539432,702484,1654
X,1548539432,702515,809
X,1548539433,702714,2400
X,1548539433,702358,891
X,1548539434,702164,2141
X,1548539435,702689,1222
X,1548539435,702601,413
X,1548539436,702923,1202
X,1548539436,702508,1047
X,1548539437,702796,2074
X,1548539437,702838,1189
X,1548539438,702789,956
X,1548539439,702898,1503
X,1548539439,702061,2482
X,1548539440,702568,2173
X,1548539440,702889,939
X,1548539441,703251,1722
X,1548539441,702840,979
X,1548539442,702797,2135
X,1548539442,703017,478
X,1548539443,703361,1125
X,1548539444,702902,461
X,1548539444,702178,2338
X,1548539445,702798,1124
X,1548539445,703018,1315
X,1548539446,702874,1103
X,1548539446,702176,1201
P,1548539447,5127
X,1548539447,702904,1163
X,1548539447,702913,463
X,1548539447,703176,1513
X,1548539448,702210,1452
X,1548539448,701876,1790
X,1548539449,702358,629
X,1548539449,702649,989
X,1548539450,702205,972
X,1548539451,701540,1281
X,1548539451,702224,823
X,1548539452,702405,282
X,1548539452,702518,742
A,1548539452,702679,999
T,1548539452,2747
X,1548539454,702663,651
X,1548539455,702719,842
X,1548539455,702323,669
X,1548539456,702329,1602
X,1548539457,702349,575
X,1548539457,702518,743
X,1548539458,702497,745
X,1548539458,701831,1769
X,1548539459,702527,1001
X,1548539459,702349,678
X,1548539460,702363,522
X,1548539460,702060,892
X,1548539461,701820,1140
X,1548539462,702232,1036
X,1548539462,702562,983
