H,1549580344,428173
X,1549580344,666495,626
X,1549580344,666779,500
X,1549580345,666746,736
A,1549580345,666276,925
T,1549580345,2754
R,1549580345,700D9B761
X,1549580346,666835,757
X,1549580347,666893,514
X,1549580348,666814,729
X,1549580348,666779,841
X,1549580349,666803,573
X,1549580349,666932,547
X,1549580350,666771,686
X,1549580350,666717,653
X,1549580351,666392,580
X,1549580352,666324,429
X,1549580352,666567,631
X,1549580353,666587,756
X,1549580353,666598,417
X,1549580354,666437,586
X,1549580354,666476,573
X,1549580355,666485,746
X,1549580356,666427,871
X,1549580356,666236,543
X,1549580357,666272,334
X,1549580357,666328,753
A,1549580357,666583,696
T,1549580357,2754
R,1549580357,700D9B761
X,1549580359,666489,684
X,1549580360,666523,420
X,1549580360,666711,515
X,1549580361,666715,370
X,1549580361,666834,1185
X,1549580362,666779,842
P,1549580362,5102
X,1549580363,666645,564
X,1549580363,666898,648
X,1549580364,666805,9249
X,1549580364,666703,2096
X,1549580365,666617,1177
X,1549580365,666565,2034
X,1549580366,666979,1677
X,1549580367,666893,1068
X,1549580367,666868,750
X,1549580368,666699,1158
X,1549580368,666282,6102
X,1549580369,666376,7554
X,1549580369,665314,1189
X,1549580370,665450,986
X,1549580371,665643,1195
X,1549580371,665387,1039
X,1549580372,665771,643
X,1549580372,665816,994
X,1549580373,666062,1150
X,1549580373,666003,1355
X,1549580374,665668,2268
X,1549580374,665865,901
X,1549580375,665924,1871
X,1549580376,665575,2216
X,1549580376,665692,1001
X,1549580377,665757,1149
X,1549580377,665911,1862
X,1549580378,665759,1127
X,1549580378,665675,765
X,1549580379,665997,1011
X,1549580380,665711,1253
X,1549580380,665508,1662
X,1549580381,665650,288
X,1549580381,665860,1504
X,1549580382,665862,748
X,1549580382,665894,1711
X,1549580383,665968,612
X,1549580384,665910,678
X,1549580384,665921,798
X,1549580385,665839,783
X,1549580385,665813,1144
X,1549580385,665923,718
A,1549580385,666163,1448
T,1549580385,2754
R,1549580385,700D9B761
X,1549580387,666093,1073
X,1549580387,666020,759
X,1549580388,666178,611
X,1549580388,666189,976
X,1549580389,666211,690
X,1549580390,666112,1251
X,1549580390,666266,465
X,1549580391,666244,607
P,1549580391,5100
X,1549580391,666249,627
X,1549580392,666141,1310
X,1549580392,666033,641
X,1549580393,665853,489
X,1549580394,665940,606
X,1549580394,665901,553
X,1549580395,665602,1046
X,1549580395,665480,846
X,1549580396,665393,849
X,1549580396,665696,915
X,1549580397,665503,1027
X,1549580398,665451,607
X,1549580398,665655,599
X,1549580399,665895,582
X,1549580399,666042,532
X,1549580400,666050,1440
X,1549580400,666100,767
X,1549580401,666073,431
A,1549580401,665943,873
T,1549580401,2754
R,1549580401,700D9B761
X,1549580403,666196,762
X,1549580403,666088,459
X,1549580404,666150,555
X,1549580405,666343,534
X,1549580405,666240,925
X,1549580406,666305,512
X,1549580406,666146,684
X,1549580407,666173,875
X,1549580407,666325,451
X,1549580408,666356,1161
X,1549580409,666188,722
X,1549580409,666262,603
X,1549580410,666219,447
X,1549580410,666496,546
X,1549580411,666364,474
X,1549580411,666419,714
X,1549580412,666404,650
X,1549580413,666399,558
X,1549580413,666559,561
X,1549580414,666408,518
X,1549580414,666340,947
A,1549580414,666301,471
T,1549580414,2754
R,1549580415,700D9B761
X,1549580416,666415,1065
X,1549580417,666563,686
X,1549580417,666404,674
X,1549580418,666490,786
X,1549580418,666611,580
X,1549580419,666418,1004
X,1549580420,666420,903
X,1549580420,666099,2092
X,1549580421,666241,2621
P,1549580421,5102
X,1549580421,666090,4012
X,1549580422,665797,1638
X,1549580422,666121,2095
X,1549580423,665822,596
X,1549580424,665810,1555
X,1549580424,665803,708
X,1549580425,665895,1010
X,1549580425,665991,561
X,1549580426,665939,883
X,1549580426,665682,874
X,1549580426,665607,983
X,1549580427,665677,484
X,1549580427,665663,1502
X,1549580428,665669,653
X,1549580428,665593,497
X,1549580429,665650,578
X,1549580429,665813,601
X,1549580430,665577,1497
X,1549580430,665643,764
X,1549580431,665794,629
X,1549580432,665886,660
X,1549580432,666052,1015
X,1549580433,665751,754
A,1549580433,665940,1018
T,1549580433,2753
R,1549580433,700D9B761
X,1549580435,665978,431
X,1549580435,666203,1343
