H,1548539652,428173
X,1548539652,702302,1022
X,1548539653,702448,1249
X,1548539653,702646,529
X,1548539654,702832,378
X,1548539655,702642,684
X,1548539655,702026,1500
X,1548539656,702783,693
X,1548539656,702737,661
X,1548539657,702838,982
X,1548539657,702472,871
X,1548539658,702381,1554
X,1548539659,702563,492
X,1548539659,702636,328
X,1548539660,702679,666
X,1548539660,702266,1151
X,1548539661,702542,1945
X,1548539661,702655,423
X,1548539662,702709,694
X,1548539663,702494,865
X,1548539663,701759,655
X,1548539664,702357,868
X,1548539664,702436,328
X,1548539665,702492,636
A,1548539665,702584,1098
T,1548539665,2747
X,1548539667,702381,432
X,1548539667,702693,377
X,1548539668,702676,691
X,1548539669,702039,1354
X,1548539669,702682,1488
X,1548539670,702701,503
X,1548539670,702818,476
X,1548539671,702598,639
X,1548539671,702102,1292
X,1548539672,702809,1261
X,1548539672,702953,585
X,1548539673,703072,462
X,1548539674,703036,533
X,1548539674,702613,1400
X,1548539675,703309,1169
X,1548539675,703221,497
X,1548539676,703455,750
X,1548539676,703334,770
X,1548539677,702791,1128
X,1548539678,703540,724
X,1548539678,703426,614
X,1548539679,703581,736
X,1548539679,703203,836
X,1548539680,702687,2076
X,1548539680,703312,1093
X,1548539681,703353,1113
P,1548539681,5125
X,1548539682,703170,839
X,1548539682,702414,907
X,1548539683,703161,930
X,1548539683,703066,577
A,1548539683,703024,1200
T,1548539683,2747
X,1548539685,703078,998
X,1548539686,703049,289
X,1548539686,703178,1026
X,1548539687,702720,728
X,1548539688,703146,1263
X,1548539688,703243,459
X,1548539689,703331,761
X,1548539689,703228,808
X,1548539690,702650,1162
X,1548539690,703252,893
X,1548539691,703281,281
X,1548539692,703377,942
X,1548539692,703028,842
X,1548539693,702403,1166
X,1548539693,703142,671
X,1548539693,703059,431
X,1548539693,703239,833
X,1548539694,702960,662
X,1548539694,702746,1359
X,1548539695,703188,668
X,1548539696,703177,356
X,1548539696,703259,796
X,1548539697,703037,738
X,1548539697,702654,1791
X,1548539698,703139,789
X,1548539698,703227,465
A,1548539698,703150,657
T,1548539699,2747
X,1548539700,703162,1378
X,1548539701,703240,336
X,1548539702,703348,545
X,1548539702,703120,512
X,1548539703,702525,1095
X,1548539703,703240,1004
X,1548539704,703241,653
X,1548539704,703292,494
X,1548539705,702979,715
X,1548539706,702499,1618
X,1548539706,702999,653
X,1548539707,702999,619
X,1548539707,703135,470
X,1548539708,703035,531
X,1548539708,702506,1320
X,1548539709,703062,844
X,1548539710,702852,219
X,1548539710,703001,796
P,1548539711,5127
X,1548539711,702983,629
X,1548539711,702465,1029
X,1548539712,703247,798
X,1548539712,703169,383
X,1548539713,703377,564
X,1548539713,703204,612
X,1548539714,702714,1038
X,1548539715,703341,897
X,1548539715,703283,434
A,1548539715,703145,525
T,1548539715,2747
X,1548539717,703275,882
X,1548539718,703260,598
X,1548539718,703364,685
X,1548539719,703267,937
X,1548539719,702642,802
X,1548539720,703195,923
X,1548539721,703115,423
X,1548539721,703159,980
X,1548539722,702977,728
X,1548539722,702218,1261
X,1548539723,702565,975
X,1548539723,702473,607
X,1548539724,702758,659
X,1548539725,702487,660
X,1548539725,702460,1638
X,1548539726,703175,686
X,1548539726,702978,390
X,1548539727,702868,638
X,1548539727,702554,473
X,1548539728,702368,1690
X,1548539729,702880,652
X,1548539729,703077,587
X,1548539730,703104,948
A,1548539730,702958,891
T,1548539730,2747
X,1548539732,703181,470
X,1548539732,703202,359
X,1548539733,703408,949
X,1548539733,701695,2347
X,1548539734,702706,2389
X,1548539734,703094,344
X,1548539734,703046,455
X,1548539735,703214,845
X,1548539735,702795,503
X,1548539736,702616,2145
X,1548539736,702981,849
X,1548539737,703001,331
X,1548539737,703115,479
X,1548539738,702757,651
X,1548539739,702535,1959
X,1548539739,702852,703
P,1548539740,5126
X,1548539740,703024,560
X,1548539740,702995,620
X,1548539741,702813,621
X,1548539741,702401,2191
X,1548539742,702981,1224
X,1548539743,702996,510
X,1548539743,703116,654
X,1548539744,702886,704
X,1548539744,702567,938
X,1548539745,703003,2507
X,1548539745,703334,584
A,1548539745,703018,841
T,1548539746,2747
X,1548539747,702977,2579
X,1548539748,703123,3167
