H,1548540034,428173
X,1548540034,702400,1369
X,1548540035,702039,1304
X,1548540035,702055,1885
X,1548540036,702245,574
X,1548540037,702240,227
X,1548540037,702265,902
X,1548540038,701899,1409
X,1548540038,701783,2339
X,1548540039,702021,845
X,1548540039,702051,405
X,1548540040,702158,591
X,1548540041,701696,990
X,1548540041,701717,1710
X,1548540042,701912,488
X,1548540042,701882,548
A,1548540042,702204,787
T,1548540042,2747
X,1548540044,702025,829
X,1548540045,702199,410
X,1548540045,702350,557
X,1548540046,702330,463
X,1548540047,701837,930
X,1548540047,702296,728
X,1548540048,702182,697
X,1548540048,702264,294
X,1548540049,702145,611
X,1548540049,701691,1738
X,1548540050,702384,1161
X,1548540050,702262,581
X,1548540051,702329,445
X,1548540052,702179,611
X,1548540052,701688,1333
X,1548540053,702341,1007
X,1548540053,702321,576
X,1548540054,702435,281
X,1548540054,702363,637
X,1548540055,701918,859
X,1548540056,702389,1127
X,1548540056,702431,597
X,1548540057,702484,514
X,1548540057,702346,704
X,1548540058,701917,1604
X,1548540058,702380,862
A,1548540058,702253,647
T,1548540059,2747
X,1548540060,702517,583
X,1548540061,701868,928
X,1548540062,702471,860
X,1548540062,702593,619
X,1548540062,702739,684
X,1548540062,702436,1098
P,1548540063,5126
X,1548540063,702158,1098
X,1548540063,702692,1021
X,1548540064,702838,547
X,1548540065,702811,1082
X,1548540065,702453,1286
X,1548540066,702626,1782
X,1548540066,702782,555
X,1548540067,702900,611
X,1548540067,702729,724
X,1548540068,702190,952
X,1548540068,702707,984
X,1548540069,702779,451
X,1548540070,702905,704
X,1548540070,702541,968
X,1548540071,702404,1930
X,1548540071,702665,912
X,1548540072,702789,506
X,1548540072,702625,740
X,1548540073,702070,1019
X,1548540074,702616,975
X,1548540074,702663,379
X,1548540075,702736,1105
X,1548540075,702424,1003
X,1548540076,702214,1780
X,1548540076,702521,700
A,1548540076,702621,1037
T,1548540077,2747
X,1548540078,702370,2452
X,1548540079,702567,541
X,1548540080,702679,1005
X,1548540080,702523,637
X,1548540081,701994,996
X,1548540081,702604,907
X,1548540082,702570,304
X,1548540082,702684,967
X,1548540083,702282,835
X,1548540084,702452,2301
X,1548540084,702502,511
X,1548540085,702622,844
X,1548540085,702479,910
X,1548540086,701859,1126
X,1548540086,702468,994
X,1548540087,702515,469
X,1548540088,702686,927
X,1548540088,702246,841
X,1548540089,702385,1833
X,1548540089,702399,459
X,1548540090,702504,389
X,1548540090,702498,787
X,1548540091,701873,1569
X,1548540091,702569,1557
X,1548540092,702638,588
X,1548540093,702580,492
P,1548540093,5126
X,1548540093,702657,977
A,1548540093,702500,692
T,1548540093,2747
X,1548540095,702492,684
X,1548540096,702619,884
X,1548540096,702293,938
X,1548540097,702182,1859
X,1548540097,702457,828
X,1548540098,702553,351
X,1548540099,702550,987
X,1548540099,702109,1094
X,1548540100,701986,1536
X,1548540100,702259,559
X,1548540101,702328,333
X,1548540101,702379,730
X,1548540102,701966,983
X,1548540103,702162,1631
X,1548540103,702269,410
X,1548540103,702312,337
X,1548540103,702324,774
X,1548540104,701964,637
X,1548540104,702185,2274
X,1548540105,702358,495
X,1548540106,702433,334
X,1548540106,702408,987
X,1548540107,701943,768
X,1548540107,702359,1013
X,1548540108,702307,626
X,1548540108,702505,1058
X,1548540109,702331,582
A,1548540109,702327,676
T,1548540109,2747
X,1548540111,702400,525
X,1548540111,702478,785
X,1548540112,702191,1006
X,1548540113,702162,1517
X,1548540113,702317,594
X,1548540114,702359,370
X,1548540114,702474,680
X,1548540115,702205,716
X,1548540115,702161,1671
X,1548540116,702291,803
X,1548540117,702352,310
X,1548540117,702410,695
X,1548540118,702038,874
X,1548540118,702275,1916
X,1548540119,702361,583
X,1548540119,702502,285
X,1548540120,702582,675
X,1548540121,702160,972
X,1548540121,702204,1896
X,1548540122,702386,468
P,1548540122,5123
X,1548540122,702472,426
X,1548540123,702490,610
X,1548540123,702351,804
X,1548540124,702174,1490
X,1548540125,702295,662
X,1548540125,702485,387
A,1548540125,702370,544
T,1548540125,2747
X,1548540127,702439,1133
X,1548540128,702395,452
X,1548540128,702496,897
X,1548540129,702419,891
X,1548540129,701923,769
X,1548540130,702438,1085
