H,1548543637,428173
X,1548543637,701885,814
X,1548543638,701921,368
X,1548543638,702091,1283
X,1548543639,701619,953
X,1548543640,701357,2206
X,1548543640,701653,939
A,1548543640,701818,924
T,1548543640,2745
X,1548543642,701195,1028
X,1548543643,701542,1095
X,1548543643,701406,458
X,1548543644,701619,862
X,1548543644,701565,665
X,1548543645,701286,731
X,1548543646,701351,1763
X,1548543646,701440,843
X,1548543647,701711,666
X,1548543647,701795,1075
X,1548543648,701494,1144
X,1548543648,701236,1865
X,1548543649,701356,831
P,1548543649,5111
X,1548543649,701247,518
X,1548543650,701785,1011
X,1548543651,701556,756
X,1548543651,701361,1950
X,1548543652,701679,1025
X,1548543652,701638,394
X,1548543653,701914,1156
X,1548543653,701503,1006
X,1548543654,701225,785
X,1548543655,701965,1003
X,1548543655,702039,301
X,1548543656,702215,674
X,1548543656,701962,714
X,1548543657,701355,1054
X,1548543657,701987,1621
X,1548543658,701999,296
X,1548543659,702192,972
X,1548543659,702077,589
X,1548543660,701635,929
X,1548543660,701854,2216
X,1548543661,702019,593
X,1548543661,702111,804
A,1548543661,701714,990
T,1548543662,2745
R,1548543662,700D9B761
X,1548543663,701527,1764
X,1548543664,702150,1519
X,1548543665,701960,5025
X,1548543665,702106,4606
X,1548543666,701882,3054
X,1548543666,701948,4936
X,1548543667,701947,12113
X,1548543667,701321,3898
X,1548543668,702103,1408
X,1548543668,703185,1249
X,1548543669,702730,810
X,1548543670,701900,2520
X,1548543670,702507,844
X,1548543671,702548,490
X,1548543671,702854,1076
X,1548543671,702208,714
X,1548543671,701705,1826
X,1548543672,702408,998
X,1548543673,702526,476
X,1548543673,702709,1265
X,1548543674,702303,1029
X,1548543674,702228,1963
X,1548543675,702507,537
X,1548543675,702709,487
X,1548543676,702940,889
X,1548543677,702605,803
X,1548543677,702325,1539
X,1548543678,702758,703
P,1548543678,5115
X,1548543678,702811,526
X,1548543679,703010,1222
X,1548543679,702822,515
X,1548543680,702302,1485
X,1548543681,703033,1300
X,1548543681,702958,591
X,1548543682,703187,554
X,1548543682,702998,1005
X,1548543683,702539,808
X,1548543683,702760,2080
X,1548543684,702860,376
X,1548543685,703126,451
X,1548543685,702975,875
X,1548543686,702475,849
A,1548543686,702709,979
T,1548543686,2745
R,1548543686,700D9B761
X,1548543688,703049,1197
X,1548543688,702421,1072
X,1548543689,701915,1045
X,1548543689,702470,1066
X,1548543690,702094,918
X,1548543690,702446,974
X,1548543691,701873,965
X,1548543692,701510,1093
X,1548543692,702420,864
X,1548543693,702268,305
X,1548543693,702663,785
X,1548543694,702317,1027
X,1548543694,701585,658
X,1548543695,702475,1214
X,1548543696,702320,299
X,1548543696,702717,776
X,1548543697,702407,1390
X,1548543697,701962,1082
X,1548543698,702060,2065
X,1548543698,702101,737
X,1548543699,702261,354
X,1548543700,702508,1400
X,1548543700,701924,1172
X,1548543701,701743,2023
X,1548543701,702064,718
X,1548543702,702284,813
X,1548543702,702506,1061
X,1548543703,702013,1264
X,1548543704,701633,2146
X,1548543704,702036,741
X,1548543705,702198,423
X,1548543705,702225,1141
X,1548543706,701934,1255
X,1548543706,701008,971
X,1548543707,701753,1038
X,1548543708,702103,482
X,1548543708,702107,1017
P,1548543708,5118
X,1548543709,701660,946
X,1548543709,701512,1844
X,1548543710,701943,1190
X,1548543710,701984,312
X,1548543711,702277,889
A,1548543711,702118,1709
T,1548543711,2745
R,1548543711,700D9B761
X,1548543712,701818,831
X,1548543712,702064,604
X,1548543713,701757,744
X,1548543714,701109,1869
X,1548543714,701692,1200
X,1548543715,701682,559
X,1548543715,701705,815
X,1548543716,701450,653
X,1548543716,701163,1029
X,1548543717,701188,1446
X,1548543718,701444,629
X,1548543718,701684,753
X,1548543719,702065,601
X,1548543719,701766,669
X,1548543720,701319,1152
X,1548543720,702041,1084
X,1548543721,701804,888
X,1548543722,702043,903
X,1548543722,701627,816
X,1548543723,701153,1355
X,1548543723,701899,1261
X,1548543724,701870,603
X,1548543724,701984,1491
X,1548543725,701544,788
X,1548543726,700941,916
X,1548543726,701735,961
X,1548543727,701662,568
X,1548543727,701812,393
X,1548543728,701598,938
A,1548543728,701703,1124
T,1548543728,2745
X,1548543730,701789,423
X,1548543730,701754,1555
X,1548543731,701398,1219
