H,1548542596,428173
X,1548542596,702809,1621
X,1548542597,702739,415
X,1548542597,702955,1017
X,1548542598,702808,856
X,1548542598,702069,1779
X,1548542599,702798,1070
X,1548542600,702754,379
X,1548542600,702895,901
X,1548542601,702785,1110
X,1548542601,702137,1774
X,1548542602,702714,1178
X,1548542602,702667,669
X,1548542603,702836,885
X,1548542604,702584,654
X,1548542604,701809,1394
X,1548542605,702584,804
X,1548542605,702501,471
A,1548542605,702779,537
T,1548542605,2745
X,1548542606,702098,2109
X,1548542607,702385,519
X,1548542607,702616,631
X,1548542608,702740,1213
X,1548542608,702173,1222
X,1548542609,702247,1999
X,1548542609,702404,457
X,1548542610,702615,538
X,1548542611,702524,955
X,1548542611,701811,1614
X,1548542612,702396,1675
X,1548542612,702417,690
X,1548542613,702591,492
X,1548542613,702380,916
X,1548542614,701805,1114
X,1548542615,702442,1240
X,1548542615,702369,399
X,1548542616,702571,1223
X,1548542616,702329,562
X,1548542617,701596,699
X,1548542617,702278,1589
X,1548542618,702177,556
X,1548542619,702453,643
X,1548542619,702231,671
X,1548542620,701353,893
X,1548542620,701633,1410
P,1548542620,5117
X,1548542621,701736,759
X,1548542621,701938,1214
X,1548542622,701911,936
X,1548542623,701274,1241
X,1548542623,702025,1712
X,1548542624,701863,574
X,1548542624,702252,473
X,1548542625,702417,941
A,1548542625,702230,1263
T,1548542625,2745
X,1548542627,702287,623
X,1548542627,702389,1173
X,1548542628,702147,829
X,1548542629,701588,1225
X,1548542629,702408,903
X,1548542630,702372,453
X,1548542630,702513,534
X,1548542631,702397,583
X,1548542631,701850,778
X,1548542632,702466,852
X,1548542632,702513,541
X,1548542633,702494,292
X,1548542634,702520,658
X,1548542634,701832,4039
X,1548542635,701670,3048
X,1548542635,702229,3151
X,1548542636,702735,3759
X,1548542636,701706,6061
X,1548542637,701360,7179
X,1548542638,701807,7939
X,1548542638,701943,5725
X,1548542639,701667,5834
X,1548542639,701691,5223
X,1548542640,701964,7545
X,1548542640,700763,8660
X,1548542641,701211,3183
X,1548542642,702160,2116
X,1548542642,702152,1630
X,1548542643,702343,1768
X,1548542643,701298,8377
X,1548542644,702447,7200
X,1548542644,702269,6659
X,1548542645,703003,1636
X,1548542646,701876,4732
X,1548542646,702144,6079
X,1548542646,702540,5868
X,1548542646,702440,1647
X,1548542647,702884,1614
X,1548542647,702079,1405
X,1548542648,701688,5185
X,1548542649,702059,2466
X,1548542649,702121,818
P,1548542650,5118
X,1548542650,702142,1079
X,1548542650,700716,1503
X,1548542651,701531,926
X,1548542651,701466,3565
X,1548542652,700164,4326
X,1548542652,700662,7619
X,1548542653,701320,3103
X,1548542654,702046,1319
X,1548542654,701441,1095
X,1548542655,700826,3077
X,1548542655,700969,3479
X,1548542656,701900,3023
X,1548542656,700866,2843
X,1548542657,700895,5371
X,1548542658,702522,7723
X,1548542658,702136,3942
X,1548542659,701720,7045
X,1548542659,701495,4972
X,1548542660,702317,4962
X,1548542660,700956,6798
X,1548542661,701598,2443
X,1548542662,700873,1812
X,1548542662,701281,6289
X,1548542663,701669,5319
X,1548542663,702204,2471
X,1548542664,702182,1762
X,1548542664,701792,1561
X,1548542665,701643,8496
X,1548542666,702001,6211
X,1548542666,701974,7102
X,1548542667,701644,4419
X,1548542667,701289,9995
X,1548542668,702011,5000
X,1548542668,701979,3378
X,1548542669,701733,1424
X,1548542670,702274,1250
X,1548542670,702194,1396
X,1548542671,702300,1240
X,1548542671,701311,3017
X,1548542672,700897,4577
X,1548542672,702776,6149
X,1548542673,702809,4060
X,1548542674,702468,2598
X,1548542674,701381,3862
X,1548542675,701346,4379
X,1548542675,702661,7375
X,1548542676,701047,6602
X,1548542676,700841,1518
X,1548542677,701568,1755
X,1548542677,701563,8404
X,1548542678,702593,6436
X,1548542679,701190,16089
X,1548542679,701658,7457
P,1548542680,5119
X,1548542680,702521,1481
X,1548542680,702560,984
X,1548542681,702685,611
X,1548542681,702970,796
X,1548542682,701395,8298
X,1548542683,700454,5094
X,1548542683,701540,1413
X,1548542684,701933,529
X,1548542684,702056,828
X,1548542685,700873,13804
X,1548542685,700313,3466
X,1548542686,698716,12905
X,1548542687,699849,26616
X,1548542687,699447,5359
X,1548542687,701072,4681
X,1548542687,700921,1793
X,1548542688,700848,1443
X,1548542688,700055,1545
