H,1548537061,428173
O,1548537061,309616,305
O,1548537061,309471,149
O,1548537062,309700,324
O,1548537063,309712,142
O,1548537063,309695,150
O,1548537064,309666,187
O,1548537064,309624,110
O,1548537065,309635,166
O,1548537065,309570,136
P,1548537066,5136
O,1548537066,309671,127
O,1548537067,309749,163
O,1548537067,309753,109
O,1548537068,309570,229
O,1548537068,309544,182
O,1548537068,309413,177
O,1548537068,309456,129
T,1548537069,2748
P,1548537095,5142
P,1548537124,5142
P,1548537153,5143
P,1548537183,5143
P,1548537212,5143
D,1548537224,442880
R,1548537224,700D9B761
R,1548537224,700D9B761
R,1548537224,700D9B761
X,1548537226,701068,17582
X,1548537226,704974,44702
X,1548537227,696725,18370
X,1548537228,705496,22260
X,1548537228,701848,4466
X,1548537229,700252,4746
X,1548537229,700208,5499
X,1548537230,700301,7999
X,1548537230,695284,23847
X,1548537231,702017,13144
X,1548537232,699935,35358
X,1548537232,702568,2534
X,1548537232,701838,1295
X,1548537232,702159,9069
X,1548537233,702373,1800
X,1548537233,701011,2093
X,1548537234,702851,4454
X,1548537235,701417,4787
X,1548537235,700084,3014
X,1548537236,700572,2196
X,1548537236,701735,1215
X,1548537237,701811,2023
X,1548537237,700333,3210
X,1548537238,699349,4579
X,1548537239,700467,2434
X,1548537239,699597,3234
X,1548537240,698426,1237
X,1548537240,699215,1753
X,1548537241,700746,2471
P,1548537241,5136
X,1548537241,700916,2338
X,1548537242,701039,2385
X,1548537243,699873,3316
X,1548537243,700639,1202
X,1548537244,701974,1983
X,1548537244,700756,2499
X,1548537245,702395,2461
X,1548537245,700971,1406
X,1548537246,701737,2259
X,1548537246,700554,7472
X,1548537247,700830,6793
X,1548537248,699799,1549
X,1548537248,700421,2492
X,1548537249,700191,2177
X,1548537249,700915,812
X,1548537250,700444,960
X,1548537250,700103,1772
X,1548537251,700509,6446
X,1548537252,701034,5594
X,1548537252,701487,7653
X,1548537253,702287,2603
X,1548537253,702387,6746
X,1548537254,700910,12332
X,1548537254,700722,13244
X,1548537255,702082,2813
X,1548537256,700353,1192
X,1548537256,701335,1582
X,1548537257,701443,1365
X,1548537257,701140,665
X,1548537258,700636,2802
X,1548537258,700789,1302
X,1548537259,700085,3045
X,1548537260,701613,1402
X,1548537260,701121,2993
X,1548537261,701323,5151
X,1548537261,702680,1767
X,1548537262,702055,5487
X,1548537262,702126,2296
X,1548537263,703363,3407
X,1548537264,702318,5059
X,1548537264,701991,3266
X,1548537265,700945,3180
X,1548537265,701094,1481
X,1548537266,700826,801
X,1548537266,702140,2530
X,1548537267,701583,2540
X,1548537268,701508,931
X,1548537268,701887,2294
X,1548537269,702709,968
X,1548537269,702081,1307
X,1548537270,702129,562
X,1548537270,702120,1497
X,1548537271,702342,1235
P,1548537271,5136
X,1548537271,701977,329
X,1548537272,702018,574
X,1548537273,702168,923
X,1548537273,701581,2128
X,1548537273,701117,1328
X,1548537273,702233,1706
X,1548537274,702670,630
X,1548537274,702273,754
X,1548537275,702185,2327
X,1548537276,702571,2440
X,1548537276,701288,1746
X,1548537277,701127,6496
X,1548537277,701775,14146
X,1548537278,699465,53011
X,1548537278,697889,51749
X,1548537279,696883,47736
X,1548537280,701694,20451
X,1548537280,699515,14632
X,1548537281,701009,15349
X,1548537281,700097,24454
X,1548537282,702961,16701
X,1548537282,699208,8568
X,1548537283,700115,7017
X,1548537284,699865,5109
X,1548537284,702483,4971
X,1548537285,700484,7147
X,1548537285,700539,3862
X,1548537286,699184,16533
X,1548537286,698556,2536
X,1548537287,698188,4772
X,1548537288,699303,4477
X,1548537288,698329,3711
X,1548537289,698813,1629
X,1548537289,699460,7668
X,1548537290,699545,4369
X,1548537290,698462,5746
X,1548537291,698782,745
X,1548537292,698991,1430
X,1548537292,698643,786
X,1548537293,698072,5276
X,1548537293,698881,2670
X,1548537294,698171,1140
X,1548537294,698573,1005
X,1548537295,698620,501
X,1548537295,698299,3165
X,1548537296,698451,3134
X,1548537297,698184,1730
X,1548537297,699604,1939
X,1548537298,699572,2104
X,1548537298,699881,1127
X,1548537299,699854,822
X,1548537299,699858,984
X,1548537300,699973,514
P,1548537300,5134
X,1548537301,700421,1112
X,1548537301,700336,489
X,1548537302,699823,829
A,1548537302,700833,4089
T,1548537302,2748
U,1548537302,46945
X,1548537304,700496,661
X,1548537304,700079,783
X,1548537305,700336,731
X,1548537305,700343,1176
