H,1548458019,428173
X,1548458019,715500,1554
X,1548458020,716166,1351
X,1548458021,716029,1402
X,1548458021,715734,1235
X,1548458022,715450,2909
X,1548458022,716315,1725
X,1548458023,715897,1712
X,1548458023,716541,700
X,1548458024,716603,1271
X,1548458025,717113,1926
X,1548458025,716875,1882
X,1548458026,716292,1275
X,1548458026,716503,1654
X,1548458027,716094,1418
X,1548458027,715568,1040
X,1548458028,715925,501
X,1548458028,716872,1041
X,1548458029,715804,1689
X,1548458030,716001,949
X,1548458030,715547,781
X,1548458031,716640,1373
X,1548458031,715803,2053
X,1548458032,715298,1021
X,1548458032,714956,2472
X,1548458033,715100,1776
X,1548458034,715156,1248
X,1548458034,715423,990
X,1548458035,715682,1052
X,1548458035,716264,1794
X,1548458036,715957,1456
X,1548458036,715755,802
X,1548458037,715859,893
X,1548458038,716411,1244
X,1548458038,716300,1919
X,1548458039,715234,1499
X,1548458039,715166,1198
X,1548458040,715411,1185
X,1548458040,716301,629
X,1548458041,715348,2019
X,1548458042,715471,822
X,1548458042,715358,1307
X,1548458043,716059,913
X,1548458043,714720,1809
P,1548458044,5125
X,1548458044,714959,885
X,1548458044,714873,809
A,1548458044,714875,6124
T,1548458045,2714
X,1548458046,715270,1003
X,1548458046,715098,759
X,1548458046,715646,478
X,1548458047,715049,1778
X,1548458048,715133,543
X,1548458048,715203,489
X,1548458049,715295,1824
X,1548458049,714938,2259
X,1548458050,714731,2538
X,1548458050,715015,10464
X,1548458051,715254,3405
X,1548458052,714215,2339
X,1548458052,715214,3054
X,1548458053,716031,2011
X,1548458053,715165,1697
X,1548458054,715752,676
X,1548458054,715814,1435
X,1548458055,715797,1350
X,1548458056,715533,1234
X,1548458056,715553,1485
X,1548458057,715512,1897
X,1548458057,715232,1097
X,1548458058,714547,1628
X,1548458058,715212,907
X,1548458059,715841,1255
X,1548458060,716049,1578
X,1548458060,715128,1429
X,1548458061,715052,702
X,1548458061,715242,1042
X,1548458062,715711,881
X,1548458062,714819,1310
X,1548458063,714762,1142
X,1548458064,714509,2031
X,1548458064,716615,944
X,1548458065,716282,4530
X,1548458065,715088,3420
X,1548458066,715341,1765
X,1548458066,715945,1211
X,1548458067,715247,1732
X,1548458067,715799,623
X,1548458068,715629,528
X,1548458069,715912,2070
X,1548458069,715477,1706
X,1548458070,715801,1195
X,1548458070,715510,1754
X,1548458071,716488,2485
X,1548458071,715104,1271
X,1548458072,715571,1094
X,1548458073,716291,1786
P,1548458073,5124
X,1548458073,716271,1084
X,1548458074,715018,1500
X,1548458074,715396,531
X,1548458075,716005,2008
X,1548458075,716424,1748
X,1548458076,715280,1049
X,1548458077,715145,671
X,1548458077,716323,1912
X,1548458078,716116,1353
X,1548458078,715856,968
X,1548458079,715757,610
X,1548458079,716360,1630
X,1548458080,716162,1163
X,1548458081,715373,498
X,1548458081,715613,756
X,1548458082,716854,2331
X,1548458082,716514,2312
X,1548458083,715858,1183
X,1548458083,715957,2723
X,1548458084,716416,1510
X,1548458085,716063,1876
X,1548458085,716378,2225
X,1548458086,717103,5576
X,1548458086,716052,4093
X,1548458087,715865,2353
X,1548458087,715796,2566
X,1548458087,716402,2103
X,1548458088,715925,1254
X,1548458088,716243,3635
X,1548458089,717081,879
X,1548458089,716497,2166
X,1548458090,716440,3699
X,1548458090,717047,2652
X,1548458091,714262,3403
X,1548458091,714523,4188
X,1548458092,715847,2405
X,1548458093,714965,1947
X,1548458093,715556,4321
X,1548458094,717224,3493
X,1548458094,713110,4085
X,1548458095,714466,4840
X,1548458095,715295,4924
X,1548458096,714658,4431
X,1548458097,716552,2761
X,1548458097,715638,6082
X,1548458098,717799,17791
X,1548458098,714112,3716
X,1548458099,715395,2229
X,1548458099,715259,1013
X,1548458100,715792,3230
X,1548458101,715265,3877
X,1548458101,714657,987
X,1548458102,715299,2382
P,1548458102,5124
X,1548458102,715291,1380
X,1548458103,714760,1479
X,1548458103,714711,758
A,1548458103,715521,2424
T,1548458104,2714
X,1548458105,715100,4480
X,1548458106,711412,12254
X,1548458107,713433,3498
X,1548458107,713065,3420
X,1548458108,713431,2703
X,1548458108,714151,1804
X,1548458109,714300,9469
X,1548458109,713794,2399
X,1548458110,714642,1459
X,1548458110,713938,1358
X,1548458111,715052,1340
X,1548458112,713985,1279
X,1548458112,714712,1178
X,1548458113,714558,647
