H,1548464967,428173
X,1548464967,712466,1128
X,1548464967,712381,708
X,1548464968,711608,1972
X,1548464968,712472,852
X,1548464969,712721,1687
X,1548464970,712647,971
X,1548464970,712026,1796
X,1548464971,712660,621
X,1548464971,712985,1160
X,1548464972,712831,796
X,1548464972,712216,1945
X,1548464973,712882,911
X,1548464973,712849,1223
X,1548464974,712580,1126
X,1548464975,711800,1801
X,1548464975,712361,436
X,1548464976,712621,1008
X,1548464976,712360,522
X,1548464977,711619,1507
X,1548464977,712215,1375
X,1548464977,712638,1620
X,1548464978,712584,1058
X,1548464978,711493,1424
X,1548464979,712352,1015
P,1548464979,5125
X,1548464979,712337,1180
X,1548464980,712288,1422
X,1548464980,711480,2356
X,1548464981,712213,1036
X,1548464982,712284,710
X,1548464982,712742,957
X,1548464983,711732,1975
X,1548464983,712372,1739
X,1548464984,712012,3459
X,1548464984,712219,983
X,1548464985,711772,1809
X,1548464986,712358,771
X,1548464986,712474,1492
X,1548464987,712113,900
A,1548464987,712367,888
T,1548464987,2716
U,1548464987,46945
X,1548464989,712645,901
X,1548464989,711756,2583
X,1548464990,712010,1472
X,1548464990,712072,1345
X,1548464991,712159,1274
X,1548464992,711117,1346
X,1548464992,711848,834
X,1548464993,711971,902
X,1548464993,712077,1512
X,1548464994,710997,1564
X,1548464994,711971,1116
X,1548464995,712097,1370
X,1548464995,712314,1119
X,1548464996,711268,1418
X,1548464997,712134,748
X,1548464997,712239,1368
X,1548464998,712363,642
X,1548464998,711285,2390
X,1548464999,712105,711
X,1548464999,712319,1426
X,1548465000,712210,1440
X,1548465001,711125,1491
X,1548465001,712088,612
X,1548465002,712307,1507
X,1548465002,712307,1400
X,1548465003,711249,1732
X,1548465003,712269,1066
X,1548465004,712281,973
X,1548465005,712609,1044
X,1548465005,711685,1539
X,1548465006,712304,1457
X,1548465006,712331,1150
X,1548465007,712410,1198
X,1548465007,711217,1552
X,1548465008,711828,1565
X,1548465009,712024,1528
X,1548465009,711986,1007
P,1548465009,5123
X,1548465010,711148,1792
X,1548465010,712111,1143
X,1548465011,712298,1272
X,1548465011,712077,1115
X,1548465012,711189,2183
X,1548465013,711873,749
X,1548465013,712061,750
X,1548465014,712120,1052
X,1548465014,711233,1328
X,1548465015,711894,975
X,1548465015,711892,988
X,1548465016,712325,700
X,1548465016,711510,1533
X,1548465017,711709,1601
X,1548465018,712098,728
X,1548465018,712121,945
X,1548465018,711725,666
X,1548465018,711396,1810
X,1548465019,711847,680
X,1548465019,712097,1257
X,1548465020,712124,1106
X,1548465021,711066,1209
X,1548465021,711838,863
X,1548465022,711910,781
X,1548465022,712068,1550
X,1548465023,711503,2005
X,1548465023,711479,1492
X,1548465024,711854,898
A,1548465024,712043,920
T,1548465024,2716
U,1548465024,46945
X,1548465026,711590,1488
X,1548465027,711806,647
X,1548465027,711981,1219
X,1548465028,711573,752
X,1548465028,711542,1992
X,1548465029,711690,885
X,1548465029,711915,1090
X,1548465030,711704,884
X,1548465031,711000,1790
X,1548465031,711699,828
X,1548465032,711819,718
X,1548465032,711914,1005
X,1548465033,711077,1969
X,1548465033,711613,1291
X,1548465034,711933,763
X,1548465034,712090,1182
X,1548465035,711598,885
X,1548465036,710961,2522
X,1548465036,711372,1287
X,1548465037,711655,1622
X,1548465037,711650,848
X,1548465038,711116,1302
X,1548465038,711765,1205
P,1548465039,5127
X,1548465039,711947,675
X,1548465040,712266,1287
X,1548465040,711430,1372
X,1548465041,711799,1381
X,1548465041,712095,522
X,1548465042,712330,1382
X,1548465042,711990,875
X,1548465043,711549,1755
X,1548465044,712034,561
X,1548465044,712226,493
X,1548465045,712487,1102
X,1548465045,711487,1761
X,1548465046,711862,1532
X,1548465046,712042,641
X,1548465047,712258,1739
X,1548465048,711572,1475
X,1548465048,711676,1742
X,1548465049,711837,856
X,1548465049,712042,1411
X,1548465050,711829,1012
X,1548465050,711143,2214
X,1548465051,711684,896
X,1548465052,711909,790
X,1548465052,711993,652
X,1548465053,711156,1597
X,1548465053,711836,1275
X,1548465054,711948,673
A,1548465054,711858,653
T,1548465054,2716
U,1548465054,46945
X,1548465056,711893,973
X,1548465057,712029,1311
X,1548465057,712211,740
X,1548465058,711439,1409
X,1548465058,711930,1230
X,1548465059,712062,755
X,1548465059,712267,1313
X,1548465059,711719,975
