H,1548622207,428173
X,1548622207,678761,360
X,1548622208,678800,240
X,1548622208,678816,283
X,1548622209,678757,386
X,1548622210,678738,530
X,1548622210,678459,776
X,1548622211,678830,606
X,1548622211,678737,500
X,1548622212,678684,340
X,1548622212,678715,647
X,1548622213,678745,607
X,1548622214,678544,564
X,1548622214,678635,791
X,1548622215,678579,665
A,1548622215,678700,410
T,1548622215,2746
R,1548622215,700D9B761
X,1548622217,678593,716
X,1548622217,678327,995
X,1548622218,678546,543
X,1548622219,678490,498
X,1548622219,678522,371
X,1548622220,678710,707
X,1548622220,678749,783
X,1548622221,678760,572
X,1548622221,678811,465
X,1548622222,678789,503
X,1548622223,678802,469
X,1548622223,678695,335
X,1548622224,678670,531
X,1548622224,678571,361
X,1548622225,678327,476
X,1548622225,678555,381
X,1548622226,678529,630
X,1548622227,678495,456
X,1548622227,678458,789
X,1548622228,678564,360
A,1548622228,678598,484
T,1548622228,2746
R,1548622228,700D9B761
X,1548622230,678661,316
P,1548622230,5126
X,1548622230,678713,387
X,1548622231,678750,483
X,1548622231,678692,510
X,1548622232,678582,933
X,1548622232,678726,518
X,1548622233,678628,292
X,1548622234,678585,319
X,1548622234,678571,368
X,1548622235,678582,1128
X,1548622235,678517,663
X,1548622236,677193,4800
X,1548622236,678105,6092
X,1548622237,676979,4955
X,1548622238,677849,4080
X,1548622238,678981,5647
X,1548622239,678172,6881
X,1548622239,677513,4205
X,1548622240,677256,5457
X,1548622240,677890,5944
X,1548622241,678299,5336
X,1548622241,678384,5828
X,1548622241,678273,4571
X,1548622242,678172,2612
X,1548622242,678123,4386
X,1548622243,677458,5825
X,1548622243,677112,7167
X,1548622244,677630,2704
X,1548622245,677798,4206
X,1548622245,678535,3182
X,1548622246,678125,3596
X,1548622246,678006,3042
X,1548622247,677549,2609
X,1548622247,677570,6055
X,1548622248,677886,4994
X,1548622249,677547,3825
X,1548622249,677643,3920
X,1548622250,677352,2785
X,1548622250,677570,3994
X,1548622251,677859,5919
X,1548622251,678443,7870
X,1548622252,678259,2242
X,1548622252,678409,4413
X,1548622253,678146,1661
X,1548622254,677953,3684
X,1548622254,677808,4597
X,1548622255,678514,3084
X,1548622255,678769,4512
X,1548622256,678372,3873
X,1548622256,677643,4301
X,1548622257,677840,3851
X,1548622258,677670,3356
X,1548622258,678196,7153
X,1548622259,678311,4030
P,1548622259,5123
X,1548622259,678018,2648
X,1548622260,678187,3870
X,1548622260,677656,2743
X,1548622261,677750,7600
X,1548622262,678436,3448
X,1548622262,678285,3741
X,1548622263,678517,736
X,1548622263,677833,4437
X,1548622264,677799,11115
X,1548622264,678756,3253
X,1548622265,678008,1961
X,1548622266,676720,9721
X,1548622266,678149,4937
X,1548622267,677399,4635
X,1548622267,677356,3946
X,1548622268,677478,3355
X,1548622268,677954,5669
X,1548622269,677576,5276
X,1548622270,677486,8402
X,1548622270,677577,2315
X,1548622271,677461,7372
X,1548622271,677843,3712
X,1548622272,677436,6327
X,1548622272,677476,4456
X,1548622273,677476,3546
X,1548622273,678055,4071
X,1548622274,677350,3901
X,1548622275,677830,1359
X,1548622275,678168,1322
X,1548622276,677506,1021
X,1548622276,677827,1183
X,1548622277,678021,939
X,1548622277,677963,1149
X,1548622278,677921,710
X,1548622279,678578,4361
X,1548622279,677730,5967
X,1548622280,677994,895
X,1548622280,678023,733
X,1548622281,678039,827
X,1548622281,678484,937
X,1548622282,678577,2797
X,1548622282,677005,3377
X,1548622282,677232,2582
X,1548622283,676503,4055
X,1548622283,677792,5190
X,1548622284,678236,10098
X,1548622284,677501,9094
X,1548622285,676884,12612
X,1548622286,677355,6216
X,1548622286,677742,20197
X,1548622287,678998,17157
X,1548622287,678046,14020
X,1548622288,679013,13087
P,1548622288,5125
X,1548622288,677624,13668
X,1548622289,677981,17330
X,1548622290,676684,22142
X,1548622290,675956,23049
X,1548622291,676669,21849
X,1548622291,678386,13827
X,1548622292,677915,14387
X,1548622292,678025,4495
X,1548622293,676771,38982
X,1548622294,674476,49908
X,1548622294,679971,15718
X,1548622295,679081,2817
X,1548622295,677443,5068
X,1548622296,677529,4120
X,1548622296,677703,1649
X,1548622297,678083,1766
X,1548622297,678037,1053
X,1548622298,677941,1543
X,1548622299,677938,1177
X,1548622299,677966,1755
X,1548622300,677859,1535
