H,1549002811,428173
P,1549002811,5128
P,1549002840,5128
P,1549002869,5128
P,1549002898,5128
P,1549002928,5127
P,1549002959,5127
P,1549002988,5127
P,1549003018,5128
P,1549003047,5129
P,1549003076,5128
P,1549003105,5127
P,1549003135,5128
P,1549003164,5128
P,1549003193,5128
P,1549003223,5127
P,1549003253,5128
P,1549003282,5128
P,1549003311,5127
P,1549003341,5128
P,1549003370,5129
P,1549003399,5128
P,1549003429,5128
P,1549003458,5127
P,1549003487,5128
P,1549003516,5129
P,1549003547,5128
P,1549003576,5127
P,1549003605,5127
P,1549003635,5129
P,1549003664,5128
P,1549003693,5129
P,1549003722,5128
P,1549003752,5128
P,1549003781,5127
P,1549003810,5129
P,1549003840,5127
P,1549003870,5127
P,1549003899,5128
P,1549003928,5129
P,1549003958,5127
P,1549003987,5129
P,1549004016,5128
P,1549004045,5127
P,1549004075,5127
P,1549004104,5128
P,1549004134,5128
P,1549004164,5127
P,1549004193,5128
P,1549004222,5127
P,1549004251,5128
O,1549004266,299645,2045
O,1549004267,299881,200
O,1549004268,299938,335
O,1549004268,299868,317
O,1549004269,299566,1038
O,1549004269,298313,807
O,1549004270,298517,906
O,1549004270,298643,803
O,1549004271,298550,519
O,1549004272,298600,1136
O,1549004272,298609,711
O,1549004273,298920,617
O,1549004273,299339,319
O,1549004274,299356,346
O,1549004274,299505,384
O,1549004275,299484,265
O,1549004276,299777,254
O,1549004276,299699,440
O,1549004277,299642,161
O,1549004277,299429,475
O,1549004278,299386,613
O,1549004278,298870,956
O,1549004279,299457,323
O,1549004280,299463,303
O,1549004280,299743,633
O,1549004281,299512,319
P,1549004281,5117
O,1549004281,299622,198
O,1549004282,299827,235
O,1549004282,299968,198
O,1549004283,299919,247
O,1549004283,299978,188
O,1549004284,299747,228
O,1549004285,299689,279
O,1549004285,299660,354
O,1549004286,299567,332
O,1549004286,299752,415
O,1549004287,299609,534
O,1549004287,299637,532
O,1549004288,299615,421
O,1549004289,299668,379
O,1549004289,300317,353
O,1549004290,299552,1363
O,1549004290,298945,940
O,1549004291,298299,796
O,1549004291,299067,491
O,1549004291,298972,882
O,1549004292,298774,855
O,1549004292,299209,267
O,1549004293,299540,327
O,1549004293,299576,790
O,1549004294,300007,275
O,1549004294,299588,669
O,1549004295,298797,966
O,1549004296,298234,1246
O,1549004296,298719,938
O,1549004297,299028,837
O,1549004297,299495,411
O,1549004298,299749,201
O,1549004298,299944,214
O,1549004299,299972,162
O,1549004300,299967,237
O,1549004300,300083,123
O,1549004301,299554,778
O,1549004301,299463,565
O,1549004302,299954,376
O,1549004302,299755,105
O,1549004303,299661,182
O,1549004304,299637,249
O,1549004304,299664,184
O,1549004305,299682,210
O,1549004305,299779,349
O,1549004306,299434,486
O,1549004306,299450,281
O,1549004307,299581,292
O,1549004307,299370,288
O,1549004308,299583,605
O,1549004309,299623,741
O,1549004309,298872,1359
O,1549004310,298688,847
P,1549004310,5120
O,1549004310,299285,565
O,1549004311,299636,1133
O,1549004311,299271,791
O,1549004312,299919,327
O,1549004313,299762,441
O,1549004313,299531,600
O,1549004314,299670,484
O,1549004314,299798,248
O,1549004315,299856,252
O,1549004315,300069,533
O,1549004316,300028,482
O,1549004317,300002,635
O,1549004317,299348,378
O,1549004318,299426,408
O,1549004318,299341,395
O,1549004319,299235,581
O,1549004319,299330,664
O,1549004320,299338,379
O,1549004321,299321,361
O,1549004321,299647,143
O,1549004322,299663,256
O,1549004322,299541,280
T,1549004322,2763
P,1549004339,5129
P,1549004369,5127
P,1549004398,5128
P,1549004428,5128
P,1549004457,5127
P,1549004487,5128
P,1549004516,5127
P,1549004545,5128
P,1549004575,5127
P,1549004604,5126
P,1549004633,5129
P,1549004662,5127
P,1549004692,5128
P,1549004722,5126
P,1549004751,5127
P,1549004781,5127
P,1549004810,5127
P,1549004839,5128
P,1549004868,5127
P,1549004898,5129
P,1549004927,5128
P,1549004956,5127
P,1549004986,5129
P,1549005016,5126
P,1549005045,5128
P,1549005074,5129
P,1549005104,5128
P,1549005133,5126
P,1549005162,5128
P,1549005192,5128
P,1549005221,5129
P,1549005250,5127
P,1549005279,5128
P,1549005310,5129
P,1549005339,5128
P,1549005368,5129
P,1549005398,5127
P,1549005427,5127
P,1549005456,5128
P,1549005485,5128
P,1549005515,5127
P,1549005544,5128
P,1549005574,5129
P,1549005604,5128
P,1549005634,5128
P,1549005663,5129
P,1549005692,5129
P,1549005722,5129
P,1549005751,5128
P,1549005780,5128
P,1549005809,5128
