H,1548621745,428173
X,1548621745,681395,1912
X,1548621746,681819,14572
X,1548621746,681557,1274
X,1548621747,682056,1440
X,1548621748,680434,12829
X,1548621748,680004,7551
X,1548621749,681339,11844
X,1548621749,679948,14348
X,1548621749,680996,4872
X,1548621749,681381,6822
X,1548621750,682738,11777
X,1548621750,683701,10402
X,1548621751,681139,14513
X,1548621752,683340,3342
X,1548621752,682525,2675
X,1548621753,682746,475
X,1548621753,683152,8388
X,1548621754,682361,10299
X,1548621754,685027,9556
X,1548621755,684818,17174
X,1548621756,682498,8767
X,1548621756,683198,13338
X,1548621757,682956,11071
X,1548621757,683864,11677
X,1548621758,683565,19162
X,1548621758,683410,8461
X,1548621759,683191,2809
P,1548621759,5117
X,1548621760,683443,2516
X,1548621760,683338,16514
X,1548621761,683780,5941
X,1548621761,683933,8439
X,1548621762,683767,9703
X,1548621762,681554,47025
X,1548621763,681337,8778
X,1548621764,679453,3451
X,1548621764,681696,2432
X,1548621765,681923,6571
X,1548621765,682026,2717
X,1548621766,682067,1838
X,1548621766,682053,811
X,1548621767,681409,5949
X,1548621768,684417,12018
X,1548621768,682496,8920
X,1548621769,683102,4591
X,1548621769,682062,8904
X,1548621770,682650,13160
X,1548621770,681893,13982
X,1548621771,682462,18995
X,1548621772,682774,22619
X,1548621772,683074,19702
X,1548621773,683399,18941
X,1548621773,682354,17002
X,1548621774,684120,14690
X,1548621774,683580,18801
X,1548621775,683654,16556
X,1548621775,684279,9815
X,1548621776,683959,6922
X,1548621777,684189,16257
X,1548621777,683686,6924
X,1548621778,682390,6141
X,1548621778,683363,6458
X,1548621779,682921,6441
X,1548621779,682021,886
X,1548621780,682403,1774
X,1548621781,682173,1125
X,1548621781,682232,6667
X,1548621782,682157,9202
X,1548621782,682762,17445
X,1548621783,684424,18195
X,1548621783,682754,2130
X,1548621784,681559,14054
X,1548621785,682664,8718
X,1548621785,683440,6092
X,1548621786,683094,1488
X,1548621786,683137,1350
X,1548621787,682864,889
X,1548621787,682651,3449
X,1548621788,684149,1930
X,1548621789,684027,2632
X,1548621789,684548,24616
P,1548621789,5126
X,1548621790,682660,6222
X,1548621790,682251,16795
X,1548621790,684453,10711
X,1548621790,683534,12631
X,1548621791,683642,7796
X,1548621792,684002,8655
X,1548621792,679877,17042
X,1548621793,682081,19013
X,1548621793,682246,5066
X,1548621794,682370,4244
X,1548621794,682697,6174
X,1548621795,682135,7408
X,1548621795,680798,5880
X,1548621796,680657,8736
X,1548621797,681397,7207
X,1548621797,681667,12140
X,1548621798,681396,2112
X,1548621798,680615,1528
X,1548621799,681329,10347
X,1548621799,680731,14279
X,1548621800,682256,19750
X,1548621801,680955,15494
X,1548621801,682147,7817
X,1548621802,681400,11840
X,1548621802,681593,5602
X,1548621803,680551,11453
X,1548621803,681037,2561
X,1548621804,681149,2378
X,1548621805,681413,9553
X,1548621805,681164,5525
X,1548621806,682658,7350
X,1548621806,681791,5015
X,1548621807,681584,10655
X,1548621807,681181,1416
X,1548621808,681724,2466
X,1548621809,680356,5260
X,1548621809,680339,2927
X,1548621810,681893,10565
X,1548621810,682217,10897
X,1548621811,683719,34694
X,1548621811,683470,14557
X,1548621812,683289,32308
X,1548621813,682784,41078
X,1548621813,682966,29872
X,1548621814,684679,9455
X,1548621814,683286,7836
X,1548621815,681324,4486
X,1548621815,682327,4042
X,1548621816,681981,5334
X,1548621817,681141,2159
X,1548621817,681083,3575
X,1548621818,681582,3057
X,1548621818,682181,15047
P,1548621819,5127
X,1548621819,682709,4980
X,1548621819,683562,8036
X,1548621820,683221,5158
X,1548621820,683324,4479
X,1548621821,682648,1177
X,1548621822,682464,1526
X,1548621822,681774,1447
X,1548621823,681931,1343
X,1548621823,681626,2305
X,1548621824,681702,1509
X,1548621824,681605,913
X,1548621825,682014,938
X,1548621826,682395,1323
X,1548621826,681708,9256
X,1548621827,683898,10031
X,1548621827,683391,16985
X,1548621828,684541,16327
X,1548621828,683118,17659
X,1548621829,682744,13895
X,1548621830,681034,2990
X,1548621830,681425,2766
X,1548621831,682097,17054
X,1548621831,683857,13494
X,1548621831,683769,8997
X,1548621831,682800,2131
X,1548621832,683765,8029
X,1548621833,685211,9976
X,1548621833,683191,29484
X,1548621834,684236,33783
X,1548621834,685443,50673
X,1548621835,685009,30007
X,1548621835,685147,21422
X,1548621836,679513,9851
X,1548621837,683053,6908
X,1548621837,682235,2500
