H,1548623041,428173
X,1548623041,679588,427
X,1548623041,679552,489
X,1548623042,679470,613
X,1548623042,679298,702
X,1548623043,679309,533
X,1548623044,679159,646
X,1548623044,679261,285
X,1548623045,679364,493
X,1548623045,679402,567
X,1548623046,679422,605
X,1548623046,679453,450
X,1548623047,679356,561
A,1548623047,679405,513
T,1548623047,2746
R,1548623047,700D9B761
X,1548623049,679432,680
X,1548623049,679347,993
X,1548623050,679240,762
X,1548623051,679154,350
X,1548623051,679122,459
X,1548623052,679191,551
X,1548623052,679152,725
X,1548623053,679160,618
X,1548623053,679289,1057
P,1548623054,5121
X,1548623054,679694,563
X,1548623055,679534,730
X,1548623055,679233,581
X,1548623056,679204,765
X,1548623056,679404,599
X,1548623057,679014,1119
X,1548623057,679176,499
X,1548623058,679102,673
X,1548623059,678932,872
X,1548623059,678960,1081
X,1548623060,679164,465
X,1548623060,679172,908
X,1548623061,679371,495
X,1548623061,679229,375
A,1548623061,679250,762
T,1548623062,2746
R,1548623062,700D9B761
X,1548623062,679154,669
X,1548623063,679125,407
X,1548623064,679403,519
X,1548623064,680480,4739
X,1548623065,678748,9267
X,1548623065,678544,2426
X,1548623066,679030,2027
X,1548623066,678729,1388
X,1548623067,678669,1239
X,1548623068,678618,1007
X,1548623068,678612,893
X,1548623069,678304,1285
X,1548623069,678255,855
X,1548623070,677912,388
X,1548623070,678077,754
X,1548623071,677834,1328
X,1548623071,678112,1050
X,1548623072,677604,2925
X,1548623073,677773,1944
X,1548623073,678125,3081
X,1548623074,678428,3250
X,1548623074,677351,2067
X,1548623075,677672,1007
X,1548623075,677380,994
X,1548623076,677496,1079
X,1548623077,677406,329
X,1548623077,677713,449
X,1548623078,677802,399
X,1548623078,677453,765
X,1548623079,677691,727
X,1548623079,677797,554
X,1548623080,677695,609
X,1548623081,678047,891
X,1548623081,677752,1376
X,1548623082,677511,884
X,1548623082,678208,1265
X,1548623083,678251,848
P,1548623083,5123
X,1548623083,678512,563
X,1548623084,678654,633
A,1548623084,678122,2023
T,1548623084,2746
R,1548623084,700D9B761
X,1548623086,678541,1031
X,1548623087,678434,616
X,1548623087,678428,997
X,1548623088,678335,634
X,1548623088,678284,801
X,1548623089,677786,1183
X,1548623089,677736,1124
X,1548623090,678503,1785
X,1548623090,678208,2033
X,1548623091,678630,1583
X,1548623092,678522,865
X,1548623092,678446,963
X,1548623093,678948,850
X,1548623093,679055,711
X,1548623094,679117,393
X,1548623094,678967,588
X,1548623095,678634,656
X,1548623096,678640,650
X,1548623096,678619,602
X,1548623097,678468,552
X,1548623097,678415,513
X,1548623098,678319,828
X,1548623098,678383,1025
X,1548623099,678019,1107
X,1548623100,678564,717
X,1548623100,678050,845
X,1548623101,677889,556
X,1548623101,677708,639
A,1548623101,678492,1409
T,1548623101,2746
R,1548623102,700D9B761
X,1548623103,678114,1242
X,1548623103,678562,655
X,1548623103,678510,639
X,1548623104,678554,542
X,1548623105,678521,585
X,1548623105,678757,648
X,1548623106,678875,734
X,1548623106,678832,752
X,1548623107,678999,356
X,1548623107,679035,737
X,1548623108,679002,447
X,1548623108,678692,720
X,1548623109,679016,752
X,1548623110,678961,419
X,1548623110,679082,658
X,1548623111,678953,443
X,1548623111,678820,693
X,1548623112,678555,891
P,1548623112,5122
X,1548623112,678714,483
X,1548623113,678721,326
X,1548623114,678672,398
A,1548623114,678791,572
T,1548623114,2746
R,1548623114,700D9B761
X,1548623116,678729,720
X,1548623116,678906,467
X,1548623117,678852,381
X,1548623117,678942,745
X,1548623118,678773,460
X,1548623118,678379,414
X,1548623119,678519,585
X,1548623120,678762,525
X,1548623120,678920,534
X,1548623121,678819,431
X,1548623121,678739,455
X,1548623122,678429,905
X,1548623122,678542,615
X,1548623123,678492,730
X,1548623124,678604,306
X,1548623124,678373,493
X,1548623125,678301,706
X,1548623125,678097,731
X,1548623126,678299,480
X,1548623126,678286,365
A,1548623126,678588,845
T,1548623127,2745
R,1548623127,700D9B761
X,1548623128,678130,526
X,1548623129,678120,559
X,1548623129,677996,642
X,1548623130,678008,408
X,1548623131,678043,705
X,1548623131,677993,624
X,1548623132,677423,801
X,1548623132,677758,1372
X,1548623133,677703,953
