H,1548409594,757889
P,1548409594,4983
X,1548409594,1111793,3319
X,1548409595,1113796,3709
X,1548409595,1112870,4446
X,1548409596,1112430,3689
X,1548409596,1111885,2620
X,1548409597,1111285,3286
X,1548409597,1112191,3010
X,1548409598,1111918,837
X,1548409599,1110884,1563
X,1548409599,1111535,1709
X,1548409600,1111508,1496
X,1548409600,1111969,1904
X,1548409601,1112173,1719
X,1548409601,1112573,1564
X,1548409602,1111773,1702
X,1548409603,1111551,1233
X,1548409603,1112060,1437
X,1548409604,1112096,1699
X,1548409604,1115675,13455
X,1548409605,893050,43473
X,1548409605,749815,2154
X,1548409605,748248,2916
X,1548409606,748071,1334
X,1548409606,747582,824
X,1548409607,747491,915
X,1548409607,747010,2282
X,1548409608,747051,1052
X,1548409608,746728,571
X,1548409609,747020,822
X,1548409610,746595,799
X,1548409610,746284,488
O,1548409611,746510,863
O,1548409611,745973,1233
O,1548409612,745116,711
O,1548409612,745034,790
O,1548409613,744423,2192
O,1548409614,741944,2603
O,1548409614,744517,2508
O,1548409615,744768,1224
O,1548409615,818354,23286
T,1548409615,2735
D,1548409617,561408
X,1548409618,866481,6980
X,1548409619,883479,31260
X,1548409620,1073719,46882
X,1548409620,1177055,2647
X,1548409621,1220887,26579
X,1548409621,1245305,61385
X,1548409622,1235358,26963
X,1548409622,1295604,63834
P,1548409623,4981
X,1548409623,1285662,48800
X,1548409623,1234998,15863
X,1548409624,1235461,4527
X,1548409625,1234486,950
X,1548409625,1234796,2679
X,1548409626,1235261,1377
X,1548409626,1234920,1020
X,1548409627,1234105,2345
X,1548409627,1234768,1420
X,1548409628,1235611,1265
X,1548409629,1234930,1255
X,1548409629,1235149,1050
X,1548409630,1235595,1274
X,1548409630,1235557,1760
X,1548409631,1235188,1034
X,1548409631,1235397,1960
X,1548409632,1236094,2380
X,1548409633,1235290,1197
X,1548409633,1235043,674
X,1548409634,1235430,818
X,1548409634,1235316,1288
X,1548409635,1235238,4003
X,1548409635,1235474,1572
X,1548409636,1235207,2615
X,1548409637,1235609,1458
X,1548409637,1235999,1529
X,1548409638,1236313,1286
X,1548409638,1235232,2207
X,1548409639,1235229,1511
X,1548409639,1236300,2903
X,1548409640,1236349,3067
X,1548409641,1236014,2936
X,1548409641,1235261,2139
X,1548409642,1235496,3164
X,1548409642,1235563,3183
X,1548409643,1236359,1683
X,1548409643,1235988,2837
X,1548409644,1234970,3637
X,1548409645,1233470,4110
X,1548409645,1234722,4726
X,1548409646,1234608,2488
X,1548409646,1234162,2707
X,1548409646,1235232,3027
X,1548409646,1235495,2377
X,1548409647,1235421,1058
X,1548409647,1235486,3814
X,1548409648,1236594,2440
X,1548409649,1235012,2468
X,1548409649,1238063,19959
X,1548409650,1240023,18818
X,1548409650,970259,53493
X,1548409651,749223,3709
X,1548409651,748909,869
P,1548409652,4980
X,1548409652,748712,840
X,1548409653,748088,1315
X,1548409653,746827,599
X,1548409654,747069,2079
X,1548409654,746095,1449
X,1548409655,745704,1383
X,1548409655,746318,1374
X,1548409656,746171,722
X,1548409657,745653,890
O,1548409657,746172,847
O,1548409658,746210,1653
O,1548409658,744934,764
O,1548409659,745045,365
O,1548409659,745420,686
O,1548409660,745872,318
O,1548409661,746244,334
O,1548409661,746211,430
O,1548409662,745535,722
O,1548409662,745675,443
O,1548409663,745270,342
O,1548409663,745447,477
O,1548409664,745286,569
O,1548409665,993106,46213
T,1548409665,2735
D,1548409666,881664
X,1548409668,1353798,9902
X,1548409668,1354987,4279
X,1548409669,1355530,1866
X,1548409669,1355814,5626
X,1548409670,1356346,3809
X,1548409671,1356322,3466
X,1548409671,1356756,1344
X,1548409672,1357080,2720
X,1548409672,1357135,1610
X,1548409673,1357117,2617
X,1548409673,1356960,2960
X,1548409674,1357209,543
X,1548409675,1357198,416
C,1548409675,1
X,1548409675,1357566,1324
X,1548409676,1357425,1173
X,1548409676,1357671,950
X,1548409677,1357496,1523
X,1548409677,1357645,1814
X,1548409678,1357351,1086
X,1548409678,1356775,1874
X,1548409679,1356797,1819
X,1548409680,1354309,3026
X,1548409680,1355873,4775
X,1548409681,1356955,1802
C,1548409681,1
X,1548409681,1357332,1355
X,1548409682,1356842,521
P,1548409682,4978
X,1548409682,1357106,1625
X,1548409683,1357049,4242
X,1548409684,1356173,1788
X,1548409684,1357698,2299
X,1548409685,1357472,1277
X,1548409685,1356707,2351
X,1548409686,1357462,1326
X,1548409686,1356584,2025
X,1548409687,1356775,1569
X,1548409687,1356970,1270
C,1548409687,1
X,1548409687,1357627,783
X,1548409688,1357812,597
