H,1549577673,428173
X,1549577673,664494,621
X,1549577674,664479,761
X,1549577674,664659,573
X,1549577675,664670,932
X,1549577675,664450,625
X,1549577676,664577,604
X,1549577677,664567,1237
X,1549577677,664425,794
X,1549577678,664407,652
X,1549577678,664570,384
X,1549577678,664578,550
X,1549577678,664445,847
X,1549577679,664686,622
X,1549577680,664401,383
X,1549577680,664583,554
X,1549577681,664535,903
A,1549577681,664510,397
T,1549577681,2757
R,1549577681,700D9B761
X,1549577683,664284,877
X,1549577683,664345,624
X,1549577684,664339,1021
X,1549577684,664236,531
X,1549577685,664230,728
X,1549577686,664311,646
X,1549577686,664066,801
X,1549577687,663811,504
P,1549577687,5094
X,1549577687,663816,516
X,1549577688,663918,697
X,1549577688,664113,633
X,1549577689,664089,824
X,1549577689,663980,734
X,1549577690,663994,402
X,1549577691,664195,522
X,1549577691,664111,539
X,1549577692,663939,936
X,1549577692,663885,552
X,1549577693,663984,634
X,1549577693,664273,634
X,1549577694,664075,1314
X,1549577695,664166,630
A,1549577695,664087,534
T,1549577695,2757
R,1549577695,700D9B761
X,1549577697,663984,739
X,1549577697,663887,999
X,1549577698,663930,838
X,1549577698,663945,552
X,1549577699,664052,617
X,1549577699,664175,527
X,1549577700,664213,593
X,1549577700,664080,666
X,1549577701,663978,495
X,1549577702,664139,548
X,1549577702,663937,745
X,1549577703,664029,544
X,1549577703,663790,427
X,1549577704,663901,360
X,1549577704,664177,611
X,1549577705,664096,642
X,1549577706,664194,569
X,1549577706,664187,589
X,1549577707,664314,443
X,1549577707,664322,611
A,1549577707,664066,532
T,1549577707,2757
R,1549577708,700D9B761
X,1549577709,664292,401
X,1549577710,664458,591
X,1549577710,664375,3004
X,1549577711,663834,5548
X,1549577712,664362,2102
X,1549577712,664413,651
X,1549577713,664477,532
X,1549577713,664393,700
X,1549577714,664479,1078
X,1549577714,664310,486
X,1549577715,664465,598
X,1549577715,664512,573
X,1549577716,664472,1165
X,1549577717,664464,915
P,1549577717,5108
X,1549577717,664372,582
X,1549577718,664418,624
X,1549577718,664342,719
X,1549577719,664344,1007
X,1549577719,664144,712
X,1549577719,664188,567
X,1549577720,664255,549
X,1549577720,664235,668
X,1549577721,664365,552
X,1549577721,664152,472
X,1549577722,664174,470
X,1549577722,664232,636
A,1549577722,664333,368
T,1549577723,2757
R,1549577723,700D9B761
X,1549577724,664007,548
X,1549577725,663974,424
X,1549577725,663817,722
X,1549577726,663207,447
X,1549577727,662632,533
X,1549577727,662662,742
X,1549577728,663139,593
X,1549577728,663688,1395
X,1549577729,663645,1152
X,1549577729,664038,735
X,1549577730,664002,738
X,1549577731,664390,739
X,1549577731,663991,1236
X,1549577732,663824,571
X,1549577732,663905,733
X,1549577733,663983,773
X,1549577733,664084,594
X,1549577734,664057,817
X,1549577735,664155,635
X,1549577735,664061,596
X,1549577736,664098,639
X,1549577736,664365,658
X,1549577737,664190,940
A,1549577737,663829,1758
T,1549577737,2757
R,1549577737,700D9B761
X,1549577739,664386,411
X,1549577739,664264,577
X,1549577740,664245,908
X,1549577740,664080,574
X,1549577741,664353,871
X,1549577742,664573,683
X,1549577742,664492,860
X,1549577743,664518,615
X,1549577743,664364,611
X,1549577744,664499,428
X,1549577744,664583,610
X,1549577745,664450,1069
X,1549577746,664329,896
X,1549577746,664213,653
P,1549577746,5107
X,1549577747,664268,681
X,1549577747,664188,684
X,1549577748,664207,742
X,1549577748,664167,609
X,1549577749,663859,1013
X,1549577750,664256,829
X,1549577750,664223,1375
X,1549577751,664301,1015
X,1549577751,664128,495
X,1549577752,663979,415
A,1549577752,664304,604
T,1549577752,2757
R,1549577752,700D9B761
X,1549577754,664198,791
X,1549577754,664139,724
X,1549577755,664279,399
X,1549577755,664073,624
X,1549577756,664272,767
X,1549577757,664206,878
X,1549577757,664199,564
X,1549577758,664347,508
X,1549577758,664516,664
X,1549577759,664474,447
X,1549577759,664262,364
X,1549577760,664205,692
X,1549577760,664342,602
X,1549577760,664291,777
X,1549577761,664446,957
X,1549577761,664331,796
X,1549577762,664377,577
X,1549577762,664541,580
X,1549577763,664499,656
X,1549577764,664661,582
A,1549577764,664332,588
