H,1548542216,428173
X,1548542216,700505,1362
X,1548542216,700996,2239
X,1548542217,701262,684
X,1548542217,701625,910
X,1548542218,700980,1117
X,1548542219,700217,1363
X,1548542219,700921,938
X,1548542220,701204,659
X,1548542220,701612,1204
X,1548542221,700801,1536
X,1548542221,700423,1799
X,1548542222,700912,1150
X,1548542223,701308,650
X,1548542223,701516,1360
X,1548542224,700902,1172
X,1548542224,701312,1194
X,1548542225,701308,368
X,1548542225,701492,586
X,1548542226,701279,643
X,1548542227,700440,1551
X,1548542227,701219,1110
X,1548542228,701461,942
X,1548542228,701774,1045
X,1548542229,701318,1268
X,1548542229,701217,2279
X,1548542230,701750,1049
X,1548542231,701835,464
A,1548542231,701321,1333
T,1548542231,2746
X,1548542233,701762,1044
X,1548542233,701740,559
X,1548542234,701966,595
X,1548542234,701732,673
X,1548542235,701012,1523
X,1548542235,701483,494
X,1548542236,701498,408
X,1548542236,701739,969
X,1548542236,701434,731
X,1548542237,701000,2120
X,1548542237,701571,476
X,1548542238,701561,546
P,1548542238,5121
X,1548542238,701613,831
X,1548542239,701058,1291
X,1548542239,700818,2138
X,1548542240,701239,862
X,1548542241,701341,657
X,1548542241,701214,1560
X,1548542242,700685,1501
X,1548542242,700416,1529
X,1548542243,700107,652
X,1548542243,701374,1198
X,1548542244,700810,967
X,1548542245,700764,2571
X,1548542245,701425,771
X,1548542246,701796,883
X,1548542246,701694,824
X,1548542247,701562,448
X,1548542247,701452,2039
X,1548542248,701690,774
X,1548542249,702025,826
A,1548542249,701501,1918
T,1548542249,2746
X,1548542251,701935,931
X,1548542251,702120,642
X,1548542252,702098,635
X,1548542252,701651,1009
X,1548542253,702011,1945
X,1548542253,702026,592
X,1548542254,702168,737
X,1548542255,701939,822
X,1548542255,701370,1065
X,1548542256,702138,660
X,1548542256,702262,333
X,1548542257,702527,691
X,1548542257,702307,861
X,1548542258,701163,1794
X,1548542258,702488,913
X,1548542259,702430,707
X,1548542260,702467,925
X,1548542260,702175,1266
X,1548542261,701885,1710
X,1548542261,702319,894
X,1548542262,702242,406
X,1548542262,702191,1034
X,1548542263,701314,1019
X,1548542264,701132,2061
X,1548542264,701415,816
X,1548542265,701494,481
X,1548542265,701724,966
X,1548542266,701427,1169
X,1548542266,701650,2241
X,1548542267,701830,741
X,1548542268,702026,258
A,1548542268,702097,1112
T,1548542268,2746
P,1548542268,5118
X,1548542270,702070,895
X,1548542270,701961,512
X,1548542271,701820,920
X,1548542271,701353,983
X,1548542272,700984,1850
X,1548542272,701573,802
X,1548542273,701906,901
X,1548542274,702055,989
X,1548542274,701788,1081
X,1548542275,701707,1866
X,1548542275,701820,483
X,1548542276,702111,450
X,1548542276,701810,1113
X,1548542277,701353,1270
X,1548542277,701261,2397
X,1548542277,701765,532
X,1548542278,701966,550
X,1548542278,702147,1045
X,1548542279,701538,1382
X,1548542279,701291,2486
X,1548542280,701602,861
X,1548542280,701835,581
X,1548542281,702072,1094
X,1548542282,701771,1069
X,1548542282,701745,2072
X,1548542283,701819,423
X,1548542283,702066,475
X,1548542284,702188,1046
X,1548542284,701726,1502
X,1548542285,701536,1534
X,1548542286,701764,525
X,1548542286,701999,571
X,1548542287,702156,629
X,1548542287,701823,1110
X,1548542288,701892,2264
X,1548542288,702134,719
X,1548542289,702344,640
A,1548542289,701905,991
T,1548542289,2745
X,1548542291,701764,1238
X,1548542292,701650,386
X,1548542292,701509,876
X,1548542293,701038,587
X,1548542293,700455,1385
X,1548542294,701319,850
X,1548542294,701365,819
X,1548542295,702018,1448
X,1548542296,701816,708
X,1548542296,701388,1767
X,1548542297,702117,717
X,1548542297,702225,684
P,1548542297,5120
X,1548542298,702315,1468
X,1548542298,701817,1143
X,1548542299,701612,1575
X,1548542299,702129,853
X,1548542300,702294,980
X,1548542301,702501,937
X,1548542301,701827,775
X,1548542302,701715,2138
X,1548542302,702086,1230
X,1548542303,702264,851
X,1548542303,702278,1221
X,1548542304,701386,1480
X,1548542305,701953,1165
X,1548542305,702103,779
X,1548542306,702477,838
X,1548542306,702220,968
X,1548542307,701509,1691
X,1548542307,702089,1115
X,1548542308,702228,695
X,1548542309,702420,747
X,1548542309,702215,1229
X,1548542310,701537,1019
X,1548542310,702293,552
