H,1548464874,428173
X,1548464874,711717,1778
X,1548464874,711333,1048
X,1548464875,710587,1620
X,1548464876,711270,737
X,1548464876,711524,1684
X,1548464877,711254,1256
X,1548464877,710594,2272
X,1548464878,711349,1144
X,1548464878,711640,2640
X,1548464879,711107,1440
X,1548464880,710897,2389
X,1548464880,711336,748
X,1548464881,711542,2079
X,1548464881,710518,2346
X,1548464882,711402,1684
X,1548464882,711264,1865
X,1548464883,711060,476
X,1548464884,710107,1615
X,1548464884,710960,1394
X,1548464885,711381,2460
X,1548464885,710835,1579
X,1548464886,710346,2939
X,1548464886,710737,1207
X,1548464887,711053,2090
X,1548464887,710157,1933
X,1548464888,710944,1276
X,1548464889,711145,1713
X,1548464889,710909,979
X,1548464890,710373,2748
X,1548464890,710982,1142
X,1548464891,711432,806
X,1548464891,710652,1489
P,1548464892,5125
X,1548464892,710725,1650
X,1548464893,710971,993
X,1548464893,711365,1542
X,1548464894,710540,1693
X,1548464894,711032,995
X,1548464895,711224,1359
X,1548464895,711141,1478
X,1548464895,710294,2174
X,1548464896,710926,658
A,1548464896,711346,2058
T,1548464896,2716
U,1548464896,46945
X,1548464898,710535,1968
X,1548464898,710716,1009
X,1548464899,710932,1947
X,1548464899,709788,1967
X,1548464900,710363,1014
X,1548464900,710585,2259
X,1548464901,710394,1359
X,1548464902,709590,1269
X,1548464902,710470,948
X,1548464903,710717,626
X,1548464903,710564,1684
X,1548464904,709859,1788
X,1548464904,710528,1001
X,1548464905,710864,1863
X,1548464906,710649,1404
X,1548464906,710235,2087
X,1548464907,710766,768
X,1548464907,710925,1369
X,1548464908,710117,2070
X,1548464908,710342,1644
X,1548464909,710494,672
X,1548464909,710920,1484
X,1548464910,710130,1530
X,1548464911,710420,1858
X,1548464911,710573,944
X,1548464912,710138,1762
X,1548464912,709807,2682
X,1548464913,710532,1035
X,1548464913,710983,1507
X,1548464914,710317,1748
X,1548464915,710583,1527
X,1548464915,710987,1772
X,1548464916,711287,1245
X,1548464916,710117,1621
X,1548464917,710641,1402
X,1548464917,711107,1964
X,1548464918,710690,1066
X,1548464919,710285,1553
X,1548464919,710560,916
X,1548464920,710776,1450
X,1548464920,710129,2172
X,1548464921,710367,1459
P,1548464921,5126
X,1548464921,710644,1211
X,1548464922,711021,1207
X,1548464923,710467,2360
X,1548464923,710673,2158
X,1548464924,710763,1271
X,1548464924,711030,841
X,1548464925,710383,2628
X,1548464925,710847,1360
X,1548464926,711375,1026
X,1548464927,710921,857
X,1548464927,710305,2444
X,1548464928,710889,1355
X,1548464928,711723,1913
X,1548464929,710978,1232
X,1548464929,711623,1026
X,1548464930,711664,2477
X,1548464930,711061,1492
X,1548464931,710726,2162
X,1548464932,711319,1031
X,1548464932,711370,1339
X,1548464933,710948,1235
X,1548464933,710802,1943
X,1548464934,711150,1217
X,1548464934,711794,794
X,1548464935,711305,1167
X,1548464936,711482,1609
X,1548464936,711605,1027
X,1548464936,712438,2656
X,1548464936,711789,7058
X,1548464937,712387,4793
X,1548464937,712511,2200
X,1548464938,712521,896
X,1548464939,712033,2352
X,1548464939,712483,1138
X,1548464940,712639,1560
X,1548464940,712536,850
X,1548464941,712167,1976
X,1548464941,712544,854
X,1548464942,712708,1146
X,1548464943,712534,810
X,1548464943,712108,2410
X,1548464944,712317,1685
X,1548464944,712612,1980
X,1548464945,712384,1245
X,1548464945,711731,1957
X,1548464946,712135,860
X,1548464947,712633,1176
X,1548464947,712338,1195
X,1548464948,711710,2410
X,1548464948,712342,694
X,1548464949,712605,1289
X,1548464949,712199,964
X,1548464950,711873,1644
P,1548464950,5125
X,1548464951,712367,929
X,1548464951,712629,1813
X,1548464952,712212,532
X,1548464952,712026,2070
X,1548464953,712398,825
X,1548464953,712661,1688
X,1548464954,711724,1577
X,1548464954,712031,1545
X,1548464955,712124,994
A,1548464955,711661,2074
T,1548464955,2716
U,1548464956,46945
X,1548464957,712365,672
X,1548464958,712700,1585
X,1548464958,712234,1049
X,1548464959,711525,1779
X,1548464959,711994,861
X,1548464960,712237,1708
X,1548464960,712031,984
X,1548464961,711383,2226
X,1548464962,712075,715
X,1548464962,712097,1053
X,1548464963,712097,826
X,1548464963,711477,1561
X,1548464964,712127,1123
X,1548464964,712415,2290
X,1548464965,712344,974
X,1548464966,711446,1022
X,1548464966,712138,745
