H,1548544946,428173
X,1548544946,706608,3118
X,1548544946,707488,906
A,1548544946,705104,11397
T,1548544947,2745
X,1548544948,707687,1260
X,1548544949,707289,973
X,1548544949,707366,1108
X,1548544950,707346,934
X,1548544951,706230,1402
X,1548544951,706412,1535
X,1548544952,704854,7174
X,1548544952,705124,4954
X,1548544953,705714,1648
X,1548544953,705657,833
X,1548544954,705605,3323
X,1548544955,704713,3177
X,1548544955,704689,8804
X,1548544956,702838,10070
X,1548544956,703928,15569
X,1548544957,705413,9475
X,1548544957,705586,12053
X,1548544958,706092,6148
X,1548544959,705069,3977
X,1548544959,705571,2672
X,1548544960,705203,7433
X,1548544960,705234,4786
X,1548544961,705568,8208
X,1548544961,704504,4476
X,1548544962,705934,4247
X,1548544963,705025,5455
X,1548544963,705771,7730
X,1548544964,705333,8017
X,1548544964,706256,5827
X,1548544965,705593,4189
X,1548544965,706301,1794
X,1548544966,706196,2540
X,1548544967,705510,1409
X,1548544967,705770,2621
X,1548544968,706022,6826
X,1548544968,705616,1469
X,1548544969,706552,2482
X,1548544969,706498,9072
X,1548544970,705104,5226
X,1548544970,705461,4879
X,1548544971,705463,5621
X,1548544972,706095,5684
X,1548544972,706607,10028
P,1548544972,5113
X,1548544973,706665,7385
X,1548544973,706417,3774
X,1548544974,706251,4541
X,1548544974,706505,4050
X,1548544975,706165,1391
X,1548544976,706204,1495
X,1548544976,705545,1813
X,1548544977,705125,1188
X,1548544977,705371,2117
X,1548544978,705318,1931
X,1548544978,704706,2634
X,1548544979,705019,2401
X,1548544980,705291,1867
X,1548544980,705682,3774
X,1548544981,706520,4327
X,1548544981,706732,5086
X,1548544982,706274,5429
X,1548544982,704945,10302
X,1548544983,704959,5471
X,1548544984,705424,8643
X,1548544984,706577,4564
X,1548544984,705238,3908
X,1548544984,705495,1610
X,1548544985,705060,1275
X,1548544985,706227,1629
X,1548544986,705526,1793
X,1548544987,705536,1556
X,1548544987,705469,3121
X,1548544988,706638,3638
X,1548544988,708117,7388
X,1548544989,707618,3886
X,1548544989,707642,2666
X,1548544990,707435,2289
X,1548544991,707412,2899
X,1548544991,710577,4537
X,1548544992,709975,1214
X,1548544992,707139,6458
X,1548544993,707023,6552
X,1548544993,710729,7649
X,1548544994,708837,3846
X,1548544994,708794,3657
X,1548544995,710055,4155
X,1548544996,709639,8666
X,1548544996,709349,3576
X,1548544997,710252,9559
X,1548544997,709625,9058
X,1548544998,709510,4071
X,1548544998,710038,5133
X,1548544999,709073,8593
X,1548545000,707099,22861
X,1548545000,708930,3806
X,1548545001,705825,5803
X,1548545001,707234,1177
P,1548545002,5115
X,1548545002,706579,2615
X,1548545002,705976,4328
X,1548545003,707317,3790
X,1548545004,706061,7701
X,1548545004,707692,11573
X,1548545005,706301,4481
X,1548545005,707354,2214
X,1548545006,707812,8853
X,1548545006,707797,13328
X,1548545007,706622,9700
X,1548545008,708038,24643
X,1548545008,710969,19312
X,1548545009,707831,7480
X,1548545009,707821,810
X,1548545010,708508,1361
X,1548545010,707906,2272
X,1548545011,707229,6907
X,1548545012,706738,5754
X,1548545012,705971,5962
X,1548545013,707022,6553
X,1548545013,707004,6614
X,1548545014,706040,11333
X,1548545014,710036,6357
X,1548545015,707176,10127
X,1548545015,707367,6242
X,1548545016,707765,4507
X,1548545017,706332,2156
X,1548545017,705620,5684
X,1548545018,705438,2937
X,1548545018,706721,3904
X,1548545019,707437,4455
X,1548545019,709015,5169
X,1548545020,706128,8740
X,1548545021,706928,7665
X,1548545021,706089,5861
X,1548545022,705064,45408
X,1548545022,708258,8646
X,1548545023,708136,2841
X,1548545023,707434,902
X,1548545024,707550,4842
X,1548545025,707541,3543
X,1548545025,706907,1592
X,1548545025,706973,1509
X,1548545025,707131,628
X,1548545026,707213,513
X,1548545026,706874,788
X,1548545027,707219,831
X,1548545028,707102,573
X,1548545028,707400,1227
X,1548545029,707486,617
X,1548545029,706964,787
X,1548545030,707261,670
X,1548545030,706976,889
P,1548545031,5113
X,1548545031,707224,2085
X,1548545032,706757,4915
X,1548545032,708224,5662
X,1548545033,709162,21277
X,1548545033,709637,5601
X,1548545034,708067,2982
X,1548545034,708311,1297
X,1548545035,708282,1101
X,1548545036,708696,1174
X,1548545036,708993,1455
X,1548545037,707965,3234
X,1548545037,708189,2277
X,1548545038,707348,1836
X,1548545038,707752,3835
X,1548545039,707221,2079
X,1548545039,707324,3373
