H,1548542974,428173
X,1548542974,701580,1953
X,1548542974,701604,980
X,1548542975,701605,424
X,1548542975,701524,1215
X,1548542976,700775,1823
X,1548542977,700157,2037
X,1548542977,700706,756
X,1548542978,701122,606
X,1548542978,701161,1156
X,1548542979,700351,1121
X,1548542979,699403,2837
X,1548542980,700444,1442
X,1548542980,701440,7191
X,1548542981,698845,7744
X,1548542982,699994,1373
X,1548542982,701531,1431
X,1548542983,702219,1281
X,1548542983,701411,2222
X,1548542984,702030,1391
X,1548542984,702215,1018
X,1548542985,702095,600
X,1548542986,701842,858
X,1548542986,701330,1146
X,1548542987,701769,1058
X,1548542987,701800,604
A,1548542987,701932,1718
T,1548542987,2745
X,1548542989,701639,1611
X,1548542990,701520,527
X,1548542990,701719,1229
X,1548542991,701612,914
X,1548542992,700994,1083
X,1548542992,701879,1551
X,1548542993,701612,577
X,1548542993,701886,631
X,1548542994,702069,560
X,1548542994,701978,1312
X,1548542995,702263,1668
X,1548542996,702618,408
X,1548542996,702677,352
X,1548542997,702739,840
X,1548542997,702371,579
X,1548542998,701545,1480
X,1548542998,702030,781
X,1548542999,702137,442
X,1548543000,702294,822
X,1548543000,701915,506
X,1548543001,701382,1727
X,1548543001,702256,957
X,1548543002,702272,363
X,1548543002,702529,727
P,1548543003,5119
X,1548543003,702139,1483
X,1548543003,701612,2040
X,1548543004,702230,1145
X,1548543005,702205,591
X,1548543005,702380,1193
X,1548543006,701973,1016
X,1548543006,701763,1808
X,1548543007,702237,1018
X,1548543007,702152,441
X,1548543008,702226,1122
X,1548543009,701734,739
X,1548543009,700927,1328
X,1548543010,701539,1198
X,1548543010,701570,647
A,1548543010,702109,1219
T,1548543010,2745
X,1548543012,701910,2227
X,1548543013,701869,506
X,1548543013,701963,617
X,1548543014,701390,7682
X,1548543015,700909,1937
X,1548543015,701552,545
X,1548543015,701623,687
X,1548543015,701963,840
X,1548543016,701360,861
X,1548543016,700705,1566
X,1548543017,701482,1099
X,1548543018,701423,617
X,1548543018,701619,652
X,1548543019,701654,650
X,1548543019,701106,1547
X,1548543020,702001,1143
X,1548543020,701904,447
X,1548543021,702042,653
X,1548543021,701873,621
X,1548543022,701536,493
X,1548543023,701705,1929
X,1548543023,701859,343
X,1548543024,702044,469
X,1548543024,702174,756
X,1548543025,701704,696
X,1548543025,701729,2038
X,1548543026,702007,710
X,1548543027,702108,401
X,1548543027,702244,591
A,1548543027,701826,884
T,1548543027,2745
X,1548543029,701765,505
X,1548543030,701722,721
X,1548543030,701640,836
X,1548543031,701365,1152
X,1548543031,701279,7371
P,1548543032,5117
X,1548543032,701335,2578
X,1548543033,701965,1272
X,1548543033,702272,1422
X,1548543034,700547,3944
X,1548543034,700270,3680
X,1548543035,701707,4547
X,1548543035,701860,1730
X,1548543036,702292,1602
X,1548543037,701446,1151
X,1548543037,701379,1186
X,1548543038,701465,425
X,1548543038,702068,1133
X,1548543039,701901,1085
X,1548543039,701353,1115
X,1548543040,701444,1576
X,1548543041,701745,518
X,1548543041,702129,629
X,1548543042,702418,853
X,1548543042,702253,927
X,1548543043,702135,2795
X,1548543043,702380,591
X,1548543044,702736,399
X,1548543044,702903,701
X,1548543045,702618,685
X,1548543046,701743,1076
X,1548543046,702249,1034
X,1548543047,702221,505
X,1548543047,702058,764
X,1548543048,702019,1007
X,1548543048,701465,876
X,1548543049,701509,1659
X,1548543050,701908,749
X,1548543050,702013,742
X,1548543051,702130,603
X,1548543051,702181,360
X,1548543052,701697,965
A,1548543052,702072,1438
T,1548543052,2745
X,1548543054,702064,769
X,1548543054,701707,840
X,1548543055,700687,1092
X,1548543056,700869,1300
X,1548543056,701279,1122
X,1548543056,701634,1052
X,1548543056,701805,795
X,1548543057,700888,1359
X,1548543057,701889,599
X,1548543058,701975,611
X,1548543059,702125,570
X,1548543059,701740,881
X,1548543060,701122,1119
X,1548543060,702182,1364
X,1548543061,702205,424
P,1548543061,5118
X,1548543061,702329,798
X,1548543062,701975,647
X,1548543062,701429,1532
X,1548543063,702069,1021
X,1548543064,701928,424
X,1548543064,702119,744
X,1548543065,701787,903
X,1548543065,701257,946
X,1548543066,701706,1188
X,1548543066,701717,649
X,1548543067,701883,417
X,1548543068,701916,971
X,1548543068,701575,700
