H,1548464780,428173
X,1548464780,709798,2087
X,1548464780,710121,1419
X,1548464781,710617,1295
X,1548464782,709495,2641
X,1548464782,709952,1514
X,1548464783,710432,2245
X,1548464783,710248,2215
X,1548464784,709599,1972
X,1548464784,710156,2007
X,1548464785,710156,1172
X,1548464786,709333,1558
X,1548464786,710038,4993
X,1548464787,709964,5319
X,1548464787,711071,2872
X,1548464788,711073,1821
X,1548464788,711260,3539
X,1548464789,710862,707
X,1548464790,710184,2044
X,1548464790,710668,959
X,1548464791,711057,1788
X,1548464791,710643,1237
X,1548464792,710462,1885
X,1548464792,710625,938
A,1548464792,710801,823
T,1548464793,2716
U,1548464793,46945
X,1548464794,710593,1345
X,1548464795,711005,1596
X,1548464796,710297,1046
X,1548464796,710001,2219
X,1548464797,710433,960
X,1548464797,710693,1012
X,1548464798,709803,1655
X,1548464798,710364,1026
X,1548464799,710507,1699
X,1548464800,710231,1100
X,1548464800,709846,2337
X,1548464801,710421,1334
X,1548464801,711106,1726
X,1548464802,710597,1760
X,1548464802,710513,1315
X,1548464803,710781,1125
X,1548464803,711216,1732
P,1548464804,5125
X,1548464804,710435,2059
X,1548464805,710640,1076
X,1548464805,710861,2378
X,1548464806,710961,1473
X,1548464806,710132,2073
X,1548464807,710668,924
X,1548464807,711020,1861
X,1548464808,710637,1016
X,1548464809,710188,2268
X,1548464809,710805,879
X,1548464810,711189,798
X,1548464810,710751,980
X,1548464811,710441,2211
X,1548464811,710646,1322
X,1548464812,711296,1636
X,1548464813,710513,1532
X,1548464813,710669,1836
X,1548464813,710911,915
X,1548464813,711146,1649
X,1548464814,710137,1877
X,1548464814,710893,1385
X,1548464815,710887,1297
X,1548464816,710940,884
X,1548464816,709909,1627
X,1548464817,710628,493
X,1548464817,711020,1804
X,1548464818,710839,961
X,1548464818,710229,2010
X,1548464819,710841,1050
X,1548464820,711166,2147
X,1548464820,710887,1727
X,1548464821,710376,1913
X,1548464821,710915,663
X,1548464822,711180,1760
X,1548464822,710883,851
X,1548464823,710404,2584
X,1548464823,710948,432
X,1548464824,711109,1778
X,1548464825,710440,1151
X,1548464825,710260,2396
X,1548464826,710896,860
X,1548464826,711168,883
X,1548464827,710467,1654
X,1548464827,710610,1845
X,1548464828,710916,943
X,1548464829,711259,1032
X,1548464829,710602,958
X,1548464830,710783,1811
X,1548464830,710868,769
X,1548464831,711152,1020
X,1548464831,710429,2055
X,1548464832,710688,1871
X,1548464833,710824,756
P,1548464833,5126
X,1548464833,711145,998
X,1548464834,710245,1609
X,1548464834,710728,1512
X,1548464835,710988,778
A,1548464835,710865,756
T,1548464835,2716
U,1548464835,46945
X,1548464837,710717,771
X,1548464837,710882,1218
X,1548464838,710834,780
X,1548464839,710199,1445
X,1548464839,710894,1025
X,1548464840,711092,1244
X,1548464840,711380,1312
X,1548464841,710533,1558
X,1548464841,711263,755
X,1548464842,711338,1027
X,1548464842,711382,1019
X,1548464843,710469,1873
X,1548464844,711319,761
X,1548464844,711387,1755
X,1548464845,711452,1013
X,1548464845,710744,1423
X,1548464846,711505,1520
X,1548464846,711422,945
X,1548464847,711474,1017
X,1548464848,710782,1773
X,1548464848,711426,1004
X,1548464849,711360,958
X,1548464849,711462,1642
X,1548464850,710586,1335
X,1548464850,711301,756
X,1548464851,711310,1296
X,1548464852,711540,1329
X,1548464852,710594,1533
X,1548464853,711316,2101
X,1548464853,711946,3212
X,1548464854,711844,2233
X,1548464854,711802,2175
X,1548464854,711726,4497
X,1548464855,712019,3007
X,1548464855,712480,1036
X,1548464856,712392,2155
X,1548464856,712144,5031
X,1548464857,711945,3589
X,1548464857,712392,3527
X,1548464858,712322,2619
X,1548464859,712669,2837
X,1548464859,712467,836
X,1548464860,712775,614
X,1548464860,712139,1619
X,1548464861,712790,1175
X,1548464861,712192,9707
P,1548464862,5126
X,1548464862,712095,1350
X,1548464863,711878,2750
X,1548464863,711895,1276
X,1548464864,712249,1755
X,1548464864,711120,1457
X,1548464865,711732,1410
X,1548464865,711775,2851
X,1548464866,711406,1606
X,1548464866,711040,2716
X,1548464867,711629,702
X,1548464868,711767,1639
X,1548464868,711041,1990
X,1548464869,711022,1551
X,1548464869,711292,1743
X,1548464870,711566,950
X,1548464870,710709,1491
X,1548464871,711591,1523
X,1548464872,711731,2124
X,1548464872,711338,677
X,1548464873,710670,2221
X,1548464873,711343,1308
