H,1548454776,428173
X,1548454776,718819,869
X,1548454776,718907,1599
X,1548454777,719176,565
X,1548454778,719568,1102
X,1548454778,719538,675
X,1548454779,718615,1805
X,1548454779,719156,680
P,1548454780,5121
X,1548454780,719162,500
X,1548454780,719618,1078
X,1548454781,718675,1262
X,1548454782,718327,917
X,1548454782,718474,487
X,1548454783,719094,1463
X,1548454783,718794,811
X,1548454784,717809,1471
X,1548454784,718078,788
X,1548454785,718573,1009
X,1548454786,719008,1209
X,1548454786,717948,1399
X,1548454787,718245,1145
X,1548454787,718641,584
X,1548454788,719236,939
X,1548454788,718991,1271
X,1548454789,718262,1163
X,1548454789,718925,791
X,1548454790,719049,1440
X,1548454791,719464,868
X,1548454791,718432,2251
X,1548454792,718849,567
X,1548454792,719187,855
X,1548454793,719550,1025
X,1548454793,718598,1039
X,1548454794,718822,892
A,1548454794,718998,1533
T,1548454794,2710
R,1548454794,700D9B761
X,1548454796,718100,1517
X,1548454797,717930,715
X,1548454797,717957,1266
X,1548454798,718671,1243
X,1548454798,717997,871
X,1548454799,717676,1317
X,1548454799,718119,501
X,1548454800,718449,1166
X,1548454801,718779,966
X,1548454801,718018,1317
X,1548454802,718141,1363
X,1548454802,718527,695
X,1548454803,719374,1012
X,1548454803,718757,912
X,1548454804,718287,1204
X,1548454805,718872,390
X,1548454805,719781,1552
X,1548454805,719480,599
X,1548454805,718826,1109
X,1548454806,719292,467
X,1548454806,719338,805
X,1548454807,719797,544
X,1548454807,719087,1621
X,1548454808,719108,1052
X,1548454809,719170,567
P,1548454809,5132
X,1548454809,719614,626
X,1548454810,719419,390
X,1548454810,718627,1747
X,1548454811,719334,748
X,1548454811,719405,626
X,1548454812,719873,898
X,1548454813,718656,1629
X,1548454813,718382,1247
X,1548454814,718777,869
X,1548454814,719345,1122
X,1548454815,719093,819
X,1548454815,718183,1046
X,1548454816,718594,590
A,1548454816,719008,1943
T,1548454816,2710
R,1548454816,700D9B761
X,1548454818,718416,890
X,1548454819,718960,400
X,1548454819,718983,392
X,1548454820,719520,699
X,1548454820,719096,807
X,1548454821,718444,1456
X,1548454821,719175,412
X,1548454822,719754,1671
X,1548454823,719679,2453
X,1548454823,719121,1235
X,1548454824,719732,1658
X,1548454824,720184,1724
X,1548454825,719191,1095
X,1548454825,719643,1256
X,1548454826,720066,1891
X,1548454827,720188,1247
X,1548454827,719422,1104
X,1548454828,720073,3506
X,1548454828,720567,1436
X,1548454829,719209,2107
X,1548454829,719816,3071
X,1548454830,721207,886
X,1548454830,719357,2769
X,1548454831,719558,1639
X,1548454832,721232,2167
X,1548454832,720165,3534
X,1548454833,719532,5224
X,1548454833,719810,2136
X,1548454834,719146,3978
X,1548454834,720690,2979
X,1548454835,722286,3067
X,1548454836,721251,2115
X,1548454836,720871,3105
X,1548454837,720736,1875
X,1548454837,720182,1707
X,1548454838,720579,2255
X,1548454838,722314,2796
P,1548454839,5135
X,1548454839,720206,2971
X,1548454840,720680,977
X,1548454840,720862,1843
X,1548454841,720611,2041
X,1548454841,720543,1001
X,1548454842,720648,2038
X,1548454842,721552,2098
X,1548454843,720576,1610
X,1548454844,720565,1461
X,1548454844,721562,1650
X,1548454845,720859,1600
X,1548454845,719837,1838
X,1548454846,720445,1721
X,1548454846,721417,1354
X,1548454846,719908,2043
X,1548454847,718902,1509
X,1548454847,720454,980
X,1548454848,721229,716
X,1548454848,719699,2344
X,1548454849,719812,1593
X,1548454849,720634,1574
X,1548454850,720984,2220
X,1548454850,719657,1262
X,1548454851,720542,988
X,1548454852,721242,1215
X,1548454852,719228,2199
X,1548454853,719367,1264
X,1548454853,720535,2970
X,1548454854,721402,3311
X,1548454854,719385,2292
X,1548454855,720182,1958
X,1548454856,720637,1737
X,1548454856,720337,1184
X,1548454857,720561,1318
X,1548454857,721364,1379
X,1548454858,719778,2247
X,1548454858,719855,2364
X,1548454859,721422,3121
X,1548454860,720107,5124
X,1548454860,718795,2141
X,1548454861,720209,2575
X,1548454861,720995,2715
X,1548454862,719784,1005
X,1548454862,720543,1405
X,1548454863,720329,1617
X,1548454864,719342,4413
X,1548454864,719170,855
X,1548454865,719354,13793
X,1548454865,718849,1849
X,1548454866,719914,1617
X,1548454866,719820,969
X,1548454867,720531,821
X,1548454868,720005,3542
P,1548454868,5133
X,1548454868,719051,2284
