H,1548457648,428173
X,1548457648,715859,1430
X,1548457649,716337,743
X,1548457649,716483,1074
X,1548457650,716434,846
X,1548457650,715839,1624
X,1548457651,715652,6178
X,1548457652,714204,8717
X,1548457652,713292,15536
X,1548457653,712658,14576
X,1548457653,714048,11457
X,1548457654,714294,12169
X,1548457654,715015,7804
X,1548457655,714545,11984
X,1548457656,715194,5852
X,1548457656,715429,1917
X,1548457657,713895,8183
X,1548457657,714577,7317
X,1548457658,714015,12489
X,1548457658,715302,10479
X,1548457659,716144,8756
X,1548457660,715999,7887
X,1548457660,717688,10567
X,1548457661,716061,2034
X,1548457661,715899,2437
P,1548457661,5114
X,1548457662,715610,1919
X,1548457662,715596,1440
X,1548457663,715464,10019
X,1548457664,715659,2053
X,1548457664,715614,6633
X,1548457665,716326,9086
X,1548457665,715586,14161
X,1548457666,715211,17969
X,1548457666,716072,13277
X,1548457667,715239,9639
X,1548457667,715619,7038
X,1548457668,716260,12664
X,1548457669,716476,13993
X,1548457669,716371,7410
X,1548457670,716268,10376
X,1548457670,716442,6325
X,1548457671,716204,606
X,1548457671,716077,4681
X,1548457672,716279,3309
X,1548457673,716651,3780
X,1548457673,716229,3937
X,1548457674,715934,7236
X,1548457674,715718,4427
X,1548457675,715603,3531
X,1548457675,715584,1513
X,1548457676,715648,3736
X,1548457677,714589,2121
X,1548457677,714687,3551
X,1548457677,714463,1911
X,1548457677,714524,1086
X,1548457678,714401,2566
X,1548457678,714549,6301
X,1548457679,712675,1696
X,1548457680,713847,2033
X,1548457680,714699,2400
X,1548457681,712620,6101
X,1548457681,713199,3655
X,1548457682,708193,15029
X,1548457682,702452,22366
X,1548457683,718816,8548
X,1548457684,717220,2991
X,1548457684,717497,4696
X,1548457685,718383,5705
X,1548457685,720305,5212
X,1548457686,721844,6551
X,1548457686,718873,12801
X,1548457687,719564,16020
X,1548457688,722114,7223
X,1548457688,722678,5805
X,1548457689,713335,22458
X,1548457689,708768,7978
X,1548457690,705419,6606
X,1548457690,706410,4449
P,1548457691,5126
X,1548457691,706417,6741
X,1548457691,700484,22936
X,1548457692,698562,11795
X,1548457693,698572,7071
X,1548457693,701769,23200
X,1548457694,701439,3413
X,1548457694,701548,2239
X,1548457695,701991,7070
X,1548457695,702751,3750
X,1548457696,703278,6779
X,1548457697,702180,1544
X,1548457697,701706,2634
X,1548457698,700824,1647
X,1548457698,701426,1445
X,1548457699,699522,5323
X,1548457699,698617,5189
X,1548457700,701542,7351
X,1548457701,703520,7758
X,1548457701,703544,6746
X,1548457702,703987,4924
X,1548457702,705123,5353
X,1548457703,705334,7255
X,1548457703,702586,6678
X,1548457704,702974,2012
X,1548457705,705293,2254
X,1548457705,703392,2035
X,1548457706,703295,2334
X,1548457706,702651,4254
X,1548457707,705006,4948
X,1548457707,703930,1509
X,1548457708,704446,2372
X,1548457709,703552,7927
X,1548457709,702725,2170
X,1548457710,703986,5574
X,1548457710,705267,2336
X,1548457711,703575,7562
X,1548457711,702913,11441
X,1548457712,704711,7663
X,1548457712,704960,8528
X,1548457713,704698,2641
X,1548457714,704993,11236
X,1548457714,706604,4618
X,1548457715,706146,7210
X,1548457715,705698,12127
X,1548457716,705396,6050
X,1548457716,702644,5310
X,1548457717,701920,8911
X,1548457718,700262,5191
X,1548457718,701689,4905
X,1548457718,703198,10621
X,1548457718,704558,4621
X,1548457719,705414,8716
X,1548457719,706354,5153
P,1548457720,5126
X,1548457720,708778,2417
X,1548457721,707009,3559
X,1548457721,706899,11856
X,1548457722,705679,2345
X,1548457722,705646,7299
X,1548457723,704898,12515
X,1548457723,703950,12380
X,1548457724,703248,14842
X,1548457725,703748,17275
X,1548457725,704299,11568
X,1548457726,703866,11750
X,1548457726,704243,14731
X,1548457727,704359,17557
X,1548457727,705169,15211
X,1548457728,704169,18547
X,1548457729,705305,18579
X,1548457729,706723,9612
X,1548457730,705456,18173
X,1548457730,704713,15202
X,1548457731,705591,17998
X,1548457731,706347,11275
X,1548457732,704719,11700
X,1548457733,704569,7400
X,1548457733,705268,1600
X,1548457734,704285,1508
X,1548457734,703347,7283
X,1548457735,705726,8688
X,1548457735,705638,6621
X,1548457736,704323,2520
X,1548457736,705091,1545
X,1548457737,703978,1667
X,1548457738,703155,1215
X,1548457738,704206,1135
X,1548457739,704137,1630
X,1548457739,703992,8876
X,1548457740,704914,5877
X,1548457740,704058,11063
