H,1548540416,428173
P,1548540416,5126
X,1548540416,702451,742
X,1548540417,701984,1364
X,1548540418,702447,911
X,1548540418,702477,441
X,1548540419,702623,634
X,1548540419,702382,672
A,1548540419,702455,446
T,1548540419,2746
X,1548540421,702475,281
X,1548540422,702475,758
X,1548540422,701829,1544
X,1548540423,702342,1215
X,1548540424,702375,361
X,1548540424,702506,884
X,1548540425,702325,610
X,1548540425,701754,1261
X,1548540426,702323,870
X,1548540426,702349,673
X,1548540427,702413,554
X,1548540428,702305,878
X,1548540428,701767,1336
X,1548540429,702358,793
X,1548540429,702349,467
X,1548540430,702420,394
X,1548540430,702203,753
X,1548540431,701693,1320
X,1548540431,702225,1122
X,1548540431,702233,250
X,1548540432,702235,1325
X,1548540432,701908,978
X,1548540433,701663,1607
X,1548540433,701964,635
X,1548540434,702058,221
X,1548540434,702110,897
X,1548540435,701612,856
X,1548540436,701537,1874
X,1548540436,701733,474
A,1548540436,702224,894
T,1548540436,2746
X,1548540438,701385,1812
X,1548540439,701880,843
X,1548540439,701913,346
X,1548540440,701987,742
X,1548540440,701721,955
X,1548540441,701702,1514
X,1548540442,701910,474
X,1548540442,701983,286
X,1548540443,702050,616
X,1548540443,701630,1023
X,1548540444,701811,1973
X,1548540444,701908,446
X,1548540445,702031,675
P,1548540445,5124
X,1548540446,702034,852
X,1548540446,701412,1079
X,1548540447,702022,947
X,1548540447,702075,541
X,1548540448,702076,1106
X,1548540448,701792,1068
X,1548540449,701809,2046
X,1548540450,701945,440
X,1548540450,702164,475
X,1548540451,702063,764
X,1548540451,701497,1493
X,1548540452,702015,844
X,1548540452,702041,453
X,1548540453,702144,629
X,1548540454,701936,821
X,1548540454,701503,1761
X,1548540455,701996,841
A,1548540455,701990,443
T,1548540455,2746
X,1548540457,701366,1734
X,1548540457,702021,1013
X,1548540458,702010,545
X,1548540458,702052,817
X,1548540459,701854,862
X,1548540459,701497,1733
X,1548540460,701922,527
X,1548540461,701990,552
X,1548540461,702052,697
X,1548540462,701617,809
X,1548540462,701701,2044
X,1548540463,701817,577
X,1548540463,701979,648
X,1548540464,701956,621
X,1548540465,701328,978
X,1548540465,701992,1067
X,1548540466,702041,349
X,1548540466,702114,852
X,1548540467,701683,869
X,1548540467,701352,1847
X,1548540468,701629,498
X,1548540469,701791,694
X,1548540469,701885,1361
X,1548540470,701351,1058
X,1548540470,700657,2084
X,1548540471,701039,1187
X,1548540471,701371,725
X,1548540472,701495,958
X,1548540472,700641,1655
X,1548540472,701334,1399
X,1548540473,701481,606
X,1548540473,701647,728
A,1548540473,701791,786
T,1548540473,2746
P,1548540474,5122
X,1548540475,701078,829
X,1548540476,701130,438
X,1548540476,701153,870
X,1548540477,700708,722
X,1548540477,700844,1782
X,1548540478,701256,790
X,1548540479,701463,487
X,1548540479,701484,817
X,1548540480,700582,2045
X,1548540480,700813,2100
X,1548540481,701440,2520
X,1548540481,701517,2521
X,1548540482,701425,1850
X,1548540483,701153,1980
X,1548540483,701803,1429
X,1548540484,702063,414
X,1548540484,701220,12656
X,1548540485,701788,1485
X,1548540485,702175,674
X,1548540486,702543,1138
X,1548540487,702292,1092
X,1548540487,701567,1981
X,1548540488,702083,711
X,1548540488,702229,384
X,1548540489,702453,1251
X,1548540489,702118,1191
X,1548540490,701876,2024
X,1548540491,702034,1003
X,1548540491,702102,523
X,1548540492,702355,707
X,1548540492,701560,1318
X,1548540493,701967,1150
X,1548540493,702030,434
X,1548540494,702207,613
X,1548540494,702202,690
X,1548540495,701515,1241
X,1548540496,702107,1246
X,1548540496,702140,637
X,1548540497,702183,517
X,1548540497,702193,575
X,1548540498,701691,1255
X,1548540498,701945,2160
X,1548540499,702005,609
A,1548540499,701811,1647
T,1548540499,2746
X,1548540501,701447,1644
X,1548540502,701939,955
X,1548540502,702024,389
X,1548540503,701744,524
X,1548540503,701640,726
X,1548540504,701082,1017
P,1548540504,5126
X,1548540504,701667,1385
X,1548540505,701785,404
X,1548540506,701939,609
X,1548540506,701947,513
X,1548540507,701439,1131
X,1548540507,702047,1169
X,1548540508,702053,443
X,1548540508,701919,390
X,1548540509,701712,680
X,1548540510,701307,1308
X,1548540510,701967,1083
X,1548540511,701952,671
X,1548540511,702141,718
