H,1548544574,428173
X,1548544574,697392,1944
X,1548544574,697969,4647
X,1548544575,697786,4343
X,1548544575,697860,5834
X,1548544576,696541,5301
X,1548544576,696440,5055
X,1548544577,697316,4240
X,1548544578,698025,5236
X,1548544578,697353,5809
X,1548544579,697534,10243
X,1548544579,697839,5916
X,1548544580,697978,3106
X,1548544580,697993,4938
X,1548544581,697521,3291
X,1548544582,696470,5670
X,1548544582,697782,8555
X,1548544583,696290,8248
X,1548544583,696164,5064
X,1548544584,696950,5001
X,1548544584,695231,7076
X,1548544585,695845,5684
X,1548544586,695877,6112
X,1548544586,696621,4762
X,1548544587,696433,4841
X,1548544587,695907,3215
X,1548544588,697121,4009
X,1548544588,695939,6185
X,1548544589,697083,5789
X,1548544590,696311,3270
X,1548544590,695994,4666
P,1548544590,5114
X,1548544591,697344,6709
X,1548544591,697695,3671
X,1548544592,699112,3467
X,1548544592,698674,2182
X,1548544593,698260,3081
X,1548544594,697960,1898
X,1548544594,697925,1130
X,1548544595,696977,2309
X,1548544595,697614,1129
X,1548544596,697245,2286
X,1548544596,698469,3885
X,1548544597,697900,2719
X,1548544598,698352,7420
X,1548544598,697587,7214
X,1548544599,697537,4951
X,1548544599,697673,5156
X,1548544600,698093,4978
X,1548544600,698049,3837
X,1548544601,697662,2990
X,1548544601,697985,3344
X,1548544602,698011,4557
X,1548544603,697826,2748
X,1548544603,697539,4230
X,1548544604,698378,7317
X,1548544604,697889,3360
X,1548544605,696881,3095
X,1548544605,698209,4089
X,1548544606,697217,6006
X,1548544607,698206,4956
X,1548544607,697314,4913
X,1548544608,697654,6862
X,1548544608,696954,6595
X,1548544609,697530,2306
X,1548544609,696997,2359
X,1548544610,696692,1982
X,1548544611,695445,2996
X,1548544611,697146,6688
X,1548544612,697058,4544
X,1548544612,697667,8660
X,1548544613,696006,7760
X,1548544613,698605,5576
X,1548544614,698792,9747
X,1548544615,697691,3953
X,1548544615,698353,2506
X,1548544615,698309,5927
X,1548544615,698847,4578
X,1548544616,698343,4960
X,1548544616,699125,7723
X,1548544617,698081,5364
X,1548544618,698642,5468
X,1548544618,697810,5897
X,1548544619,697990,15451
X,1548544619,697676,5513
P,1548544619,5114
X,1548544620,697283,6615
X,1548544620,696582,6487
X,1548544621,698635,4259
X,1548544622,698979,3051
X,1548544622,698295,10179
X,1548544623,698060,2893
X,1548544623,697970,4941
X,1548544624,697935,4112
X,1548544624,698191,2927
X,1548544625,698725,2592
X,1548544625,698637,5371
X,1548544626,697471,9517
X,1548544627,697528,6578
X,1548544627,697386,6209
X,1548544628,697384,2019
X,1548544628,696998,3194
X,1548544629,697906,1844
X,1548544629,697477,1508
X,1548544630,698207,1538
X,1548544631,697738,1606
X,1548544631,697914,1980
X,1548544632,698809,5895
X,1548544632,699442,2996
X,1548544633,701609,8800
X,1548544633,701996,4073
X,1548544634,701753,3160
X,1548544635,701313,6225
X,1548544635,702797,7914
X,1548544636,701982,9431
X,1548544636,701471,8718
X,1548544637,701058,8188
X,1548544637,706132,8975
X,1548544638,705017,4253
X,1548544639,702039,14695
X,1548544639,700428,10732
X,1548544640,701319,9530
X,1548544640,704017,13202
X,1548544641,701514,7374
X,1548544641,702058,10530
X,1548544642,701265,11773
X,1548544643,699397,9801
X,1548544643,701937,6832
X,1548544644,701421,1500
X,1548544644,702141,6010
X,1548544645,701888,12548
X,1548544645,700701,3626
X,1548544646,696874,6204
X,1548544647,696649,10268
X,1548544647,700002,8261
X,1548544648,698128,6704
X,1548544648,700705,6111
X,1548544649,698429,8734
X,1548544649,698591,3706
P,1548544649,5113
X,1548544650,698038,5227
X,1548544650,698162,4847
X,1548544651,698661,2284
X,1548544652,698158,3720
X,1548544652,699054,8679
X,1548544653,698720,5536
X,1548544653,698265,7421
X,1548544654,698603,8617
X,1548544654,698268,6953
X,1548544655,698067,8228
X,1548544656,699199,4247
X,1548544656,698543,4956
X,1548544656,699020,8920
X,1548544656,697317,5098
X,1548544657,698087,7601
X,1548544657,697388,5454
X,1548544658,696973,5469
X,1548544659,696757,2159
X,1548544659,694752,4910
X,1548544660,697925,4053
X,1548544660,696846,2110
X,1548544661,697268,2033
X,1548544661,697638,4962
X,1548544662,699186,2280
X,1548544663,697859,4970
X,1548544663,698306,1179
X,1548544664,697953,1930
X,1548544664,698838,5981
X,1548544665,698820,5221
X,1548544665,699422,7525
X,1548544666,696785,9614
X,1548544667,698125,3359
