H,1548916469,428173
P,1548916469,5124
P,1548916499,5124
P,1548916529,5125
P,1548916558,5123
P,1548916587,5125
P,1548916616,5124
P,1548916646,5124
P,1548916675,5124
P,1548916704,5125
P,1548916734,5125
P,1548916763,5124
P,1548916793,5124
P,1548916822,5124
P,1548916852,5124
P,1548916881,5123
P,1548916910,5124
P,1548916940,5124
P,1548916969,5124
P,1548916998,5124
P,1548917027,5124
P,1548917057,5124
P,1548917087,5124
P,1548917116,5125
P,1548917145,5125
P,1548917175,5124
P,1548917204,5123
P,1548917233,5124
P,1548917263,5124
P,1548917292,5122
P,1548917321,5124
P,1548917350,5124
P,1548917381,5124
P,1548917410,5124
P,1548917439,5124
P,1548917469,5125
P,1548917498,5124
P,1548917527,5124
P,1548917556,5124
P,1548917586,5124
P,1548917615,5124
P,1548917644,5124
P,1548917675,5124
P,1548917704,5123
P,1548917733,5125
P,1548917762,5125
P,1548917792,5124
P,1548917821,5125
P,1548917850,5124
P,1548917880,5124
P,1548917909,5125
P,1548917938,5125
P,1548917968,5125
P,1548917998,5123
P,1548918027,5124
P,1548918056,5124
P,1548918086,5124
P,1548918115,5123
P,1548918144,5123
P,1548918173,5122
O,1548918189,301410,2045
O,1548918189,301589,114
O,1548918190,301570,158
O,1548918191,301538,147
O,1548918191,301516,160
O,1548918192,301552,167
O,1548918192,301528,192
O,1548918193,301539,123
O,1548918193,301556,186
O,1548918194,301528,215
O,1548918195,301569,185
O,1548918195,301535,259
O,1548918196,301522,131
O,1548918196,301523,137
O,1548918197,301546,317
O,1548918197,301541,185
O,1548918198,301557,290
O,1548918199,301607,418
O,1548918199,301586,305
O,1548918200,301558,636
O,1548918200,301581,444
O,1548918201,301582,167
O,1548918201,301555,197
O,1548918202,301569,365
O,1548918203,301561,328
O,1548918203,301565,181
P,1548918203,5115
O,1548918204,301545,158
O,1548918204,301583,333
O,1548918205,301575,213
O,1548918205,301580,255
O,1548918206,301597,244
O,1548918206,301601,168
O,1548918207,301622,201
O,1548918208,301615,135
O,1548918208,301610,178
O,1548918209,301588,180
O,1548918209,301606,122
O,1548918210,301586,196
O,1548918210,301584,145
O,1548918211,301616,105
O,1548918211,301612,229
O,1548918211,301594,179
O,1548918212,301579,133
O,1548918212,301580,120
O,1548918213,301596,108
O,1548918213,301585,169
O,1548918214,301575,136
O,1548918215,301580,134
O,1548918215,301574,110
O,1548918216,301585,100
O,1548918216,301581,134
O,1548918217,301582,142
O,1548918217,301594,130
O,1548918218,301582,146
O,1548918219,301570,191
O,1548918219,301567,127
O,1548918220,301565,116
O,1548918220,301545,136
O,1548918221,301554,141
O,1548918221,301581,109
O,1548918222,301589,81
O,1548918223,301608,93
O,1548918223,301606,166
O,1548918224,301600,133
O,1548918224,301605,179
O,1548918225,301607,114
O,1548918225,301606,120
O,1548918226,301616,96
O,1548918227,301611,150
O,1548918227,301610,100
O,1548918228,301614,122
O,1548918228,301588,175
O,1548918229,301567,159
O,1548918229,301587,150
O,1548918230,301593,93
O,1548918230,301571,200
O,1548918231,301585,134
O,1548918232,301604,125
O,1548918232,301607,143
P,1548918232,5118
O,1548918233,301615,194
O,1548918233,301611,130
O,1548918234,301613,133
O,1548918234,301616,164
O,1548918235,301605,127
O,1548918236,301625,139
O,1548918236,301627,178
O,1548918237,301637,218
O,1548918237,301607,197
O,1548918238,301607,219
O,1548918238,301586,323
O,1548918239,301599,147
O,1548918240,301598,131
O,1548918240,301599,233
O,1548918241,301602,286
O,1548918241,301604,265
O,1548918242,301586,121
O,1548918242,301584,107
O,1548918243,301612,415
O,1548918244,301610,508
O,1548918244,301613,152
O,1548918245,301585,220
T,1548918245,2719
P,1548918262,5123
P,1548918292,5123
P,1548918321,5124
P,1548918350,5125
P,1548918379,5124
P,1548918409,5123
P,1548918438,5125
P,1548918467,5125
P,1548918497,5125
P,1548918526,5123
P,1548918556,5125
P,1548918585,5125
P,1548918615,5124
P,1548918644,5123
P,1548918673,5124
P,1548918703,5124
P,1548918732,5125
P,1548918761,5123
P,1548918790,5125
P,1548918820,5123
P,1548918850,5124
P,1548918879,5125
P,1548918908,5123
P,1548918938,5126
P,1548918967,5124
P,1548918996,5125
P,1548919026,5124
P,1548919056,5125
P,1548919085,5124
P,1548919114,5124
P,1548919145,5124
P,1548919174,5124
P,1548919203,5123
P,1548919233,5124
P,1548919262,5124
P,1548919291,5124
P,1548919320,5123
P,1548919350,5123
P,1548919379,5124
P,1548919408,5124
P,1548919439,5124
P,1548919468,5125
