H,1548456720,428173
P,1548456720,5125
X,1548456720,715406,883
X,1548456721,715621,1196
X,1548456721,715950,686
X,1548456722,716008,733
X,1548456723,715620,740
X,1548456723,715388,1353
X,1548456724,715799,699
X,1548456724,715802,335
X,1548456725,715838,1005
X,1548456725,715286,836
X,1548456726,715728,1301
X,1548456727,715965,501
X,1548456727,716086,1045
X,1548456728,715540,655
X,1548456728,715375,1354
X,1548456729,715802,857
X,1548456729,715892,724
X,1548456730,715860,1360
X,1548456731,715296,1017
X,1548456731,715700,791
A,1548456731,715694,800
T,1548456731,2713
R,1548456731,700D9B761
X,1548456733,715161,839
X,1548456733,715679,818
X,1548456733,715898,514
X,1548456734,715905,817
X,1548456734,715410,905
X,1548456735,715490,1610
X,1548456735,715868,611
X,1548456736,715952,862
X,1548456737,715461,988
X,1548456737,715268,1332
X,1548456738,715649,1056
X,1548456738,715724,490
X,1548456739,715708,1200
X,1548456739,715012,3140
X,1548456740,715248,2116
X,1548456741,715630,1617
X,1548456741,715594,1163
X,1548456742,715294,541
X,1548456742,715123,1820
X,1548456743,715473,779
X,1548456743,715541,459
X,1548456744,715626,850
X,1548456745,715077,1033
X,1548456745,715387,1224
X,1548456746,715643,631
X,1548456746,715721,764
X,1548456747,715381,372
X,1548456747,715147,1339
X,1548456748,715533,856
X,1548456749,715591,409
X,1548456749,715596,937
P,1548456749,5126
X,1548456750,714976,1237
X,1548456750,715397,1065
X,1548456751,715652,635
A,1548456751,715605,791
T,1548456751,2713
R,1548456751,700D9B761
X,1548456753,715310,837
X,1548456753,715506,498
X,1548456754,715389,1116
X,1548456754,714937,1165
X,1548456755,715115,1296
X,1548456756,715524,719
X,1548456756,715446,673
X,1548456757,714893,777
X,1548456757,715035,1530
X,1548456758,715301,1172
X,1548456758,715349,1176
X,1548456759,714741,1027
X,1548456760,715118,857
X,1548456760,715394,826
X,1548456761,715356,937
X,1548456761,714658,1767
X,1548456762,715108,893
X,1548456762,715245,1121
X,1548456763,715320,833
X,1548456764,714748,1519
X,1548456764,715058,1170
X,1548456765,715217,819
X,1548456765,715298,1241
X,1548456766,714744,1201
X,1548456766,715149,555
X,1548456767,715359,579
X,1548456768,715383,916
X,1548456768,715017,951
X,1548456769,714975,1830
X,1548456769,715413,863
X,1548456770,715487,858
X,1548456770,715160,691
X,1548456771,714978,1109
X,1548456772,715401,1029
X,1548456772,715495,388
X,1548456773,715380,1008
X,1548456773,714836,1325
X,1548456774,715293,1186
X,1548456774,715566,2480
X,1548456774,715205,1593
X,1548456775,715122,1493
X,1548456775,715472,819
A,1548456775,715306,631
T,1548456775,2713
R,1548456775,700D9B761
X,1548456777,715469,559
X,1548456778,715537,1241
X,1548456778,715116,555
P,1548456778,5128
X,1548456779,714969,2370
X,1548456779,715255,1466
X,1548456780,715425,807
X,1548456780,714820,1162
X,1548456781,715147,943
X,1548456782,715411,717
X,1548456782,715410,1045
X,1548456783,714792,706
X,1548456783,714863,1696
X,1548456784,715236,758
X,1548456784,715332,1100
X,1548456785,714798,1983
X,1548456786,715271,15644
X,1548456786,715256,10921
X,1548456787,715591,5449
X,1548456787,715122,1393
X,1548456788,715797,2500
X,1548456788,715396,3027
X,1548456789,715438,1787
X,1548456790,715584,2695
X,1548456790,715978,1048
X,1548456791,716021,1346
X,1548456791,715770,1040
X,1548456792,715606,1656
X,1548456792,715899,1043
X,1548456793,716070,1209
X,1548456794,715667,950
X,1548456794,715819,1152
X,1548456795,716043,421
X,1548456795,716313,1096
X,1548456796,715899,917
X,1548456796,715755,1736
X,1548456797,716108,836
X,1548456797,716263,1226
X,1548456798,715957,911
X,1548456799,715688,1257
X,1548456799,716014,959
X,1548456800,716125,991
X,1548456800,715921,785
X,1548456801,715462,834
X,1548456801,715957,1259
X,1548456802,716049,481
X,1548456803,715996,677
X,1548456803,715495,1082
X,1548456804,715784,1052
X,1548456804,716035,499
X,1548456805,716058,1035
X,1548456805,715649,495
A,1548456805,715676,1333
T,1548456806,2713
R,1548456806,700D9B761
X,1548456807,715941,923
X,1548456808,715480,580
P,1548456809,5126
X,1548456809,715577,1139
X,1548456809,715901,692
X,1548456810,715996,1062
X,1548456810,715541,559
X,1548456811,715551,1214
X,1548456811,715915,1064
X,1548456812,716040,723
