H,1548464221,428173
X,1548464221,714393,7251
X,1548464221,714944,7952
X,1548464222,714288,1908
X,1548464222,714454,1620
X,1548464223,712676,7008
X,1548464224,715182,8266
X,1548464224,715436,18828
X,1548464225,716726,7912
X,1548464225,718548,11715
X,1548464226,718225,12966
X,1548464226,718915,13374
X,1548464227,716978,3427
X,1548464228,716317,11802
X,1548464228,715450,8747
X,1548464229,714659,5255
X,1548464229,714142,10528
X,1548464230,712444,6879
X,1548464230,713414,7501
X,1548464231,712560,16725
X,1548464232,712233,3827
X,1548464232,713186,7386
X,1548464233,715609,2522
X,1548464233,715640,1109
X,1548464234,715186,5329
X,1548464234,716770,6120
X,1548464235,716253,8728
X,1548464235,715421,7148
X,1548464236,714518,7373
X,1548464237,714775,11402
X,1548464237,714981,10901
X,1548464238,715253,12828
X,1548464238,714451,6631
X,1548464239,717004,4805
X,1548464239,716284,3982
X,1548464239,716261,5454
X,1548464240,715802,1458
X,1548464240,715417,660
X,1548464241,715052,1099
X,1548464241,714958,6454
X,1548464242,718471,4159
X,1548464242,716902,465
X,1548464243,716189,1577
X,1548464244,715883,1384
X,1548464244,715234,8953
X,1548464245,714138,5917
P,1548464245,5127
X,1548464245,714770,5419
X,1548464246,715596,8649
X,1548464246,715594,6288
X,1548464247,714786,3769
X,1548464248,716115,2856
X,1548464248,714865,4935
X,1548464249,716840,14403
X,1548464249,716368,1657
X,1548464250,716085,3048
X,1548464250,716432,2559
X,1548464251,715878,1966
X,1548464252,714461,1771
X,1548464252,715292,2059
X,1548464253,715411,1818
X,1548464253,715967,6878
X,1548464254,715756,7440
X,1548464254,715916,7002
X,1548464255,715190,5438
X,1548464255,714999,5719
X,1548464256,715040,4445
X,1548464257,715277,5864
X,1548464257,715518,5921
X,1548464258,715398,7134
X,1548464258,714860,10215
X,1548464259,714664,6254
X,1548464259,715112,9855
X,1548464260,715316,8189
X,1548464261,713852,8028
X,1548464261,712090,8895
X,1548464262,712926,7166
X,1548464262,714588,5026
X,1548464263,713663,4722
X,1548464263,714505,6415
X,1548464264,714516,2582
X,1548464265,715335,4686
X,1548464265,714364,7480
X,1548464266,715800,3563
X,1548464266,715051,6165
X,1548464267,716138,4439
X,1548464267,715746,2719
X,1548464268,715140,1353
X,1548464269,715312,3265
X,1548464269,714238,3085
X,1548464270,714163,2057
X,1548464270,713311,1977
X,1548464271,713268,1001
X,1548464271,713996,2550
X,1548464272,712783,13021
X,1548464273,712679,7513
X,1548464273,714511,7037
X,1548464274,714747,1418
X,1548464274,714489,9130
X,1548464275,714934,12394
P,1548464275,5128
X,1548464275,714653,12311
X,1548464276,714362,7508
X,1548464277,714391,9118
X,1548464277,713550,3192
X,1548464278,715379,4428
X,1548464278,714130,5046
X,1548464279,714514,2703
X,1548464279,714282,4378
X,1548464280,715183,2159
X,1548464280,713845,4506
X,1548464280,715020,2164
X,1548464281,716067,4123
X,1548464281,714899,7249
X,1548464282,714058,9604
X,1548464282,714549,6224
X,1548464283,712526,7693
X,1548464283,713383,3077
X,1548464284,713833,2327
X,1548464285,714252,6162
X,1548464285,714347,4721
X,1548464286,715140,4449
X,1548464286,714109,8506
X,1548464287,715012,4084
X,1548464287,714029,4747
X,1548464288,714102,5217
X,1548464289,714744,5323
X,1548464289,713737,3598
X,1548464290,713829,4232
X,1548464290,714649,3659
X,1548464291,714680,3709
X,1548464291,715127,1298
X,1548464292,716069,4216
X,1548464293,715679,5232
X,1548464293,714867,8992
X,1548464294,714930,3437
X,1548464294,714335,1163
X,1548464295,713997,3435
X,1548464295,714900,2959
X,1548464296,714573,1792
X,1548464297,715059,1354
X,1548464297,714067,3880
X,1548464298,715888,5703
X,1548464298,715958,5149
X,1548464299,714607,5181
X,1548464299,714932,9650
X,1548464300,714768,4834
X,1548464300,714641,6853
X,1548464301,715424,6947
X,1548464302,715329,5126
X,1548464302,714789,5884
X,1548464303,715636,9344
X,1548464303,714630,2595
X,1548464304,715101,5219
P,1548464304,5127
X,1548464304,716809,5884
X,1548464305,719370,17691
X,1548464306,720478,6543
X,1548464306,716472,6113
X,1548464307,714991,10652
X,1548464307,714567,9784
X,1548464308,703291,10297
X,1548464308,693303,9563
X,1548464309,691393,7989
X,1548464310,692390,5553
X,1548464310,693708,4160
X,1548464311,695469,4826
X,1548464311,693584,2099
X,1548464312,693917,4637
X,1548464312,696046,3297
X,1548464313,698009,10228
X,1548464314,696586,19101
