H,1548543731,428173
X,1548543731,700745,1254
X,1548543732,701544,1060
X,1548543733,701394,607
X,1548543733,701764,1209
X,1548543734,701652,763
X,1548543734,700888,1501
X,1548543735,701492,1302
X,1548543735,701700,607
X,1548543736,701935,461
X,1548543737,701675,780
X,1548543737,701295,1273
P,1548543737,5116
X,1548543738,701534,1564
X,1548543738,701605,544
X,1548543739,701736,501
X,1548543739,701853,485
X,1548543740,701551,503
X,1548543741,700864,2799
X,1548543741,701154,2678
X,1548543742,700938,938
X,1548543742,700989,1712
X,1548543743,700468,866
X,1548543743,699996,2113
X,1548543744,700239,683
X,1548543745,700572,1433
X,1548543745,701092,918
X,1548543746,700796,770
X,1548543746,700626,2676
X,1548543747,701014,773
X,1548543747,701208,610
X,1548543748,701464,855
X,1548543749,701229,812
X,1548543749,701246,1984
X,1548543750,701614,646
A,1548543750,701347,1696
T,1548543750,2745
X,1548543752,701058,867
X,1548543752,701483,1521
X,1548543753,701624,503
X,1548543753,701659,317
X,1548543753,701660,754
X,1548543753,700936,1073
X,1548543754,701000,1843
X,1548543755,700924,806
X,1548543755,701290,368
X,1548543756,700961,1083
X,1548543756,700673,799
X,1548543757,700863,1605
X,1548543757,701237,1469
X,1548543758,701504,917
X,1548543759,701520,661
X,1548543759,701037,634
X,1548543760,700605,775
X,1548543760,701235,1182
X,1548543761,701417,736
X,1548543761,701632,565
X,1548543762,701322,570
X,1548543763,700689,679
X,1548543763,701346,1415
X,1548543764,701282,656
X,1548543764,701400,867
X,1548543765,701171,947
X,1548543765,700747,797
X,1548543766,700901,1876
P,1548543766,5117
X,1548543767,700909,483
A,1548543767,701206,1055
T,1548543767,2745
X,1548543768,700470,1122
X,1548543769,701077,1151
X,1548543770,701189,370
X,1548543770,701460,1659
X,1548543771,701065,1043
X,1548543771,700728,1968
X,1548543772,700434,1477
X,1548543772,700696,1371
X,1548543773,700718,1779
X,1548543774,699849,1368
X,1548543774,700382,1727
X,1548543775,700461,601
X,1548543775,700927,589
X,1548543776,700655,765
X,1548543776,700504,1527
X,1548543777,701327,1197
X,1548543778,701382,548
X,1548543778,701547,706
X,1548543779,701522,1061
X,1548543779,701068,861
X,1548543780,701146,1712
X,1548543780,701406,810
X,1548543781,701585,448
X,1548543782,701678,761
X,1548543782,701357,787
X,1548543783,700918,1763
X,1548543783,701620,982
X,1548543784,701531,233
X,1548543784,701656,578
X,1548543785,701382,713
X,1548543786,700799,1252
X,1548543786,701375,1164
X,1548543787,701249,450
X,1548543787,701276,671
X,1548543788,701409,476
X,1548543788,700917,1116
X,1548543789,701250,1759
X,1548543790,701388,589
X,1548543790,701588,470
A,1548543790,701317,1217
T,1548543790,2745
X,1548543792,701231,738
X,1548543793,701088,340
X,1548543793,701279,668
X,1548543794,701001,458
X,1548543794,700454,1363
X,1548543794,701199,1111
X,1548543794,701010,398
X,1548543795,700874,718
P,1548543795,5116
X,1548543796,700898,1075
X,1548543796,700561,980
X,1548543797,701342,1093
X,1548543797,701315,618
X,1548543798,701554,598
X,1548543798,701529,563
X,1548543799,701085,1286
X,1548543800,700981,1702
X,1548543800,701186,892
X,1548543801,701479,443
X,1548543801,701414,627
X,1548543802,701253,814
X,1548543802,700743,832
X,1548543803,701419,1023
X,1548543804,701334,455
X,1548543804,701377,492
X,1548543805,701268,858
X,1548543805,700831,811
X,1548543806,701150,1987
X,1548543806,701160,648
A,1548543806,701174,993
T,1548543807,2745
X,1548543808,700735,536
X,1548543809,701247,1469
X,1548543809,701249,314
X,1548543810,701293,443
X,1548543811,701187,2269
X,1548543811,700246,1370
X,1548543812,699746,1792
X,1548543812,700563,1431
X,1548543813,700715,1297
X,1548543813,701283,4173
X,1548543814,700929,1159
X,1548543815,699896,2463
X,1548543815,700907,3757
X,1548543816,701051,1038
X,1548543816,701349,1556
X,1548543817,700914,1332
X,1548543817,700766,2465
X,1548543818,701075,756
X,1548543819,701184,732
X,1548543819,701139,816
X,1548543820,700701,790
X,1548543820,701024,1748
X,1548543821,700974,553
X,1548543821,700926,604
X,1548543822,701043,1373
X,1548543823,700225,801
X,1548543823,700152,2072
X,1548543824,700830,496
X,1548543824,700657,580
X,1548543825,700499,848
X,1548543825,700294,785
P,1548543826,5118
