H,1548543260,428173
X,1548543260,702508,669
X,1548543260,702583,849
X,1548543261,702114,608
X,1548543261,701811,1436
X,1548543261,702522,877
X,1548543262,702638,488
X,1548543262,702748,1186
X,1548543263,702088,552
X,1548543263,701576,1644
X,1548543264,702414,1158
X,1548543264,702593,627
X,1548543265,702813,668
X,1548543266,702291,1063
X,1548543266,701934,1426
X,1548543267,702062,460
P,1548543267,5107
X,1548543267,702309,655
X,1548543268,702455,750
X,1548543268,701778,1186
X,1548543269,702548,573
X,1548543269,702820,238
X,1548543270,702925,873
A,1548543270,702475,868
T,1548543270,2745
X,1548543272,703147,596
X,1548543273,703372,640
X,1548543273,703215,429
X,1548543274,702759,1735
X,1548543274,703006,968
X,1548543275,703105,377
X,1548543275,703276,1260
X,1548543276,702929,887
X,1548543277,702545,1808
X,1548543277,703032,604
X,1548543278,703212,464
X,1548543278,703237,1295
X,1548543279,702723,1218
X,1548543279,702758,662
X,1548543280,702916,629
X,1548543281,703012,528
X,1548543281,702630,708
X,1548543282,702210,1489
X,1548543282,702696,673
X,1548543283,703009,520
X,1548543283,702877,1054
X,1548543284,702240,628
X,1548543285,702544,640
X,1548543285,702732,868
X,1548543286,702964,2233
X,1548543286,702490,862
X,1548543287,702624,1670
X,1548543287,702957,428
X,1548543288,702913,1390
X,1548543288,702413,950
A,1548543288,702870,1132
T,1548543289,2745
R,1548543289,700D9B761
X,1548543290,702893,1360
X,1548543291,702260,963
X,1548543292,702977,873
X,1548543292,703144,1105
X,1548543293,703061,1467
X,1548543293,702125,1413
X,1548543294,702821,1086
X,1548543294,703042,845
X,1548543295,703234,1663
X,1548543296,702645,825
X,1548543296,702805,2098
X,1548543297,703001,583
P,1548543297,5118
X,1548543297,703249,992
X,1548543298,702661,1235
X,1548543298,702607,2158
X,1548543299,702913,380
X,1548543300,703229,1653
X,1548543300,702772,946
X,1548543301,702104,1137
X,1548543301,702864,1036
X,1548543302,703074,259
X,1548543302,702956,646
X,1548543302,702160,1297
X,1548543303,702770,506
X,1548543303,702871,390
X,1548543304,702895,776
X,1548543304,702211,812
X,1548543305,702653,1442
X,1548543305,702749,307
X,1548543306,703096,987
X,1548543307,702632,756
X,1548543307,702405,1920
X,1548543308,702804,410
X,1548543308,703112,824
X,1548543309,702612,592
A,1548543309,702832,1038
T,1548543309,2745
X,1548543311,702845,1205
X,1548543311,702047,1228
X,1548543312,702671,1089
X,1548543312,702692,493
X,1548543313,702598,1551
X,1548543314,701079,4782
X,1548543314,700583,2023
X,1548543315,701305,871
X,1548543315,702023,919
X,1548543316,701615,804
X,1548543316,700920,1156
X,1548543317,702041,682
X,1548543318,702222,705
X,1548543318,702176,1812
X,1548543319,701430,968
X,1548543319,702099,1184
X,1548543320,702153,819
X,1548543320,702147,1196
X,1548543321,701197,1564
X,1548543322,701904,926
X,1548543322,702009,683
X,1548543323,702423,1300
X,1548543323,701986,939
X,1548543324,701890,1373
X,1548543324,702224,850
X,1548543325,702497,323
X,1548543326,702539,1390
P,1548543326,5118
X,1548543326,701716,1096
X,1548543327,702306,818
X,1548543327,702369,565
X,1548543328,702619,1014
X,1548543328,701962,689
X,1548543329,701792,1718
X,1548543329,702154,814
X,1548543330,702064,801
X,1548543331,701789,2146
X,1548543331,701127,1261
X,1548543332,701034,2006
X,1548543332,701535,1163
X,1548543333,701939,805
X,1548543333,702145,785
A,1548543333,702052,1387
T,1548543334,2745
X,1548543335,702444,407
X,1548543336,702604,931
X,1548543337,701949,898
X,1548543337,702058,1741
X,1548543338,702092,901
X,1548543338,702392,680
X,1548543339,702343,989
X,1548543339,701671,705
X,1548543340,702157,1498
X,1548543341,702139,599
X,1548543341,702250,613
X,1548543342,701584,898
X,1548543342,701464,1130
X,1548543343,702126,454
X,1548543343,701714,610
X,1548543343,702035,738
X,1548543344,701696,1141
X,1548543344,701379,1420
X,1548543345,702037,1019
X,1548543345,701997,796
X,1548543346,702059,1968
X,1548543346,701776,1112
X,1548543347,701619,1092
X,1548543348,701918,692
X,1548543348,701990,1026
X,1548543349,701635,907
X,1548543349,701589,1120
X,1548543350,701443,1064
X,1548543350,701287,931
X,1548543351,701880,10177
X,1548543351,700454,3575
X,1548543352,701576,673
X,1548543353,702198,1454
X,1548543353,702120,1336
