H,1549576934,428173
X,1549576934,664846,833
X,1549576935,664841,724
X,1549576935,664834,587
X,1549576936,664905,1403
X,1549576936,664796,2495
X,1549576937,664411,1701
X,1549576937,664613,602
X,1549576938,664587,1146
X,1549576939,664661,900
X,1549576939,664647,694
X,1549576939,664488,827
X,1549576939,664505,1232
X,1549576940,664433,796
X,1549576940,664439,931
X,1549576941,664720,2707
X,1549576941,664719,4480
X,1549576942,664772,1709
X,1549576943,664452,654
A,1549576943,664829,873
T,1549576943,2757
R,1549576943,700D9B761
X,1549576945,664540,964
X,1549576945,664526,1076
X,1549576946,664712,1172
X,1549576946,664662,962
X,1549576947,664694,1211
X,1549576947,664763,661
X,1549576948,664529,879
X,1549576949,664451,956
X,1549576949,664477,1138
X,1549576950,664513,993
X,1549576950,664488,527
X,1549576951,664465,710
X,1549576951,664372,825
P,1549576951,5112
X,1549576952,664527,795
X,1549576952,663845,3491
X,1549576953,664114,999
X,1549576954,664293,647
X,1549576954,664584,921
X,1549576955,664737,452
X,1549576955,664780,960
X,1549576956,664805,778
X,1549576956,664784,813
X,1549576957,664668,551
X,1549576958,664227,1011
X,1549576958,663989,761
X,1549576959,664497,1076
X,1549576959,664671,893
A,1549576959,664536,816
T,1549576959,2757
R,1549576960,700D9B761
X,1549576961,665069,507
X,1549576962,664798,589
X,1549576962,665028,596
X,1549576963,665077,935
X,1549576964,664868,1579
X,1549576964,665099,662
X,1549576965,664869,1003
X,1549576965,664415,796
X,1549576966,664541,818
X,1549576966,664461,958
X,1549576967,664602,1287
X,1549576967,664898,663
X,1549576968,665028,827
X,1549576969,664619,749
X,1549576969,664351,322
X,1549576970,664444,1278
X,1549576970,664455,1034
X,1549576971,664375,896
X,1549576971,664260,883
X,1549576972,663884,1151
X,1549576973,664092,698
X,1549576973,664237,1395
X,1549576974,664056,1237
X,1549576974,664010,906
X,1549576975,664076,836
X,1549576975,664231,1131
X,1549576976,664140,629
X,1549576977,664376,973
X,1549576977,664082,1053
X,1549576978,664011,824
A,1549576978,664536,1089
T,1549576978,2757
R,1549576978,700D9B761
X,1549576980,664749,858
X,1549576980,664900,812
X,1549576980,664688,985
X,1549576980,664780,475
P,1549576981,5112
X,1549576981,664793,911
X,1549576981,665066,710
X,1549576982,664877,892
X,1549576983,664944,587
X,1549576983,664928,821
X,1549576984,665011,1181
X,1549576984,664329,9271
X,1549576985,664482,2341
X,1549576985,663759,5185
X,1549576986,663810,1185
X,1549576987,663843,1221
X,1549576987,664172,679
X,1549576988,664082,662
X,1549576988,664344,1398
X,1549576989,664132,1103
X,1549576989,664197,826
X,1549576990,664108,568
X,1549576991,663835,967
X,1549576991,664126,812
X,1549576992,664201,1521
X,1549576992,664339,591
X,1549576993,663960,1391
X,1549576993,664451,783
X,1549576994,664496,881
X,1549576995,664291,1050
X,1549576995,664326,917
X,1549576996,664468,731
A,1549576996,664516,1231
T,1549576996,2757
R,1549576996,700D9B761
X,1549576998,664546,633
X,1549576998,664510,809
X,1549576999,664479,609
X,1549576999,664277,604
X,1549577000,664542,605
X,1549577000,664365,622
X,1549577001,664439,665
X,1549577002,664297,683
X,1549577002,664291,716
X,1549577003,664105,6728
X,1549577003,663654,3088
X,1549577004,664111,2125
X,1549577004,663873,1430
X,1549577005,663617,7887
X,1549577006,664650,960
X,1549577006,664109,2385
X,1549577007,664231,1032
X,1549577007,664303,633
X,1549577008,664546,1329
X,1549577008,664665,734
X,1549577009,664665,708
X,1549577010,664621,591
X,1549577010,664625,903
X,1549577011,664547,482
P,1549577011,5113
X,1549577011,664820,995
X,1549577012,664863,684
X,1549577012,664991,1027
X,1549577013,664494,974
X,1549577013,664514,724
A,1549577014,664525,586
T,1549577014,2757
R,1549577014,700D9B761
X,1549577016,664242,1263
X,1549577016,664495,882
X,1549577017,664493,851
X,1549577017,664671,566
X,1549577018,664531,423
X,1549577018,664464,707
X,1549577019,664692,796
X,1549577020,664573,745
X,1549577020,664625,531
X,1549577021,664511,741
X,1549577021,664567,642
X,1549577021,664628,960
X,1549577021,664665,555
X,1549577022,664514,652
X,1549577023,664572,690
X,1549577023,664511,909
X,1549577024,664611,469
X,1549577024,664515,583
X,1549577025,664481,708
X,1549577025,664543,1094
