H,1548622393,428173
X,1548622393,677641,814
X,1548622394,677572,534
X,1548622394,677574,603
X,1548622395,677398,765
X,1548622396,677409,593
X,1548622396,677463,3280
X,1548622397,677680,1514
X,1548622397,678005,591
X,1548622398,677957,508
X,1548622398,678067,461
X,1548622399,678027,344
X,1548622399,677755,502
X,1548622400,678008,465
X,1548622401,677993,815
X,1548622401,678009,498
X,1548622402,677993,509
X,1548622402,677906,441
X,1548622403,677608,460
X,1548622403,677801,1038
X,1548622404,677777,588
X,1548622405,677821,598
X,1548622405,677894,564
A,1548622405,677795,669
T,1548622405,2746
R,1548622405,700D9B761
P,1548622406,5118
X,1548622406,678075,576
X,1548622407,677901,477
X,1548622407,677873,834
X,1548622408,677946,864
X,1548622408,677828,792
X,1548622409,677750,1088
X,1548622409,678146,365
X,1548622410,678068,624
X,1548622411,678089,686
X,1548622411,678023,593
X,1548622412,677860,722
X,1548622412,677923,943
X,1548622413,678032,468
X,1548622413,678012,391
X,1548622414,677983,596
X,1548622415,678067,508
X,1548622415,677950,686
X,1548622416,677716,522
X,1548622416,678216,617
X,1548622417,678130,935
X,1548622417,678268,439
A,1548622417,678005,552
T,1548622418,2746
R,1548622418,700D9B761
X,1548622419,677532,3410
X,1548622420,678101,2969
X,1548622420,677565,2036
X,1548622421,677925,634
X,1548622422,677594,2753
X,1548622422,677538,1018
X,1548622423,677934,849
X,1548622423,678035,668
X,1548622424,677949,497
X,1548622424,678114,665
X,1548622425,677805,577
X,1548622426,677485,723
X,1548622426,677918,595
X,1548622427,677811,373
X,1548622427,677654,569
X,1548622428,677731,767
X,1548622428,677522,683
X,1548622429,677208,514
X,1548622430,677715,884
X,1548622430,677823,525
X,1548622431,677759,394
X,1548622431,677662,727
X,1548622432,677646,751
X,1548622432,677645,624
X,1548622433,677835,668
A,1548622433,677758,906
T,1548622433,2746
R,1548622433,700D9B761
X,1548622435,677866,849
X,1548622436,677969,284
P,1548622436,5124
X,1548622436,677682,5265
X,1548622437,678184,1276
X,1548622437,678012,643
X,1548622438,677969,442
X,1548622438,678048,751
X,1548622439,678099,394
X,1548622440,677771,478
X,1548622440,677530,755
X,1548622441,677924,763
X,1548622441,677843,389
X,1548622442,677883,697
X,1548622442,677915,639
X,1548622443,677872,421
X,1548622443,677567,664
X,1548622444,677713,537
X,1548622445,677597,342
X,1548622445,677380,868
X,1548622446,677799,439
X,1548622446,677847,563
X,1548622446,677691,1330
X,1548622446,678219,516
A,1548622446,677841,839
T,1548622447,2746
R,1548622447,700D9B761
X,1548622448,678364,711
X,1548622449,677731,4549
X,1548622450,677873,1297
X,1548622450,677968,816
X,1548622451,678124,340
X,1548622451,678216,1304
X,1548622452,677785,884
X,1548622452,677268,772
X,1548622453,677544,845
X,1548622454,676678,1314
X,1548622454,676920,611
X,1548622455,676912,547
X,1548622455,676997,1694
X,1548622456,676861,1160
X,1548622456,676448,540
X,1548622457,676931,846
X,1548622458,677142,1189
X,1548622458,676911,931
X,1548622459,677271,630
X,1548622459,677353,719
X,1548622460,677644,1095
X,1548622460,677272,3567
X,1548622461,678764,3251
X,1548622461,678092,2362
X,1548622462,677714,2967
X,1548622463,678425,2995
X,1548622463,678482,2303
X,1548622464,678656,768
X,1548622464,678349,861
P,1548622465,5123
X,1548622465,678111,783
X,1548622465,678281,667
X,1548622466,678377,451
X,1548622467,678461,586
X,1548622467,678679,728
A,1548622467,677735,2231
T,1548622467,2746
R,1548622467,700D9B761
X,1548622469,678887,232
X,1548622470,678940,322
X,1548622470,678939,799
X,1548622471,679036,541
X,1548622471,678805,481
X,1548622472,678856,724
X,1548622473,678827,541
X,1548622473,678802,324
X,1548622474,678804,377
X,1548622474,678933,630
X,1548622475,678922,439
X,1548622475,678458,490
X,1548622476,678702,573
X,1548622477,678518,1297
X,1548622477,678845,639
X,1548622478,678775,566
X,1548622478,678418,527
X,1548622479,678095,744
X,1548622479,678173,599
X,1548622480,677991,466
X,1548622481,678251,379
A,1548622481,678672,1045
T,1548622481,2746
R,1548622481,700D9B761
X,1548622482,678040,983
X,1548622483,678118,2982
X,1548622484,678108,1357
X,1548622484,677997,706
X,1548622485,678007,543
X,1548622485,677827,817
