H,1548540986,428173
A,1548540986,702361,665
T,1548540986,2746
X,1548540988,702187,692
X,1548540988,702495,574
X,1548540989,702396,651
X,1548540989,701760,1042
X,1548540990,702250,1625
X,1548540991,702317,719
X,1548540991,702366,331
X,1548540992,702313,771
X,1548540992,701923,935
X,1548540993,701996,1565
X,1548540993,702184,771
X,1548540994,702238,649
X,1548540995,701947,730
X,1548540995,701494,1127
X,1548540996,702288,732
X,1548540996,702377,724
X,1548540997,702423,390
X,1548540997,702065,895
X,1548540998,701616,1195
X,1548540999,702110,1451
X,1548540999,702261,402
X,1548541000,702284,962
X,1548541000,702184,1181
X,1548541001,701803,1777
X,1548541001,701996,873
X,1548541002,702068,556
X,1548541003,702153,1032
X,1548541003,701857,901
X,1548541004,701910,1531
P,1548541004,5122
X,1548541004,701876,573
A,1548541004,702193,638
T,1548541004,2746
X,1548541005,701569,1744
X,1548541006,701776,841
X,1548541006,701744,464
X,1548541007,701835,815
X,1548541007,701636,656
X,1548541008,701936,1233
X,1548541009,702075,658
X,1548541009,702435,515
X,1548541010,702249,921
X,1548541010,701758,1057
X,1548541011,702285,769
X,1548541011,702320,582
X,1548541012,702416,763
X,1548541013,702083,994
X,1548541013,701940,1657
X,1548541014,702130,439
X,1548541014,702080,476
X,1548541015,702025,1047
X,1548541015,701568,1037
X,1548541016,701772,1602
X,1548541017,701836,503
X,1548541017,701869,884
X,1548541018,701679,684
X,1548541018,701065,1333
X,1548541019,701844,941
X,1548541019,701922,477
X,1548541020,702043,544
X,1548541021,701975,661
A,1548541021,702011,799
T,1548541021,2746
X,1548541023,702131,454
X,1548541023,701994,790
X,1548541024,701523,1292
X,1548541024,702010,1566
X,1548541025,701847,504
X,1548541025,701892,497
X,1548541026,701655,1035
X,1548541026,701037,1680
X,1548541027,701646,1494
X,1548541028,701671,281
X,1548541028,701707,1097
X,1548541029,701275,1087
X,1548541029,701318,1997
X,1548541030,701510,866
X,1548541030,701724,742
X,1548541031,701662,1631
X,1548541032,701113,1210
X,1548541032,701612,1255
X,1548541033,701709,289
P,1548541033,5124
X,1548541033,701766,859
X,1548541034,701235,1059
X,1548541034,701020,1067
X,1548541035,701554,879
X,1548541036,701383,679
X,1548541036,701539,917
X,1548541037,701364,1070
X,1548541037,701241,2123
X,1548541038,701502,479
X,1548541038,701677,573
X,1548541039,701745,540
X,1548541040,701660,968
X,1548541040,701502,2066
X,1548541041,701637,731
X,1548541041,701817,464
X,1548541042,701911,1411
X,1548541042,701570,1006
X,1548541043,701560,1641
X,1548541044,701730,603
X,1548541044,701782,235
A,1548541044,701713,748
T,1548541044,2746
X,1548541046,701758,919
X,1548541046,701812,326
X,1548541046,701908,878
X,1548541047,701539,1068
X,1548541047,701711,1869
X,1548541048,701756,519
X,1548541048,701962,527
X,1548541049,701778,532
X,1548541050,701246,977
X,1548541050,701910,970
X,1548541051,701870,358
X,1548541051,701861,631
X,1548541052,701565,1002
X,1548541052,701339,1446
X,1548541053,701636,589
X,1548541054,701790,234
X,1548541054,701829,973
X,1548541055,701261,1029
X,1548541055,701712,788
X,1548541056,701813,308
X,1548541056,701914,1050
X,1548541057,701622,908
X,1548541058,701103,1122
X,1548541058,701716,897
X,1548541059,701803,436
X,1548541059,701755,960
X,1548541060,701273,1317
X,1548541060,701402,1824
X,1548541061,701514,1005
X,1548541062,701721,729
A,1548541062,701762,716
T,1548541062,2746
P,1548541062,5119
X,1548541064,701521,811
X,1548541064,701700,389
X,1548541065,701397,574
X,1548541065,700797,1462
X,1548541066,701432,1239
X,1548541066,701459,250
X,1548541067,701499,1065
X,1548541067,700997,1210
X,1548541068,701129,1860
X,1548541069,701203,607
X,1548541069,701473,792
X,1548541070,701305,1016
X,1548541070,700863,1199
X,1548541071,701481,1133
X,1548541071,701551,703
X,1548541072,701563,917
X,1548541073,701227,1476
X,1548541073,701186,1850
X,1548541074,701343,706
X,1548541074,701537,854
X,1548541075,701314,775
X,1548541075,700737,1499
X,1548541076,701279,1258
X,1548541077,701460,929
X,1548541077,701222,1013
X,1548541078,700635,1541
X,1548541078,701413,1116
X,1548541079,701387,491
X,1548541079,701303,1450
X,1548541080,700918,1193
X,1548541081,700902,1398
X,1548541081,700969,673
X,1548541082,701108,565
