H,1548454683,428173
X,1548454683,720670,1191
X,1548454684,721127,486
X,1548454684,721408,1084
X,1548454685,721226,785
X,1548454685,720681,1276
X,1548454686,721471,721
X,1548454687,721608,1082
X,1548454687,722597,1682
X,1548454688,721230,1457
X,1548454688,721443,703
X,1548454689,721364,906
X,1548454689,721560,1396
X,1548454690,721341,1626
X,1548454691,720575,1191
X,1548454691,721037,544
P,1548454691,5123
X,1548454692,721354,978
X,1548454692,720949,1047
X,1548454693,720330,1122
X,1548454693,720275,586
X,1548454694,720434,395
A,1548454694,720799,1648
T,1548454694,2710
R,1548454694,700D9B761
X,1548454696,719830,850
X,1548454696,719971,566
X,1548454697,720489,589
X,1548454698,719698,902
X,1548454698,719835,1117
X,1548454699,720296,922
X,1548454699,720729,2007
X,1548454700,720993,776
X,1548454700,720449,1298
X,1548454701,720797,581
X,1548454702,721196,808
X,1548454702,721620,510
X,1548454703,720481,1294
X,1548454703,720735,1082
X,1548454704,720875,801
X,1548454704,721433,301
X,1548454705,720860,2234
X,1548454706,720585,1510
X,1548454706,721331,603
X,1548454707,721806,974
X,1548454707,721385,1334
X,1548454708,720142,954
X,1548454708,720307,605
X,1548454709,720833,1405
X,1548454710,720915,1109
X,1548454710,719675,1440
X,1548454711,719542,1163
X,1548454711,720034,801
X,1548454712,721028,686
X,1548454712,720292,1374
X,1548454713,719718,1121
X,1548454713,720285,532
X,1548454714,720622,972
X,1548454715,720654,976
A,1548454715,720670,2108
T,1548454715,2710
R,1548454715,700D9B761
X,1548454717,720161,1321
X,1548454717,720596,1144
X,1548454718,719615,1317
X,1548454718,720104,733
X,1548454719,720351,337
X,1548454719,721380,884
X,1548454720,720965,1054
X,1548454721,720285,1082
X,1548454721,720816,1078
P,1548454721,5133
X,1548454722,721363,1099
X,1548454722,721881,1171
X,1548454723,720961,1729
X,1548454723,721040,801
X,1548454723,721048,789
X,1548454724,721428,705
X,1548454724,720698,961
X,1548454725,720645,846
X,1548454725,721024,785
X,1548454726,721027,559
X,1548454726,720744,967
X,1548454727,720034,1305
X,1548454728,720513,718
X,1548454728,720619,1182
X,1548454729,720808,852
X,1548454729,719919,1966
X,1548454730,718764,3449
X,1548454730,718374,7352
X,1548454731,718974,2993
X,1548454732,719205,1479
X,1548454732,718497,1429
X,1548454733,718953,6659
X,1548454733,718274,4251
X,1548454734,719209,2129
X,1548454734,720223,1828
X,1548454735,720618,1357
X,1548454735,719849,1000
X,1548454736,720346,653
X,1548454737,720977,1316
X,1548454737,721334,991
X,1548454738,720424,1278
X,1548454738,721057,657
X,1548454739,721240,731
X,1548454739,720974,921
X,1548454740,720317,1226
X,1548454741,720632,449
A,1548454741,720812,1579
T,1548454741,2710
R,1548454741,700D9B761
X,1548454743,718856,2420
X,1548454743,719542,1204
X,1548454744,720010,1503
X,1548454744,720007,707
X,1548454745,718548,2535
X,1548454745,719757,2153
X,1548454746,720073,1603
X,1548454746,721319,1002
X,1548454747,720039,1220
X,1548454748,720079,950
X,1548454748,720071,703
X,1548454749,720268,1464
X,1548454749,719708,1056
X,1548454750,719007,1046
X,1548454750,719105,999
P,1548454751,5133
X,1548454751,719505,1189
X,1548454752,719977,1114
X,1548454752,719150,816
X,1548454753,719410,1215
X,1548454753,719502,946
X,1548454754,720261,911
X,1548454754,719797,1772
X,1548454755,719213,1283
X,1548454756,719791,1046
X,1548454756,720223,1080
X,1548454757,720162,697
X,1548454757,719339,1542
X,1548454758,719798,608
X,1548454758,719792,735
X,1548454759,720560,604
X,1548454760,719512,1523
X,1548454760,719702,1318
X,1548454761,719574,707
X,1548454761,720262,1350
X,1548454762,719764,1028
X,1548454762,719271,1566
X,1548454763,719597,871
X,1548454764,720054,1766
X,1548454764,719802,589
X,1548454764,718498,1406
X,1548454764,718381,740
X,1548454765,718869,1751
X,1548454765,719058,1227
X,1548454766,718338,2018
X,1548454767,718568,1243
X,1548454767,719027,802
X,1548454768,719737,957
X,1548454768,719149,931
X,1548454769,718671,1063
X,1548454769,719163,547
X,1548454770,719383,1459
X,1548454770,719405,833
A,1548454770,719616,2179
T,1548454771,2710
R,1548454771,700D9B761
X,1548454772,719611,900
X,1548454773,719481,1136
X,1548454774,718570,1735
X,1548454774,719005,847
X,1548454775,719119,436
X,1548454775,719591,906
