H,1548453943,428173
X,1548453943,720229,1251
X,1548453943,720658,1281
X,1548453944,720891,669
X,1548453944,721196,746
X,1548453944,720631,1022
X,1548453945,720397,2138
X,1548453945,720956,762
X,1548453946,721205,1172
X,1548453946,721333,498
X,1548453947,720633,1295
X,1548453948,720979,564
X,1548453948,720979,456
X,1548453949,721273,940
X,1548453949,720929,1179
X,1548453950,720516,1696
X,1548453950,720830,578
X,1548453951,721165,677
X,1548453952,721197,1013
X,1548453952,720548,1364
X,1548453953,720694,1091
X,1548453953,721400,988
X,1548453954,721187,1458
X,1548453954,720314,941
X,1548453955,720572,1072
X,1548453956,720778,506
X,1548453956,721180,1246
X,1548453957,720127,2954
P,1548453957,5132
X,1548453957,719488,1469
X,1548453958,720269,1879
X,1548453958,720793,570
X,1548453959,720398,1621
X,1548453959,720367,1491
X,1548453960,720724,578
X,1548453961,721500,844
X,1548453961,721012,1063
X,1548453962,720293,1613
X,1548453962,720985,779
X,1548453963,721269,606
A,1548453963,720964,1186
T,1548453963,2710
R,1548453963,700D9B761
X,1548453965,720996,564
X,1548453965,721155,435
X,1548453966,721461,491
X,1548453967,721035,699
X,1548453967,720648,2044
X,1548453968,720940,1064
X,1548453968,721266,1090
X,1548453969,721017,792
X,1548453969,720213,1444
X,1548453970,720411,454
X,1548453971,720386,542
X,1548453971,720885,794
X,1548453972,720515,535
X,1548453972,719763,1304
X,1548453973,720338,856
X,1548453973,720511,789
X,1548453974,721033,1234
X,1548453975,720256,1126
X,1548453975,719956,1436
X,1548453976,720389,796
X,1548453976,720931,818
X,1548453977,720936,378
X,1548453977,720155,1421
X,1548453978,720769,897
X,1548453979,720753,861
X,1548453979,721247,764
X,1548453980,721233,1141
X,1548453980,720320,930
X,1548453981,720908,687
X,1548453981,720965,774
A,1548453981,720796,1141
T,1548453981,2710
R,1548453982,700D9B761
X,1548453983,720923,1393
X,1548453984,720708,654
X,1548453984,720949,843
X,1548453985,720768,883
X,1548453985,720065,1189
X,1548453985,720475,576
X,1548453986,720391,476
P,1548453986,5138
X,1548453986,720856,1021
X,1548453987,720541,648
X,1548453987,719771,1069
X,1548453988,720429,923
X,1548453989,720621,354
X,1548453989,721151,754
X,1548453990,720483,1115
X,1548453990,719999,1297
X,1548453991,720607,669
X,1548453991,720799,840
X,1548453992,721015,820
X,1548453993,720104,1561
X,1548453993,720725,854
X,1548453994,720649,442
X,1548453994,721379,1296
X,1548453995,720734,1033
X,1548453995,720308,1848
X,1548453996,720514,644
X,1548453997,721085,791
X,1548453997,721115,979
X,1548453998,720292,1409
X,1548453998,720530,921
X,1548453999,720558,576
X,1548453999,720890,771
A,1548454000,720726,760
T,1548454000,2710
R,1548454000,700D9B761
X,1548454002,720730,544
X,1548454002,721029,1004
X,1548454003,720799,888
X,1548454003,720050,994
X,1548454004,720649,875
X,1548454004,720940,986
X,1548454005,721534,847
X,1548454005,720939,626
X,1548454006,720541,784
X,1548454007,721220,419
X,1548454007,721280,607
X,1548454008,721588,1016
X,1548454008,720629,1131
X,1548454009,720783,1485
X,1548454009,720986,565
X,1548454010,721166,938
X,1548454011,721042,1064
X,1548454011,720355,1624
X,1548454012,720520,1010
X,1548454012,720569,471
X,1548454013,720979,1348
X,1548454013,720483,1258
X,1548454014,720025,1165
X,1548454015,720369,520
X,1548454015,720677,600
X,1548454016,721225,811
P,1548454016,5136
X,1548454016,720524,760
X,1548454017,720211,1375
X,1548454017,720626,911
X,1548454018,720836,695
X,1548454019,721111,739
A,1548454019,720838,1484
T,1548454019,2710
R,1548454019,700D9B761
X,1548454021,721045,605
X,1548454021,721564,609
X,1548454022,721100,824
X,1548454022,720951,1712
X,1548454023,721343,744
X,1548454023,721499,616
X,1548454024,721833,845
X,1548454025,720953,1297
X,1548454025,721189,1231
X,1548454026,721181,456
X,1548454026,721496,1748
X,1548454026,721220,969
X,1548454026,720455,1115
X,1548454027,720558,1029
X,1548454027,720703,558
X,1548454028,721200,802
X,1548454029,721156,649
X,1548454029,720001,1507
X,1548454030,720913,860
X,1548454030,721075,713
X,1548454031,721811,397
X,1548454031,721034,1489
X,1548454032,720950,1738
X,1548454033,721412,698
X,1548454033,721956,1089
X,1548454034,722017,1039
X,1548454034,721313,1285
