H,1548464500,428173
X,1548464500,713203,1504
X,1548464501,712824,1332
X,1548464502,712725,1608
X,1548464502,712513,1925
X,1548464503,712824,1908
X,1548464503,712864,1909
X,1548464504,713114,1850
X,1548464504,712878,929
X,1548464505,713207,1647
X,1548464506,712359,1333
X,1548464506,712331,975
X,1548464507,712467,1720
X,1548464507,712355,1582
X,1548464508,711673,2091
X,1548464508,711780,597
X,1548464509,712068,1530
X,1548464510,712314,844
P,1548464510,5115
X,1548464510,711460,1201
X,1548464511,711992,883
X,1548464511,712308,1792
X,1548464512,712256,1071
X,1548464512,711917,1138
X,1548464513,712265,798
X,1548464514,712693,1622
X,1548464514,712238,1128
X,1548464515,711801,1082
X,1548464515,712045,774
X,1548464516,712677,1148
X,1548464516,712007,1404
X,1548464517,711745,1390
X,1548464518,711900,444
X,1548464518,712454,1456
X,1548464519,711762,1218
X,1548464519,711719,1292
X,1548464520,711828,953
X,1548464520,712332,897
X,1548464521,711824,930
X,1548464522,711296,1466
X,1548464522,711608,453
X,1548464523,712176,1283
X,1548464523,711509,1136
X,1548464524,711797,1798
X,1548464524,711957,1368
X,1548464525,712292,885
X,1548464525,711453,1577
X,1548464526,712009,549
X,1548464526,712248,1445
X,1548464526,712207,759
A,1548464526,712261,1302
T,1548464526,2716
U,1548464527,46945
X,1548464528,712135,716
X,1548464529,711709,1966
X,1548464529,711446,1591
X,1548464530,711788,777
X,1548464530,712452,1528
X,1548464531,711784,1344
X,1548464532,711963,1957
X,1548464532,712105,791
X,1548464533,712426,876
X,1548464533,712178,619
X,1548464534,711670,1484
X,1548464534,712170,1002
X,1548464535,712516,1239
X,1548464536,712222,620
X,1548464536,711412,1591
X,1548464537,711856,595
X,1548464537,712006,749
X,1548464538,712114,937
X,1548464538,711452,1637
P,1548464539,5125
X,1548464539,711876,1114
X,1548464540,711882,404
X,1548464540,712136,1132
X,1548464541,711546,1169
X,1548464541,711603,1043
X,1548464542,711692,902
X,1548464542,712264,888
X,1548464543,711467,1667
X,1548464543,711680,1359
X,1548464544,711700,761
X,1548464545,712090,914
X,1548464545,711387,2280
X,1548464546,711592,1624
X,1548464546,711715,941
X,1548464547,712130,996
X,1548464547,711568,1413
X,1548464548,711661,1726
X,1548464549,711900,882
X,1548464549,712326,1098
X,1548464550,711705,2235
X,1548464550,711605,1727
X,1548464551,711735,747
X,1548464551,712179,512
X,1548464552,711719,906
A,1548464552,711991,734
T,1548464552,2716
U,1548464553,46945
X,1548464554,712175,1931
X,1548464555,712136,2198
X,1548464555,712217,1814
X,1548464556,712675,1408
X,1548464556,712102,1614
X,1548464557,712556,608
X,1548464558,712574,1320
X,1548464558,712507,976
X,1548464559,711912,965
X,1548464559,712316,1545
X,1548464560,712432,792
X,1548464560,712419,1154
X,1548464561,711768,1494
X,1548464562,712111,1038
X,1548464562,712216,868
X,1548464563,712404,631
X,1548464563,711750,1732
X,1548464564,711912,1294
X,1548464564,712019,738
X,1548464565,712308,909
X,1548464566,711850,1701
X,1548464566,711683,1326
X,1548464567,711855,626
X,1548464567,712215,729
X,1548464567,711744,1483
X,1548464567,711669,1546
P,1548464568,5124
X,1548464568,711780,974
X,1548464569,712234,1379
X,1548464569,711837,1205
X,1548464570,710857,3080
X,1548464570,711572,1254
X,1548464571,712715,1163
X,1548464571,712616,3212
X,1548464572,712629,3586
X,1548464572,713593,5067
X,1548464573,713257,2653
X,1548464574,712659,3664
X,1548464574,712292,2575
X,1548464575,712815,2449
X,1548464575,712462,2283
X,1548464576,712805,1496
X,1548464576,712905,2106
X,1548464577,712830,846
X,1548464578,712283,1728
X,1548464578,712855,745
X,1548464579,712944,1056
X,1548464579,712977,789
X,1548464580,712338,1215
X,1548464580,712724,792
X,1548464581,712818,717
X,1548464582,712945,871
X,1548464582,712403,1426
X,1548464583,712564,1395
X,1548464583,712592,1093
X,1548464584,712839,1214
X,1548464584,712540,793
X,1548464585,711753,1637
X,1548464586,711733,2077
X,1548464586,712007,1271
X,1548464587,711945,854
X,1548464587,711434,1142
X,1548464588,711850,343
A,1548464588,712384,1197
T,1548464588,2716
U,1548464588,46945
X,1548464590,711731,1470
X,1548464590,711965,1025
X,1548464591,712400,1418
X,1548464591,711937,1355
X,1548464592,711813,1413
X,1548464593,711898,933
X,1548464593,712368,1527
