H,1548737643,428173
P,1548737643,5127
P,1548737672,5129
P,1548737701,5128
P,1548737730,5128
P,1548737761,5129
P,1548737790,5128
P,1548737819,5129
P,1548737849,5128
P,1548737878,5129
P,1548737907,5129
P,1548737936,5128
P,1548737966,5130
P,1548737995,5129
P,1548738024,5128
P,1548738055,5128
P,1548738084,5127
P,1548738114,5128
P,1548738143,5128
P,1548738173,5127
P,1548738202,5127
P,1548738231,5129
P,1548738261,5129
P,1548738290,5128
P,1548738319,5129
P,1548738349,5128
P,1548738379,5128
P,1548738408,5128
P,1548738437,5127
P,1548738466,5129
P,1548738496,5128
P,1548738525,5128
P,1548738554,5128
P,1548738584,5128
P,1548738613,5128
P,1548738643,5129
P,1548738672,5129
P,1548738702,5128
P,1548738731,5129
P,1548738760,5129
P,1548738790,5128
P,1548738819,5128
P,1548738848,5128
O,1548738875,304304,2007
O,1548738875,304498,68
O,1548738876,304509,137
O,1548738876,304498,197
O,1548738876,304487,99
O,1548738877,304513,76
O,1548738877,304480,185
P,1548738877,5122
O,1548738878,304489,119
O,1548738878,304458,148
O,1548738879,304455,136
O,1548738879,304450,117
O,1548738880,304469,113
O,1548738881,304479,119
O,1548738881,304471,148
O,1548738882,304460,131
O,1548738882,304446,92
O,1548738883,304444,113
O,1548738883,304475,106
O,1548738884,304454,111
O,1548738885,304487,146
O,1548738885,304473,127
O,1548738886,304472,142
O,1548738886,304465,112
O,1548738887,304449,99
O,1548738887,304457,100
O,1548738888,304482,118
O,1548738889,304487,208
O,1548738889,304482,100
O,1548738890,304474,128
O,1548738890,304477,85
O,1548738891,304464,116
O,1548738891,304472,183
O,1548738892,304474,91
O,1548738893,304472,78
O,1548738893,304465,146
O,1548738894,304467,146
O,1548738894,304465,89
O,1548738895,304457,101
O,1548738895,304467,131
O,1548738896,304481,168
O,1548738896,304478,148
O,1548738897,304477,59
O,1548738898,304463,99
O,1548738898,304454,179
O,1548738899,304473,113
O,1548738899,304484,115
O,1548738900,304497,80
O,1548738900,304491,149
O,1548738901,304481,121
O,1548738902,304474,164
O,1548738902,304474,197
O,1548738903,304474,243
O,1548738903,304472,155
O,1548738904,304488,164
O,1548738904,304473,235
O,1548738905,304445,100
O,1548738906,304483,161
O,1548738906,304473,130
O,1548738907,304475,141
O,1548738907,304499,95
P,1548738907,5120
O,1548738908,304468,84
O,1548738908,304462,119
O,1548738909,304486,274
O,1548738910,304495,107
O,1548738910,304506,185
O,1548738911,304489,144
O,1548738911,304491,102
O,1548738912,304489,107
O,1548738912,304483,109
O,1548738913,304486,131
O,1548738914,304482,136
O,1548738914,304484,149
O,1548738915,304511,174
O,1548738915,304500,168
O,1548738916,304490,106
O,1548738916,304496,128
O,1548738917,304483,127
O,1548738917,304489,108
O,1548738917,304517,177
O,1548738918,304483,168
O,1548738918,304505,191
O,1548738919,304502,141
O,1548738919,304482,156
O,1548738920,304506,227
O,1548738920,304502,177
O,1548738921,304482,110
O,1548738922,304498,120
O,1548738922,304502,159
O,1548738923,304506,109
O,1548738923,304492,100
O,1548738924,304496,109
O,1548738924,304493,137
O,1548738925,304503,135
O,1548738926,304495,89
O,1548738926,304508,105
O,1548738927,304503,189
O,1548738927,304489,155
O,1548738928,304498,142
O,1548738928,304500,124
O,1548738929,304486,153
O,1548738930,304491,127
T,1548738930,2728
P,1548738937,5128
P,1548738966,5128
P,1548738996,5129
P,1548739025,5126
P,1548739054,5128
P,1548739083,5127
P,1548739113,5128
P,1548739142,5128
P,1548739171,5128
P,1548739201,5128
P,1548739231,5127
P,1548739260,5129
P,1548739289,5117
P,1548739319,5127
P,1548739348,5129
P,1548739377,5128
P,1548739407,5130
P,1548739436,5129
P,1548739465,5127
P,1548739494,5128
P,1548739525,5127
P,1548739554,5129
P,1548739583,5128
P,1548739613,5130
P,1548739642,5127
P,1548739671,5129
P,1548739700,5128
P,1548739730,5128
P,1548739759,5129
P,1548739788,5128
P,1548739819,5129
P,1548739848,5129
P,1548739877,5128
P,1548739906,5129
P,1548739936,5127
P,1548739965,5127
P,1548739994,5127
P,1548740024,5128
P,1548740053,5128
P,1548740082,5127
P,1548740112,5129
P,1548740142,5127
P,1548740171,5128
P,1548740200,5128
P,1548740229,5128
P,1548740259,5128
P,1548740288,5128
P,1548740317,5128
P,1548740347,5129
P,1548740376,5129
P,1548740406,5127
P,1548740435,5128
P,1548740465,5127
P,1548740494,5129
P,1548740523,5128
P,1548740553,5128
P,1548740582,5128
P,1548740611,5130
P,1548740640,5129
