H,1549579605,428173
X,1549579605,663291,666
X,1549579606,663316,898
X,1549579606,663197,609
X,1549579607,663184,886
X,1549579607,663429,759
X,1549579608,663378,1085
X,1549579609,663339,763
X,1549579609,663157,590
X,1549579610,663620,694
X,1549579610,663367,800
X,1549579611,663342,630
X,1549579611,663265,568
X,1549579612,663322,694
X,1549579613,663423,1309
X,1549579613,663390,1248
X,1549579614,663227,656
X,1549579614,663292,687
X,1549579615,663286,989
X,1549579615,663211,1318
X,1549579616,663198,436
A,1549579616,663251,628
T,1549579616,2755
R,1549579616,700D9B761
X,1549579618,663485,607
X,1549579618,663219,814
X,1549579619,663285,763
X,1549579620,663474,941
X,1549579620,663358,1043
X,1549579621,663392,419
X,1549579621,663350,712
X,1549579622,663510,655
X,1549579622,663335,1223
X,1549579623,663426,590
X,1549579624,663345,545
X,1549579624,663348,669
X,1549579625,663383,617
X,1549579625,663448,1110
X,1549579626,663291,595
X,1549579626,663355,748
P,1549579627,5102
X,1549579627,663498,954
X,1549579628,663393,948
X,1549579628,663329,536
X,1549579629,663387,631
X,1549579629,663557,593
X,1549579630,663395,661
X,1549579630,663718,851
A,1549579630,663407,499
T,1549579631,2755
R,1549579631,700D9B761
X,1549579632,663574,1080
X,1549579633,663544,694
X,1549579633,663346,498
X,1549579634,663362,533
X,1549579635,663515,815
X,1549579635,663743,2874
X,1549579636,662996,3753
X,1549579636,663060,1429
X,1549579637,663482,754
X,1549579637,663169,1146
X,1549579638,663075,891
X,1549579639,663134,691
X,1549579639,663320,1003
X,1549579640,663297,845
X,1549579640,663205,1185
X,1549579641,663459,636
X,1549579641,663508,573
X,1549579642,663487,516
X,1549579643,663502,701
X,1549579643,663286,923
X,1549579644,663147,452
X,1549579644,663361,3914
X,1549579645,661806,3418
X,1549579645,662512,1327
X,1549579646,662936,1908
X,1549579646,662849,1092
X,1549579646,662765,2108
X,1549579647,663186,1690
X,1549579647,662910,862
X,1549579648,662944,797
X,1549579648,662842,1108
X,1549579649,662716,791
X,1549579649,662686,1395
X,1549579650,662757,978
X,1549579651,662722,924
X,1549579651,662807,775
A,1549579651,663200,828
T,1549579651,2755
R,1549579651,700D9B761
X,1549579653,662515,943
X,1549579654,662671,905
X,1549579654,662701,983
X,1549579655,662438,880
X,1549579655,662500,1853
P,1549579656,5103
X,1549579656,662506,691
X,1549579657,662519,1078
X,1549579657,662543,1945
X,1549579658,662703,5575
X,1549579658,662471,2482
X,1549579659,662928,1336
X,1549579659,662713,1102
X,1549579660,662678,815
X,1549579661,662754,611
X,1549579661,662765,923
X,1549579662,662853,808
X,1549579662,662739,1329
X,1549579663,662810,869
X,1549579663,662932,1161
X,1549579664,662793,1436
X,1549579664,663008,1857
X,1549579665,662993,835
X,1549579666,663105,1659
X,1549579666,663072,1230
X,1549579667,662910,911
X,1549579667,662932,1086
X,1549579668,663008,687
X,1549579668,662949,1321
X,1549579669,663008,1147
X,1549579670,662997,909
X,1549579670,663053,736
X,1549579671,662815,940
X,1549579671,662926,932
X,1549579672,662769,762
X,1549579672,663052,433
X,1549579673,662889,1335
X,1549579674,662804,1219
X,1549579674,662848,769
A,1549579674,662803,615
T,1549579674,2755
R,1549579674,700D9B761
X,1549579676,662978,561
X,1549579677,663008,595
X,1549579677,663191,721
X,1549579678,662971,810
X,1549579678,662875,1442
X,1549579679,663013,746
X,1549579679,663071,609
X,1549579680,663122,804
X,1549579681,662951,1638
X,1549579681,663027,625
X,1549579682,662946,775
X,1549579682,663044,663
X,1549579683,662899,1168
X,1549579683,663163,2537
X,1549579684,663251,3034
X,1549579685,663027,3283
X,1549579685,662746,1704
X,1549579686,662906,1001
P,1549579686,5104
X,1549579686,662804,2644
X,1549579687,663104,35162
X,1549579687,661509,23857
X,1549579687,662182,12418
X,1549579688,661539,495
X,1549579688,662326,1173
X,1549579689,662350,2616
X,1549579689,662468,914
X,1549579690,662842,1631
X,1549579690,662857,1209
X,1549579691,662906,739
X,1549579692,663009,848
X,1549579692,663015,1659
X,1549579693,663218,515
X,1549579693,663150,829
X,1549579694,663525,737
X,1549579694,663376,973
X,1549579695,663378,673
X,1549579696,663242,574
A,1549579696,663009,1986
T,1549579696,2755
R,1549579696,700D9B761
