H,1548464594,428173
X,1548464594,711791,1413
X,1548464594,711996,1386
X,1548464595,712139,705
X,1548464595,712600,1315
X,1548464596,712134,865
X,1548464597,711742,1213
X,1548464597,711957,814
X,1548464598,712287,2308
P,1548464598,5115
X,1548464598,711836,1557
X,1548464599,711771,1601
X,1548464599,711961,960
X,1548464600,712236,1407
X,1548464601,711945,912
X,1548464601,711495,1997
X,1548464602,711825,941
X,1548464602,712106,1650
X,1548464603,711733,784
X,1548464603,711215,1418
X,1548464604,711506,743
X,1548464605,712088,1289
X,1548464605,711695,934
X,1548464606,711285,1123
X,1548464606,711830,797
X,1548464607,712397,1434
X,1548464607,712148,749
X,1548464608,711487,1686
X,1548464608,711808,572
X,1548464608,712216,854
X,1548464609,711793,732
X,1548464609,711158,1743
X,1548464610,711608,808
X,1548464610,712013,1322
X,1548464611,711756,865
X,1548464612,711147,1759
X,1548464612,711660,592
X,1548464613,711943,1422
X,1548464613,711851,725
X,1548464614,711170,1761
X,1548464614,711739,996
A,1548464615,711860,710
T,1548464615,2716
U,1548464615,46945
X,1548464617,711840,950
X,1548464617,711911,1587
X,1548464618,712073,1268
X,1548464618,711365,1513
X,1548464619,711760,832
X,1548464619,711771,812
X,1548464620,712152,1378
X,1548464620,711265,1249
X,1548464621,711638,922
X,1548464622,711690,843
X,1548464622,712106,973
X,1548464623,711419,1498
X,1548464623,711574,1258
X,1548464624,711684,951
X,1548464624,712101,786
X,1548464625,711444,934
X,1548464626,711456,2018
X,1548464626,711600,931
X,1548464627,712007,1254
P,1548464627,5127
X,1548464627,711850,909
X,1548464628,711261,1081
X,1548464628,711640,714
X,1548464629,711748,1059
X,1548464630,711674,456
X,1548464630,711032,1827
X,1548464631,711549,660
X,1548464631,711790,549
X,1548464632,711973,842
X,1548464632,711522,1298
X,1548464633,711764,1187
X,1548464634,711911,725
X,1548464634,712180,1241
X,1548464635,711853,667
X,1548464635,711027,1259
X,1548464636,711668,628
X,1548464636,711735,1147
X,1548464637,711762,1184
X,1548464638,711108,1556
X,1548464638,711464,1076
X,1548464639,711521,1046
X,1548464639,711880,1229
X,1548464640,711282,1260
X,1548464640,711312,1527
X,1548464641,711484,720
A,1548464641,711751,662
T,1548464641,2716
U,1548464642,46945
X,1548464643,711529,1261
X,1548464644,711090,2901
X,1548464644,711481,751
X,1548464645,711442,2168
X,1548464645,711599,2362
X,1548464646,712399,1437
X,1548464647,712302,678
X,1548464647,712150,1750
X,1548464648,712179,523
X,1548464648,712559,900
X,1548464649,712167,945
X,1548464649,712210,1445
X,1548464649,712331,788
X,1548464649,712655,1122
X,1548464650,712373,613
X,1548464651,711926,1631
X,1548464651,712240,754
X,1548464652,712520,1393
X,1548464652,712416,1021
X,1548464653,711670,1312
X,1548464653,712115,1272
X,1548464654,712356,2383
X,1548464655,712240,777
X,1548464655,711490,1451
X,1548464656,711988,1063
P,1548464656,5127
X,1548464656,712354,1605
X,1548464657,712440,1035
X,1548464657,711694,2075
X,1548464658,712192,1025
X,1548464659,712576,2079
X,1548464659,712622,1084
X,1548464660,712046,1676
X,1548464660,712537,1016
X,1548464661,712846,1522
X,1548464661,712894,1031
X,1548464662,712090,1470
X,1548464663,711829,1774
X,1548464663,713229,2273
X,1548464664,712847,1150
X,1548464664,712284,2394
X,1548464665,712629,843
X,1548464665,712978,1384
X,1548464666,712832,747
X,1548464667,712170,1224
X,1548464667,712676,745
X,1548464668,712915,1050
X,1548464668,712909,960
X,1548464669,712193,1111
X,1548464669,712785,630
X,1548464670,712835,671
X,1548464671,713230,842
X,1548464671,712660,20712
X,1548464672,712868,14910
X,1548464672,712741,2018
X,1548464673,713500,1890
X,1548464673,713808,2381
X,1548464674,713266,1785
X,1548464674,713126,2187
X,1548464675,713029,1824
X,1548464676,712414,920
X,1548464676,713013,970
X,1548464677,713381,1564
X,1548464677,712767,682
X,1548464678,711509,6741
X,1548464678,711595,3149
X,1548464679,712005,2275
X,1548464680,712082,3017
X,1548464680,712179,2291
X,1548464681,712191,4620
X,1548464681,712607,2073
X,1548464682,713147,1368
X,1548464682,712644,1594
X,1548464683,712972,948
A,1548464683,712546,1749
T,1548464683,2716
U,1548464683,46945
X,1548464685,712647,1667
X,1548464686,712784,1162
X,1548464686,712974,819
P,1548464686,5126
X,1548464687,712587,1023
X,1548464687,712080,1868
