H,1548537306,428173
X,1548537306,700565,436
X,1548537307,700187,627
X,1548537307,700142,552
X,1548537308,700420,1593
X,1548537308,700361,404
X,1548537309,700522,722
X,1548537309,700290,684
X,1548537310,700289,1067
X,1548537311,700724,533
X,1548537311,700246,442
X,1548537312,700242,343
X,1548537312,700963,579
X,1548537313,701724,2330
X,1548537313,701171,2759
X,1548537314,700481,1435
X,1548537314,701324,1352
X,1548537314,700900,1668
X,1548537315,699157,2809
X,1548537315,699176,1973
X,1548537316,699365,1106
X,1548537316,699823,1309
X,1548537317,699709,407
X,1548537317,699979,842
X,1548537318,700173,1116
X,1548537319,700098,1000
X,1548537319,700157,902
X,1548537320,699920,944
X,1548537320,699957,1049
X,1548537321,700149,521
X,1548537321,699969,1219
X,1548537322,699901,319
A,1548537322,700253,1254
T,1548537322,2748
U,1548537322,46945
X,1548537324,700173,491
X,1548537325,700421,336
X,1548537325,700202,440
X,1548537326,700261,397
X,1548537326,700588,516
X,1548537327,700730,880
X,1548537327,701415,3827
X,1548537328,701154,633
X,1548537329,700879,5081
X,1548537329,699794,3602
P,1548537329,5134
X,1548537330,700330,954
X,1548537330,699641,1595
X,1548537331,699550,2516
X,1548537331,699715,833
X,1548537332,699457,1461
X,1548537333,699990,1714
X,1548537333,699667,757
X,1548537334,699374,1432
X,1548537334,699349,1146
X,1548537335,699462,1766
X,1548537335,699313,3660
X,1548537336,699618,2598
X,1548537336,698487,4937
X,1548537337,698776,3299
X,1548537338,697470,1856
X,1548537338,696934,3569
X,1548537339,698469,4979
X,1548537339,699206,2072
X,1548537340,698369,593
X,1548537340,699210,1328
X,1548537341,699608,751
X,1548537342,699007,3073
X,1548537342,698980,2845
X,1548537343,699073,2826
X,1548537343,699424,1213
X,1548537344,699928,931
X,1548537344,700085,698
X,1548537345,699965,614
X,1548537346,700056,1402
X,1548537346,699679,1605
X,1548537347,700001,1263
X,1548537347,700768,5334
X,1548537348,700120,4683
X,1548537348,700771,4341
X,1548537349,700201,4177
X,1548537350,699321,18119
X,1548537350,702221,57658
X,1548537351,702939,1553
X,1548537351,698501,6692
X,1548537352,695811,30815
X,1548537352,699807,23126
X,1548537353,700952,2847
X,1548537354,700265,2671
X,1548537354,701009,2403
X,1548537355,700074,7218
X,1548537355,700738,1983
X,1548537355,700999,1266
X,1548537355,701489,3236
X,1548537356,702939,2505
X,1548537356,702424,4211
X,1548537357,701532,11524
X,1548537358,701806,7175
X,1548537358,701113,12277
P,1548537359,5134
X,1548537359,702632,19543
X,1548537359,700397,8349
X,1548537360,702141,1425
X,1548537360,701947,802
X,1548537361,701677,4008
X,1548537362,700000,8529
X,1548537362,700969,1690
X,1548537363,701323,3059
X,1548537363,701735,3888
X,1548537364,701808,2278
X,1548537364,702015,1206
X,1548537365,702333,1422
X,1548537366,702505,1028
X,1548537366,702633,2869
X,1548537367,701764,9578
X,1548537367,701544,18325
X,1548537368,693017,19196
X,1548537368,697317,30576
X,1548537369,701772,8675
X,1548537370,703970,16127
X,1548537370,706327,17397
X,1548537371,703530,26022
X,1548537371,705905,6537
X,1548537372,705745,1740
X,1548537372,705727,1250
X,1548537373,705969,943
X,1548537374,705428,1426
X,1548537374,705622,1208
X,1548537375,704153,5049
X,1548537375,705492,4483
X,1548537376,705349,2488
X,1548537376,706182,812
X,1548537377,705624,1462
X,1548537378,705779,1324
X,1548537378,705808,1404
X,1548537379,706002,768
X,1548537379,705267,1628
X,1548537380,706336,993
A,1548537380,701381,7967
T,1548537380,2748
U,1548537380,46945
X,1548537382,706438,3075
X,1548537382,706940,1038
X,1548537383,707010,619
X,1548537383,707578,925
X,1548537384,707553,1505
X,1548537385,707648,1197
X,1548537385,707651,553
X,1548537386,707605,1031
X,1548537386,707161,1053
X,1548537387,706854,1786
X,1548537387,707081,839
X,1548537388,707324,1031
X,1548537389,707941,804
P,1548537389,5134
X,1548537389,708354,887
X,1548537390,708750,766
X,1548537390,708503,919
X,1548537391,708589,1002
X,1548537391,708239,668
X,1548537392,708048,1387
X,1548537393,708025,599
X,1548537393,708137,1330
X,1548537394,707776,731
X,1548537394,707075,878
X,1548537395,707539,812
X,1548537395,707605,1585
X,1548537396,707892,1208
X,1548537396,707200,1285
X,1548537396,707122,583
X,1548537397,707440,462
X,1548537397,707584,619
