H,1548455148,428173
X,1548455148,716780,555
X,1548455148,716909,709
X,1548455149,716950,619
X,1548455149,716369,1141
X,1548455150,716758,443
X,1548455150,716848,461
X,1548455151,717092,1256
X,1548455152,716398,923
A,1548455152,716627,1086
T,1548455152,2711
R,1548455152,700D9B761
X,1548455154,716715,810
X,1548455154,716367,1904
X,1548455155,716774,797
X,1548455155,716958,828
X,1548455156,716781,706
X,1548455156,716456,1312
X,1548455157,717045,579
X,1548455158,717105,916
X,1548455158,716949,939
X,1548455159,716659,1367
X,1548455159,717064,881
X,1548455160,717107,1517
X,1548455160,717259,863
X,1548455161,716604,1238
X,1548455162,717046,898
X,1548455162,716725,1644
X,1548455163,716243,2076
P,1548455163,5132
X,1548455163,716299,1737
X,1548455164,716454,1312
X,1548455164,716383,1167
X,1548455165,716328,935
X,1548455165,715769,1158
X,1548455166,716468,690
X,1548455167,716493,583
X,1548455167,716583,719
X,1548455168,715847,1144
X,1548455168,716269,1286
X,1548455169,716259,692
X,1548455169,716432,796
X,1548455170,716012,919
X,1548455171,715724,1493
X,1548455171,716059,397
X,1548455172,716114,419
X,1548455172,716207,599
A,1548455172,716632,1247
T,1548455172,2711
R,1548455173,700D9B761
X,1548455174,716395,1247
X,1548455175,716636,828
X,1548455175,716172,799
X,1548455175,716530,1319
X,1548455176,716709,618
X,1548455176,716791,970
X,1548455177,716444,620
X,1548455177,716344,1430
X,1548455178,716581,536
X,1548455178,716747,675
X,1548455179,716740,727
X,1548455180,716190,991
X,1548455180,716612,909
X,1548455181,716713,425
X,1548455181,716810,754
X,1548455182,716439,518
X,1548455182,716232,1730
X,1548455183,716526,560
X,1548455184,716755,516
X,1548455184,716807,780
X,1548455185,716290,1294
X,1548455185,716551,1239
X,1548455186,716660,492
X,1548455186,716751,910
X,1548455187,716457,669
X,1548455187,716249,1047
X,1548455188,716599,634
A,1548455188,716606,638
T,1548455188,2711
R,1548455189,700D9B761
X,1548455190,716509,1348
X,1548455191,716511,1783
X,1548455191,717068,2253
X,1548455192,716216,1006
P,1548455192,5131
X,1548455192,716863,759
X,1548455193,716808,703
X,1548455194,716967,864
X,1548455194,716363,1270
X,1548455195,716841,1544
X,1548455195,716974,582
X,1548455196,717062,945
X,1548455196,716510,1060
X,1548455197,716687,1112
X,1548455198,716871,804
X,1548455198,716873,888
X,1548455199,716536,924
X,1548455199,716395,2147
X,1548455200,716484,1183
X,1548455200,716732,825
X,1548455201,716646,633
X,1548455202,716226,1511
X,1548455202,716681,684
X,1548455203,716649,486
X,1548455203,716771,889
X,1548455204,716247,1471
X,1548455204,716554,1114
X,1548455205,716655,594
X,1548455206,716687,499
X,1548455206,716306,488
X,1548455207,716218,1253
X,1548455207,716484,721
X,1548455208,716720,884
X,1548455208,716809,927
X,1548455209,716327,790
A,1548455209,716721,756
T,1548455209,2711
R,1548455209,700D9B761
X,1548455211,716918,899
X,1548455211,716327,861
X,1548455212,716569,1439
X,1548455213,716671,594
X,1548455213,716898,1330
X,1548455214,716583,571
X,1548455214,716022,1693
X,1548455215,716619,835
X,1548455215,716732,433
X,1548455216,716770,777
X,1548455216,716465,576
X,1548455216,716248,1891
X,1548455217,716676,8084
X,1548455217,716632,3799
X,1548455218,716034,896
X,1548455218,715897,1293
X,1548455219,716188,839
X,1548455220,716163,815
X,1548455220,715833,802
X,1548455221,715277,3299
P,1548455221,5131
X,1548455221,715440,5091
X,1548455222,716007,2128
X,1548455222,715827,1598
X,1548455223,715956,2110
X,1548455224,716320,791
X,1548455224,716499,902
X,1548455225,716248,519
X,1548455225,716043,1784
X,1548455226,716382,741
X,1548455226,716456,1284
X,1548455227,716269,692
X,1548455227,715840,1686
X,1548455228,716257,906
X,1548455229,716420,1194
X,1548455229,716251,793
X,1548455230,715930,1205
X,1548455230,716369,348
A,1548455230,716394,1085
T,1548455230,2711
R,1548455231,700D9B761
X,1548455232,716010,2047
X,1548455233,716292,10637
X,1548455233,717521,5025
X,1548455234,717529,1644
X,1548455235,717357,1066
X,1548455235,717002,970
X,1548455236,716784,921
X,1548455236,716181,7763
X,1548455237,716629,1548
X,1548455237,716328,2455
X,1548455238,716206,851
X,1548455239,715661,1464
X,1548455239,716042,752
X,1548455240,716184,954
X,1548455240,716214,1086
