H,1548959366,428173
P,1548959366,5128
P,1548959395,5127
P,1548959424,5130
P,1548959455,5127
P,1548959484,5129
P,1548959513,5128
P,1548959543,5129
P,1548959572,5129
P,1548959601,5127
P,1548959630,5128
P,1548959660,5129
P,1548959689,5128
P,1548959718,5128
P,1548959748,5129
P,1548959778,5128
P,1548959807,5129
P,1548959836,5127
P,1548959866,5127
P,1548959895,5128
P,1548959924,5128
P,1548959953,5129
P,1548959983,5128
P,1548960012,5128
P,1548960042,5126
P,1548960072,5126
P,1548960101,5129
P,1548960130,5127
P,1548960159,5128
P,1548960189,5129
P,1548960218,5127
P,1548960247,5127
P,1548960277,5127
P,1548960306,5127
P,1548960336,5130
P,1548960365,5128
P,1548960395,5129
P,1548960424,5128
P,1548960453,5129
P,1548960483,5129
P,1548960512,5128
P,1548960541,5129
P,1548960570,5127
P,1548960600,5127
P,1548960630,5128
P,1548960659,5128
P,1548960689,5128
P,1548960718,5127
P,1548960747,5128
P,1548960776,5129
P,1548960806,5129
P,1548960835,5127
P,1548960864,5128
P,1548960894,5128
P,1548960924,5127
P,1548960954,5128
P,1548960983,5127
P,1548961013,5128
P,1548961042,5128
P,1548961071,5128
P,1548961101,5127
P,1548961130,5127
P,1548961159,5127
P,1548961188,5128
P,1548961219,5129
P,1548961248,5127
P,1548961277,5128
O,1548961295,300209,1936
O,1548961295,300378,158
O,1548961296,300373,130
O,1548961296,300374,167
O,1548961297,300356,89
O,1548961298,300385,124
O,1548961298,300386,131
O,1548961299,300385,138
O,1548961299,300407,70
O,1548961300,300399,129
O,1548961300,300429,96
O,1548961301,300435,119
O,1548961302,300438,103
O,1548961302,300428,97
O,1548961303,300428,151
O,1548961303,300402,102
O,1548961304,300431,133
O,1548961304,300428,103
O,1548961305,300438,130
O,1548961306,300426,121
O,1548961306,300453,150
O,1548961307,300428,127
P,1548961307,5121
O,1548961307,300427,127
O,1548961307,300423,129
O,1548961307,300429,73
O,1548961308,300416,117
O,1548961309,300430,126
O,1548961309,300416,35
O,1548961310,300407,148
O,1548961310,300418,94
O,1548961311,300432,107
O,1548961311,300407,65
O,1548961312,300417,122
O,1548961313,300444,125
O,1548961313,300433,135
O,1548961314,300441,110
O,1548961314,300437,98
O,1548961315,300432,121
O,1548961315,300402,148
O,1548961316,300426,114
O,1548961317,300428,125
O,1548961317,300429,120
O,1548961318,300451,208
O,1548961318,300440,135
O,1548961319,300456,109
O,1548961319,300443,121
O,1548961320,300429,150
O,1548961320,300434,93
O,1548961321,300444,121
O,1548961322,300446,150
O,1548961322,300419,144
O,1548961323,300404,205
O,1548961323,300417,142
O,1548961324,300419,173
O,1548961324,300444,137
O,1548961325,300436,71
O,1548961326,300429,107
O,1548961326,300428,117
O,1548961327,300459,103
O,1548961327,300455,116
O,1548961328,300417,115
O,1548961328,300410,190
O,1548961329,300386,146
O,1548961330,300447,83
O,1548961330,300427,136
O,1548961331,300421,155
O,1548961331,300433,90
O,1548961332,300401,87
O,1548961332,300404,135
O,1548961333,300404,83
O,1548961334,300423,91
O,1548961334,300389,131
O,1548961335,300407,99
O,1548961335,300393,112
O,1548961336,300411,144
P,1548961336,5120
O,1548961336,300429,130
O,1548961337,300412,172
O,1548961338,300392,180
O,1548961338,300405,120
O,1548961339,300394,93
O,1548961339,300408,185
O,1548961340,300394,106
O,1548961340,300427,105
O,1548961341,300403,176
O,1548961342,300439,157
O,1548961342,300462,80
O,1548961343,300439,108
O,1548961343,300414,160
O,1548961344,300390,103
O,1548961344,300431,136
O,1548961345,300425,143
O,1548961345,300458,133
O,1548961346,300441,131
O,1548961347,300441,162
O,1548961347,300447,133
O,1548961348,300454,99
O,1548961348,300437,85
O,1548961348,300438,112
O,1548961348,300463,126
O,1548961349,300458,162
O,1548961350,300437,121
T,1548961350,2736
P,1548961365,5120
P,1548961394,5128
P,1548961424,5126
P,1548961453,5129
P,1548961482,5126
P,1548961512,5128
P,1548961542,5128
P,1548961571,5129
P,1548961600,5128
P,1548961630,5127
P,1548961659,5128
P,1548961688,5127
P,1548961717,5128
P,1548961747,5129
P,1548961776,5127
P,1548961806,5127
P,1548961836,5127
P,1548961865,5127
P,1548961894,5127
P,1548961923,5127
P,1548961953,5129
P,1548961982,5129
P,1548962011,5128
P,1548962041,5129
P,1548962070,5129
P,1548962100,5122
P,1548962129,5128
P,1548962159,5127
P,1548962188,5128
P,1548962217,5128
P,1548962247,5127
P,1548962276,5127
P,1548962305,5129
